FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,83.000000,-0.017578,0.562500
1,2,0.468750,0.250007,666.000000,-0.103516,0.457031
1,3,0.515625,0.250007,910.000000,-0.128906,0.500000
1,4,0.562500,0.250007,464.000000,-0.140625,0.544922
1,5,0.421875,0.375010,330.000000,-0.091797,0.412109
1,6,0.468750,0.375010,1372.000000,-0.103516,0.457031
1,7,0.515625,0.375010,1880.000000,-0.113281,0.503906
1,8,0.562500,0.375010,933.000000,-0.123047,0.548828
1,9,0.609375,0.375010,112.000000,-0.171875,0.583984
1,10,0.421875,0.500013,204.000000,-0.080078,0.414062
1,11,0.468750,0.500013,865.000000,-0.103516,0.457031
1,12,0.515625,0.500013,1184.000000,-0.113281,0.503906
1,13,0.562500,0.500013,590.000000,-0.123047,0.548828
1,14,0.609375,0.500013,66.000000,-0.152344,0.589844
1,15,0.468750,0.625017,84.000000,-0.087891,0.460938
1,16,0.515625,0.625017,110.000000,-0.097656,0.505859
1,17,0.562500,0.625017,55.000000,-0.105469,0.552734
1,18,0.562500,-0.125003,39.000000,-0.035156,0.560547
1,19,0.609375,-0.125003,75.000000,0.285156,0.539062
1,20,0.609375,0.250007,61.000000,-0.208984,0.572266
2,1,0.562500,0.000000,83.000000,-0.017578,0.562500
2,2,0.468750,0.250007,666.000000,-0.103516,0.457031
2,3,0.515625,0.250007,910.000000,-0.128906,0.500000
2,4,0.562500,0.250007,464.000000,-0.140625,0.544922
2,5,0.421875,0.375010,330.000000,-0.091797,0.412109
2,6,0.468750,0.375010,1372.000000,-0.103516,0.457031
2,7,0.515625,0.375010,1880.000000,-0.113281,0.503906
2,8,0.562500,0.375010,933.000000,-0.123047,0.548828
2,9,0.609375,0.375010,112.000000,-0.171875,0.583984
2,10,0.421875,0.500013,204.000000,-0.080078,0.414062
2,11,0.468750,0.500013,865.000000,-0.103516,0.457031
2,12,0.515625,0.500013,1184.000000,-0.113281,0.503906
2,13,0.562500,0.500013,590.000000,-0.123047,0.548828
2,14,0.609375,0.500013,66.000000,-0.152344,0.589844
2,15,0.468750,0.625017,84.000000,-0.087891,0.460938
2,16,0.515625,0.625017,110.000000,-0.097656,0.505859
2,17,0.562500,0.625017,55.000000,-0.105469,0.552734
2,18,0.562500,-0.125003,39.000000,-0.035156,0.560547
2,19,0.609375,-0.125003,75.000000,0.285156,0.539062
2,20,0.609375,0.250007,61.000000,-0.208984,0.572266
3,1,0.515625,0.000000,121.000000,-0.080078,0.509766
3,2,0.562500,0.000000,65.000000,-0.087891,0.554688
3,3,0.515625,0.125003,548.000000,-0.015625,0.515625
3,4,0.562500,0.125003,426.000000,-0.017578,0.562500
3,5,0.468750,0.250007,631.000000,-0.132812,0.449219
3,6,0.515625,0.250007,1125.000000,-0.015625,0.515625
3,7,0.562500,0.250007,910.000000,-0.035156,0.560547
3,8,0.421875,0.375010,101.000000,-0.105469,0.408203
3,9,0.468750,0.375010,457.000000,-0.117188,0.453125
3,10,0.515625,0.375010,706.000000,-0.048828,0.513672
3,11,0.562500,0.375010,572.000000,-0.052734,0.560547
3,12,0.468750,0.500013,74.000000,-0.103516,0.457031
3,13,0.515625,0.500013,120.000000,-0.113281,0.503906
3,14,0.562500,0.500013,76.000000,-0.105469,0.552734
3,15,0.609375,-0.125003,92.000000,0.285156,0.539062
3,16,0.609375,0.000000,13.000000,-0.115234,0.599609
3,17,0.515625,0.125003,407.000000,-0.177734,0.484375
3,18,0.656250,0.125003,167.000000,0.287109,0.589844
3,19,0.468750,0.250007,494.000000,0.000000,0.468750
3,20,0.515625,0.250007,908.000000,-0.162109,0.490234
3,21,0.656250,0.250007,55.000000,0.287109,0.589844
4,1,0.468750,0.000000,215.000000,-0.117188,0.453125
4,2,0.515625,0.000000,429.000000,-0.128906,0.500000
4,3,0.562500,0.000000,324.000000,-0.140625,0.544922
4,4,0.468750,0.125003,512.000000,-0.117188,0.453125
4,5,0.515625,0.125003,1019.000000,-0.128906,0.500000
4,6,0.562500,0.125003,766.000000,-0.140625,0.544922
4,7,0.468750,0.250007,484.000000,-0.117188,0.453125
4,8,0.515625,0.250007,967.000000,-0.128906,0.500000
4,9,0.562500,0.250007,727.000000,-0.140625,0.544922
4,10,0.468750,0.375010,137.000000,-0.117188,0.453125
4,11,0.515625,0.375010,276.000000,-0.128906,0.500000
4,12,0.562500,0.375010,208.000000,-0.140625,0.544922
4,13,0.609375,0.375010,49.000000,-0.171875,0.583984
4,14,0.562500,-0.125003,70.000000,-0.140625,0.544922
4,15,0.515625,0.000000,319.000000,0.015625,0.515625
4,16,0.562500,0.000000,304.000000,0.000000,0.562500
4,17,0.609375,0.000000,92.000000,-0.191406,0.578125
4,18,0.562500,0.125003,656.000000,0.000000,0.562500
4,19,0.609375,0.125003,207.000000,-0.191406,0.578125
4,20,0.562500,0.250007,543.000000,-0.017578,0.562500
4,21,0.609375,0.250007,180.000000,-0.171875,0.583984
5,1,0.468750,0.000000,398.000000,-0.044922,0.466797
5,2,0.515625,0.000000,1103.000000,-0.064453,0.511719
5,3,0.562500,0.000000,1063.000000,-0.070312,0.558594
5,4,0.468750,0.125003,749.000000,-0.058594,0.464844
5,5,0.515625,0.125003,2072.000000,-0.064453,0.511719
5,6,0.562500,0.125003,1993.000000,-0.070312,0.558594
5,7,0.468750,0.250007,403.000000,-0.058594,0.464844
5,8,0.515625,0.250007,1106.000000,-0.064453,0.511719
5,9,0.562500,0.250007,1059.000000,-0.087891,0.554688
5,10,0.562500,-0.125003,35.000000,-0.087891,0.554688
6,1,0.468750,0.000000,91.000000,-0.058594,0.464844
6,2,0.515625,0.000000,272.000000,-0.064453,0.511719
6,3,0.562500,0.000000,276.000000,-0.070312,0.558594
6,4,0.515625,0.125003,762.000000,-0.080078,0.509766
6,5,0.562500,0.125003,775.000000,-0.087891,0.554688
6,6,0.515625,0.250007,285.000000,-0.080078,0.509766
6,7,0.562500,0.250007,290.000000,-0.087891,0.554688
6,8,0.515625,-0.125003,311.000000,-0.064453,0.511719
6,9,0.562500,-0.125003,316.000000,-0.087891,0.554688
7,1,0.515625,0.000000,56.000000,-0.080078,0.509766
7,2,0.562500,0.000000,56.000000,-0.087891,0.554688
7,3,0.515625,0.125003,142.000000,-0.064453,0.511719
7,4,0.562500,0.125003,145.000000,-0.070312,0.558594
7,5,0.609375,0.125003,55.000000,-0.115234,0.599609
7,6,0.562500,0.250007,48.000000,-0.087891,0.554688
