FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,88.000000,0.123047,0.548828
1,2,0.609375,0.125003,188.000000,0.132812,0.593750
1,3,0.562500,0.250007,28.000000,0.123047,0.548828
1,4,0.609375,0.250007,60.000000,0.132812,0.593750
1,5,0.562500,-0.250007,34.000000,0.140625,0.544922
1,6,0.609375,-0.250007,74.000000,0.152344,0.589844
1,7,0.562500,-0.125003,106.000000,0.123047,0.548828
1,8,0.609375,-0.125003,231.000000,0.132812,0.593750
2,1,0.562500,0.000000,15.000000,0.140625,0.544922
2,2,0.609375,0.000000,32.000000,0.152344,0.589844
2,3,0.562500,0.125003,102.000000,0.123047,0.548828
2,4,0.609375,0.125003,207.000000,0.132812,0.593750
2,5,0.562500,0.250007,32.000000,0.123047,0.548828
2,6,0.609375,0.250007,67.000000,0.132812,0.593750
2,7,0.562500,-0.250007,41.000000,0.140625,0.544922
2,8,0.609375,-0.250007,84.000000,0.171875,0.583984
2,9,0.562500,-0.125003,128.000000,0.123047,0.548828
2,10,0.609375,-0.125003,263.000000,0.132812,0.593750
3,1,0.562500,0.000000,18.000000,0.123047,0.548828
3,2,0.609375,0.000000,38.000000,0.152344,0.589844
3,3,0.562500,0.125003,100.000000,0.123047,0.548828
3,4,0.609375,0.125003,198.000000,0.132812,0.593750
3,5,0.562500,0.250007,33.000000,0.123047,0.548828
3,6,0.609375,0.250007,65.000000,0.132812,0.593750
3,7,0.562500,-0.250007,41.000000,0.140625,0.544922
3,8,0.609375,-0.250007,84.000000,0.152344,0.589844
3,9,0.562500,-0.125003,131.000000,0.123047,0.548828
3,10,0.609375,-0.125003,263.000000,0.132812,0.593750
4,1,0.562500,0.000000,18.000000,0.123047,0.548828
4,2,0.609375,0.000000,38.000000,0.152344,0.589844
4,3,0.562500,0.125003,100.000000,0.123047,0.548828
4,4,0.609375,0.125003,198.000000,0.132812,0.593750
4,5,0.562500,0.250007,33.000000,0.123047,0.548828
4,6,0.609375,0.250007,65.000000,0.132812,0.593750
4,7,0.562500,-0.250007,41.000000,0.140625,0.544922
4,8,0.609375,-0.250007,84.000000,0.152344,0.589844
4,9,0.562500,-0.125003,131.000000,0.123047,0.548828
4,10,0.609375,-0.125003,263.000000,0.132812,0.593750
5,1,0.562500,0.000000,18.000000,0.123047,0.548828
5,2,0.609375,0.000000,40.000000,0.132812,0.593750
5,3,0.562500,0.125003,86.000000,0.123047,0.548828
5,4,0.609375,0.125003,185.000000,0.132812,0.593750
5,5,0.562500,0.250007,28.000000,0.105469,0.552734
5,6,0.609375,0.250007,60.000000,0.132812,0.593750
5,7,0.562500,-0.250007,38.000000,0.140625,0.544922
5,8,0.609375,-0.250007,82.000000,0.152344,0.589844
5,9,0.562500,-0.125003,117.000000,0.123047,0.548828
5,10,0.609375,-0.125003,255.000000,0.132812,0.593750
6,1,0.562500,0.000000,16.000000,0.123047,0.548828
6,2,0.609375,0.000000,54.000000,0.132812,0.593750
6,3,0.562500,0.125003,49.000000,0.105469,0.552734
6,4,0.609375,0.125003,146.000000,0.115234,0.599609
6,5,0.562500,-0.250007,24.000000,0.140625,0.544922
6,6,0.609375,-0.250007,76.000000,0.152344,0.589844
6,7,0.562500,-0.125003,77.000000,0.123047,0.548828
6,8,0.609375,-0.125003,238.000000,0.115234,0.599609
6,9,0.562500,-0.250007,20.000000,-0.070312,0.558594
7,1,0.609375,0.000000,60.000000,0.132812,0.593750
7,2,0.609375,0.125003,134.000000,0.132812,0.593750
7,3,0.609375,0.250007,42.000000,0.115234,0.599609
7,4,0.609375,-0.250007,80.000000,0.152344,0.589844
7,5,0.562500,-0.125003,58.000000,0.123047,0.548828
7,6,0.609375,-0.125003,239.000000,0.132812,0.593750
7,7,0.562500,-0.125003,44.000000,-0.070312,0.558594
8,1,0.609375,0.000000,60.000000,0.132812,0.593750
8,2,0.609375,0.125003,134.000000,0.132812,0.593750
8,3,0.609375,0.250007,42.000000,0.115234,0.599609
8,4,0.609375,-0.250007,80.000000,0.152344,0.589844
8,5,0.562500,-0.125003,58.000000,0.123047,0.548828
8,6,0.609375,-0.125003,239.000000,0.132812,0.593750
8,7,0.562500,-0.125003,44.000000,-0.070312,0.558594
9,1,0.281250,0.000000,295.000000,-0.044922,0.277344
9,2,0.328125,0.000000,691.000000,-0.041016,0.326172
9,3,0.375000,0.000000,591.000000,-0.046875,0.373047
9,4,0.421875,0.000000,161.000000,-0.052734,0.417969
9,5,0.328125,0.125003,222.000000,-0.050781,0.324219
9,6,0.375000,0.125003,187.000000,-0.058594,0.371094
9,7,0.562500,0.125003,52.000000,0.140625,0.544922
9,8,0.609375,0.125003,152.000000,0.132812,0.593750
9,9,0.281250,-0.250007,252.000000,-0.035156,0.279297
9,10,0.328125,-0.250007,584.000000,-0.031250,0.326172
9,11,0.375000,-0.250007,500.000000,-0.035156,0.373047
9,12,0.421875,-0.250007,137.000000,-0.052734,0.417969
9,13,0.281250,-0.125003,614.000000,-0.044922,0.277344
9,14,0.328125,-0.125003,1422.000000,-0.050781,0.324219
9,15,0.375000,-0.125003,1210.000000,-0.046875,0.373047
9,16,0.609375,-0.125003,222.000000,0.132812,0.593750
10,1,0.281250,0.000000,766.000000,-0.035156,0.279297
10,2,0.328125,0.000000,1668.000000,-0.041016,0.326172
10,3,0.375000,0.000000,1339.000000,-0.035156,0.373047
10,4,0.421875,0.000000,336.000000,-0.039062,0.419922
10,5,0.328125,0.125003,252.000000,-0.041016,0.326172
10,6,0.375000,0.125003,205.000000,-0.046875,0.373047
10,7,0.281250,-0.375010,149.000000,-0.035156,0.279297
10,8,0.328125,-0.375010,329.000000,-0.031250,0.326172
10,9,0.375000,-0.375010,265.000000,-0.035156,0.373047
10,10,0.281250,-0.250007,991.000000,-0.027344,0.279297
10,11,0.328125,-0.250007,2179.000000,-0.031250,0.326172
10,12,0.375000,-0.250007,1754.000000,-0.035156,0.373047
10,13,0.421875,-0.250007,442.000000,-0.027344,0.421875
