FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,57.000000,0.015625,0.468750
1,2,0.515625,0.000000,95.000000,0.033203,0.515625
1,3,0.562500,0.000000,60.000000,0.035156,0.560547
1,4,0.609375,0.000000,33.000000,0.228516,0.564453
1,5,0.656250,0.000000,45.000000,0.267578,0.599609
1,6,0.468750,0.125003,133.000000,0.000000,0.468750
1,7,0.515625,0.125003,211.000000,0.015625,0.515625
1,8,0.562500,0.125003,131.000000,0.035156,0.560547
1,9,0.609375,0.125003,155.000000,0.228516,0.564453
1,10,0.468750,0.250007,43.000000,0.000000,0.468750
1,11,0.515625,0.250007,67.000000,0.015625,0.515625
1,12,0.562500,0.250007,42.000000,0.017578,0.562500
1,13,0.609375,0.250007,50.000000,0.208984,0.572266
1,14,0.468750,-0.250007,73.000000,0.029297,0.468750
1,15,0.515625,-0.250007,118.000000,0.033203,0.515625
1,16,0.562500,-0.250007,73.000000,0.052734,0.560547
1,17,0.609375,-0.250007,68.000000,0.248047,0.556641
1,18,0.656250,-0.250007,92.000000,0.267578,0.599609
1,19,0.468750,-0.125003,220.000000,0.000000,0.468750
1,20,0.515625,-0.125003,356.000000,0.015625,0.515625
1,21,0.562500,-0.125003,221.000000,0.017578,0.562500
1,22,0.609375,-0.125003,210.000000,0.228516,0.564453
2,1,0.468750,0.000000,428.000000,0.015625,0.468750
2,2,0.515625,0.000000,644.000000,0.015625,0.515625
2,3,0.562500,0.000000,380.000000,0.035156,0.560547
2,4,0.609375,0.000000,75.000000,0.152344,0.589844
2,5,0.468750,0.125003,113.000000,0.029297,0.468750
2,6,0.515625,0.125003,179.000000,0.033203,0.515625
2,7,0.562500,0.125003,103.000000,0.052734,0.560547
2,8,0.609375,0.125003,197.000000,0.208984,0.572266
2,9,0.468750,0.250007,45.000000,0.015625,0.468750
2,10,0.515625,0.250007,70.000000,0.015625,0.515625
2,11,0.562500,0.250007,39.000000,0.035156,0.560547
2,12,0.609375,0.250007,61.000000,0.208984,0.572266
2,13,0.468750,-0.250007,357.000000,0.029297,0.468750
2,14,0.515625,-0.250007,540.000000,0.033203,0.515625
2,15,0.562500,-0.250007,314.000000,0.052734,0.560547
2,16,0.609375,-0.250007,101.000000,0.228516,0.564453
2,17,0.656250,-0.250007,132.000000,0.267578,0.599609
2,18,0.468750,-0.125003,870.000000,0.015625,0.468750
2,19,0.515625,-0.125003,1320.000000,0.015625,0.515625
2,20,0.562500,-0.125003,769.000000,0.035156,0.560547
2,21,0.609375,-0.125003,310.000000,0.191406,0.578125
3,1,0.468750,0.000000,505.000000,0.029297,0.468750
3,2,0.515625,0.000000,818.000000,0.015625,0.515625
3,3,0.562500,0.000000,522.000000,0.017578,0.562500
3,4,0.609375,0.000000,175.000000,0.228516,0.564453
3,5,0.562500,0.125003,72.000000,0.158203,0.539062
3,6,0.609375,0.125003,248.000000,0.191406,0.578125
3,7,0.562500,0.250007,25.000000,0.175781,0.535156
3,8,0.609375,0.250007,80.000000,0.191406,0.578125
3,9,0.515625,-0.375010,64.000000,0.033203,0.515625
3,10,0.562500,-0.375010,37.000000,0.035156,0.560547
3,11,0.609375,-0.375010,27.000000,0.208984,0.572266
3,12,0.468750,-0.250007,523.000000,0.029297,0.468750
3,13,0.515625,-0.250007,856.000000,0.033203,0.515625
3,14,0.562500,-0.250007,550.000000,0.035156,0.560547
3,15,0.609375,-0.250007,190.000000,0.228516,0.564453
3,16,0.468750,-0.125003,941.000000,0.015625,0.468750
3,17,0.515625,-0.125003,1528.000000,0.015625,0.515625
3,18,0.562500,-0.125003,989.000000,0.017578,0.562500
3,19,0.609375,-0.125003,553.000000,0.208984,0.572266
4,1,0.562500,0.000000,61.000000,0.000000,0.562500
4,2,0.609375,0.000000,114.000000,0.132812,0.593750
4,3,0.562500,0.125003,57.000000,0.193359,0.527344
4,4,0.609375,0.125003,177.000000,0.191406,0.578125
4,5,0.421875,-0.375010,156.000000,0.013672,0.421875
4,6,0.468750,-0.375010,567.000000,0.015625,0.468750
4,7,0.515625,-0.375010,739.000000,0.015625,0.515625
4,8,0.562500,-0.375010,351.000000,0.017578,0.562500
4,9,0.421875,-0.250007,325.000000,0.013672,0.421875
4,10,0.468750,-0.250007,1079.000000,0.015625,0.468750
4,11,0.515625,-0.250007,1382.000000,0.015625,0.515625
4,12,0.562500,-0.250007,673.000000,0.017578,0.562500
4,13,0.609375,-0.250007,134.000000,0.208984,0.572266
4,14,0.468750,-0.125003,673.000000,0.000000,0.468750
4,15,0.515625,-0.125003,820.000000,0.000000,0.515625
4,16,0.562500,-0.125003,422.000000,-0.017578,0.562500
4,17,0.609375,-0.125003,349.000000,0.191406,0.578125
4,18,0.562500,0.000000,45.000000,0.193359,0.527344
5,1,0.562500,0.000000,61.000000,0.000000,0.562500
5,2,0.609375,0.000000,114.000000,0.132812,0.593750
5,3,0.562500,0.125003,57.000000,0.193359,0.527344
5,4,0.609375,0.125003,177.000000,0.191406,0.578125
5,5,0.421875,-0.375010,156.000000,0.013672,0.421875
5,6,0.468750,-0.375010,567.000000,0.015625,0.468750
5,7,0.515625,-0.375010,739.000000,0.015625,0.515625
5,8,0.562500,-0.375010,351.000000,0.017578,0.562500
5,9,0.421875,-0.250007,325.000000,0.013672,0.421875
5,10,0.468750,-0.250007,1079.000000,0.015625,0.468750
5,11,0.515625,-0.250007,1382.000000,0.015625,0.515625
5,12,0.562500,-0.250007,673.000000,0.017578,0.562500
5,13,0.609375,-0.250007,134.000000,0.208984,0.572266
5,14,0.468750,-0.125003,673.000000,0.000000,0.468750
5,15,0.515625,-0.125003,820.000000,0.000000,0.515625
5,16,0.562500,-0.125003,422.000000,-0.017578,0.562500
5,17,0.609375,-0.125003,349.000000,0.191406,0.578125
5,18,0.562500,0.000000,45.000000,0.193359,0.527344
5,19,0.609375,-0.375010,21.000000,-0.248047,0.556641
6,1,0.468750,0.000000,204.000000,-0.015625,0.468750
6,2,0.515625,0.000000,183.000000,-0.015625,0.515625
6,3,0.562500,0.000000,54.000000,-0.017578,0.562500
6,4,0.562500,0.125003,33.000000,0.000000,0.562500
6,5,0.609375,0.125003,97.000000,0.248047,0.556641
6,6,0.656250,0.125003,131.000000,0.287109,0.589844
6,7,0.421875,-0.625017,126.000000,-0.013672,0.421875
6,8,0.468750,-0.625017,332.000000,0.000000,0.468750
6,9,0.515625,-0.625017,304.000000,0.000000,0.515625
6,10,0.562500,-0.625017,90.000000,0.000000,0.562500
6,11,0.375000,-0.500013,44.000000,-0.082031,0.365234
6,12,0.421875,-0.500013,508.000000,-0.013672,0.421875
6,13,0.468750,-0.500013,1406.000000,0.000000,0.468750
6,14,0.515625,-0.500013,1319.000000,0.000000,0.515625
