FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,99.000000,0.029297,0.468750
1,2,0.515625,0.000000,135.000000,0.033203,0.515625
1,3,0.562500,0.000000,72.000000,0.052734,0.560547
1,4,0.468750,0.125003,115.000000,0.029297,0.468750
1,5,0.515625,0.125003,163.000000,0.048828,0.513672
1,6,0.562500,0.125003,87.000000,0.052734,0.560547
1,7,0.609375,0.125003,60.000000,0.208984,0.572266
1,8,0.515625,0.250007,52.000000,0.033203,0.515625
1,9,0.562500,0.250007,27.000000,0.035156,0.560547
1,10,0.609375,0.250007,19.000000,0.208984,0.572266
1,11,0.468750,-0.250007,94.000000,0.044922,0.466797
1,12,0.515625,-0.250007,131.000000,0.048828,0.513672
1,13,0.562500,-0.250007,70.000000,0.070312,0.558594
1,14,0.609375,-0.250007,25.000000,0.228516,0.564453
1,15,0.656250,-0.250007,54.000000,0.267578,0.599609
1,16,0.468750,-0.125003,278.000000,0.029297,0.468750
1,17,0.515625,-0.125003,386.000000,0.033203,0.515625
1,18,0.562500,-0.125003,206.000000,0.035156,0.560547
1,19,0.609375,-0.125003,82.000000,0.208984,0.572266
2,1,0.468750,0.000000,99.000000,0.029297,0.468750
2,2,0.515625,0.000000,135.000000,0.033203,0.515625
2,3,0.562500,0.000000,72.000000,0.052734,0.560547
2,4,0.468750,0.125003,115.000000,0.029297,0.468750
2,5,0.515625,0.125003,163.000000,0.048828,0.513672
2,6,0.562500,0.125003,87.000000,0.052734,0.560547
2,7,0.609375,0.125003,60.000000,0.208984,0.572266
2,8,0.515625,0.250007,52.000000,0.033203,0.515625
2,9,0.562500,0.250007,27.000000,0.035156,0.560547
2,10,0.609375,0.250007,19.000000,0.208984,0.572266
2,11,0.468750,-0.250007,94.000000,0.044922,0.466797
2,12,0.515625,-0.250007,131.000000,0.048828,0.513672
2,13,0.562500,-0.250007,70.000000,0.070312,0.558594
2,14,0.609375,-0.250007,25.000000,0.228516,0.564453
2,15,0.656250,-0.250007,54.000000,0.267578,0.599609
2,16,0.468750,-0.125003,278.000000,0.029297,0.468750
2,17,0.515625,-0.125003,386.000000,0.033203,0.515625
2,18,0.562500,-0.125003,206.000000,0.035156,0.560547
2,19,0.609375,-0.125003,82.000000,0.208984,0.572266
3,1,0.468750,0.000000,99.000000,0.029297,0.468750
3,2,0.515625,0.000000,135.000000,0.033203,0.515625
3,3,0.562500,0.000000,72.000000,0.052734,0.560547
3,4,0.468750,0.125003,115.000000,0.029297,0.468750
3,5,0.515625,0.125003,163.000000,0.048828,0.513672
3,6,0.562500,0.125003,87.000000,0.052734,0.560547
3,7,0.609375,0.125003,60.000000,0.208984,0.572266
3,8,0.515625,0.250007,52.000000,0.033203,0.515625
3,9,0.562500,0.250007,27.000000,0.035156,0.560547
3,10,0.609375,0.250007,19.000000,0.208984,0.572266
3,11,0.468750,-0.250007,94.000000,0.044922,0.466797
3,12,0.515625,-0.250007,131.000000,0.048828,0.513672
3,13,0.562500,-0.250007,70.000000,0.070312,0.558594
3,14,0.609375,-0.250007,25.000000,0.228516,0.564453
3,15,0.656250,-0.250007,54.000000,0.267578,0.599609
3,16,0.468750,-0.125003,278.000000,0.029297,0.468750
3,17,0.515625,-0.125003,386.000000,0.033203,0.515625
3,18,0.562500,-0.125003,206.000000,0.035156,0.560547
3,19,0.609375,-0.125003,82.000000,0.208984,0.572266
4,1,0.468750,0.000000,436.000000,0.044922,0.466797
4,2,0.515625,0.000000,589.000000,0.048828,0.513672
4,3,0.562500,0.000000,304.000000,0.052734,0.560547
4,4,0.609375,0.125003,67.000000,0.191406,0.578125
4,5,0.468750,-0.250007,405.000000,0.058594,0.464844
4,6,0.515625,-0.250007,550.000000,0.064453,0.511719
4,7,0.562500,-0.250007,286.000000,0.070312,0.558594
4,8,0.468750,-0.125003,812.000000,0.044922,0.466797
4,9,0.515625,-0.125003,1097.000000,0.048828,0.513672
4,10,0.562500,-0.125003,566.000000,0.052734,0.560547
4,11,0.609375,-0.125003,90.000000,0.228516,0.564453
5,1,0.562500,0.000000,46.000000,0.052734,0.560547
5,2,0.609375,0.125003,34.000000,0.191406,0.578125
5,3,0.468750,-0.500013,39.000000,-0.015625,0.468750
5,4,0.515625,-0.500013,30.000000,-0.033203,0.515625
5,5,0.421875,-0.375010,195.000000,-0.039062,0.419922
5,6,0.468750,-0.375010,460.000000,-0.058594,0.464844
5,7,0.515625,-0.375010,403.000000,-0.064453,0.511719
5,8,0.562500,-0.375010,170.000000,0.087891,0.554688
5,9,0.421875,-0.250007,324.000000,-0.039062,0.419922
5,10,0.468750,-0.250007,789.000000,-0.058594,0.464844
5,11,0.515625,-0.250007,711.000000,-0.064453,0.511719
5,12,0.562500,-0.250007,344.000000,0.087891,0.554688
5,13,0.468750,-0.125003,447.000000,0.087891,0.460938
5,14,0.515625,-0.125003,498.000000,0.080078,0.509766
5,15,0.562500,-0.125003,232.000000,0.070312,0.558594
5,16,0.609375,-0.125003,48.000000,0.171875,0.583984
5,17,0.515625,-0.375010,330.000000,0.097656,0.505859
5,18,0.562500,-0.375010,125.000000,-0.087891,0.554688
5,19,0.468750,-0.250007,597.000000,0.103516,0.457031
5,20,0.515625,-0.250007,688.000000,0.097656,0.505859
5,21,0.468750,-0.125003,388.000000,-0.074219,0.462891
5,22,0.515625,-0.125003,352.000000,-0.097656,0.505859
6,1,0.609375,0.125003,39.000000,0.191406,0.578125
6,2,0.656250,0.125003,68.000000,0.267578,0.599609
6,3,0.375000,-0.625017,12.000000,-0.011719,0.375000
6,4,0.421875,-0.625017,85.000000,-0.027344,0.421875
6,5,0.468750,-0.625017,153.000000,-0.044922,0.466797
6,6,0.515625,-0.625017,107.000000,-0.080078,0.509766
6,7,0.562500,-0.625017,31.000000,0.087891,0.554688
6,8,0.375000,-0.500013,51.000000,-0.011719,0.375000
6,9,0.421875,-0.500013,405.000000,-0.027344,0.421875
6,10,0.468750,-0.500013,760.000000,-0.029297,0.468750
6,11,0.515625,-0.500013,528.000000,-0.048828,0.513672
6,12,0.562500,-0.500013,131.000000,-0.087891,0.554688
6,13,0.421875,-0.375010,465.000000,-0.039062,0.419922
6,14,0.468750,-0.375010,885.000000,-0.044922,0.466797
6,15,0.515625,-0.375010,608.000000,-0.064453,0.511719
6,16,0.562500,-0.375010,137.000000,-0.105469,0.552734
6,17,0.609375,-0.125003,62.000000,0.132812,0.593750
6,18,0.515625,-0.625017,89.000000,0.097656,0.505859
6,19,0.562500,-0.625017,28.000000,-0.105469,0.552734
6,20,0.562500,-0.500013,117.000000,0.105469,0.552734
6,21,0.562500,-0.375010,127.000000,0.087891,0.554688
7,1,0.609375,0.000000,25.000000,0.248047,0.556641
7,2,0.609375,0.125003,27.000000,0.285156,0.539062
7,3,0.375000,-0.875023,36.000000,0.011719,0.375000
7,4,0.421875,-0.875023,156.000000,0.013672,0.421875
7,5,0.468750,-0.875023,224.000000,0.015625,0.468750
7,6,0.515625,-0.875023,122.000000,0.015625,0.515625
7,7,0.562500,-0.875023,19.000000,0.017578,0.562500
7,8,0.375000,-0.750020,123.000000,0.023438,0.375000
7,9,0.421875,-0.750020,573.000000,0.027344,0.421875
7,10,0.468750,-0.750020,878.000000,0.044922,0.466797
7,11,0.515625,-0.750020,521.000000,0.033203,0.515625
7,12,0.562500,-0.750020,99.000000,0.035156,0.560547
7,13,0.375000,-0.625017,159.000000,0.011719,0.375000
7,14,0.421875,-0.625017,696.000000,0.027344,0.421875
7,15,0.468750,-0.625017,1063.000000,0.029297,0.468750
7,16,0.515625,-0.625017,649.000000,0.015625,0.515625
7,17,0.562500,-0.625017,135.000000,0.017578,0.562500
7,18,0.421875,-0.500013,263.000000,0.013672,0.421875
7,19,0.468750,-0.500013,378.000000,0.015625,0.468750
7,20,0.515625,-0.500013,232.000000,0.015625,0.515625
7,21,0.562500,-0.500013,52.000000,0.017578,0.562500
7,22,0.609375,-0.125003,45.000000,0.171875,0.583984
8,1,0.609375,0.000000,43.000000,0.115234,0.599609
8,2,0.375000,0.875023,76.000000,-0.023438,0.375000
8,3,0.421875,0.875023,190.000000,-0.039062,0.419922
8,4,0.468750,0.875023,165.000000,-0.044922,0.466797
8,5,0.515625,0.875023,50.000000,-0.048828,0.513672
8,6,0.328125,-1.000027,61.000000,-0.041016,0.326172
8,7,0.375000,-1.000027,365.000000,0.058594,0.371094
8,8,0.421875,-1.000027,991.000000,0.052734,0.417969
8,9,0.468750,-1.000027,920.000000,0.058594,0.464844
8,10,0.515625,-1.000027,284.000000,0.048828,0.513672
8,11,0.328125,-0.875023,122.000000,-0.050781,0.324219
8,12,0.375000,-0.875023,697.000000,-0.058594,0.371094
8,13,0.421875,-0.875023,1379.000000,0.039062,0.419922
8,14,0.468750,-0.875023,1303.000000,0.029297,0.468750
8,15,0.515625,-0.875023,399.000000,0.033203,0.515625
8,16,0.328125,-0.750020,78.000000,-0.041016,0.326172
8,17,0.375000,-0.750020,462.000000,-0.046875,0.373047
8,18,0.421875,-0.750020,821.000000,-0.039062,0.419922
8,19,0.468750,-0.750020,612.000000,0.000000,0.468750
8,20,0.515625,-0.750020,175.000000,0.015625,0.515625
8,21,0.609375,-0.250007,42.000000,0.132812,0.593750
8,22,0.609375,-0.125003,86.000000,0.115234,0.599609
8,23,0.375000,-1.000027,344.000000,-0.058594,0.371094
8,24,0.375000,-0.875023,498.000000,0.046875,0.373047
9,1,0.375000,0.000000,170.000000,-0.011719,0.375000
9,2,0.421875,0.000000,170.000000,-0.013672,0.421875
9,3,0.609375,0.125003,44.000000,0.208984,0.572266
9,4,0.281250,0.750020,21.000000,-0.017578,0.281250
9,5,0.328125,0.750020,269.000000,-0.031250,0.326172
9,6,0.375000,0.750020,724.000000,-0.035156,0.373047
9,7,0.421875,0.750020,698.000000,-0.039062,0.419922
9,8,0.468750,0.750020,237.000000,-0.044922,0.466797
9,9,0.281250,0.875023,69.000000,-0.017578,0.281250
9,10,0.328125,0.875023,897.000000,-0.031250,0.326172
9,11,0.375000,0.875023,2424.000000,-0.035156,0.373047
9,12,0.421875,0.875023,2336.000000,-0.039062,0.419922
9,13,0.468750,0.875023,787.000000,-0.058594,0.464844
9,14,0.515625,0.875023,58.000000,-0.080078,0.509766
9,15,0.281250,-1.000027,72.000000,-0.062500,0.275391
9,16,0.328125,-1.000027,792.000000,0.031250,0.326172
9,17,0.375000,-1.000027,2189.000000,0.035156,0.373047
9,18,0.421875,-1.000027,2147.000000,0.039062,0.419922
9,19,0.468750,-1.000027,743.000000,0.029297,0.468750
9,20,0.515625,-1.000027,53.000000,0.000000,0.515625
9,21,0.281250,-0.875023,48.000000,-0.062500,0.275391
9,22,0.328125,-0.875023,319.000000,-0.082031,0.318359
9,23,0.375000,-0.875023,629.000000,-0.093750,0.363281
9,24,0.421875,-0.875023,535.000000,0.027344,0.421875
9,25,0.468750,-0.875023,197.000000,0.015625,0.468750
9,26,0.281250,-1.000027,55.000000,0.035156,0.279297
9,27,0.328125,-1.000027,636.000000,-0.082031,0.318359
9,28,0.375000,-0.875023,537.000000,0.035156,0.373047
9,29,0.421875,-0.875023,488.000000,-0.119141,0.404297
10,1,0.234375,0.750020,34.000000,-0.037109,0.232422
10,2,0.281250,0.750020,392.000000,-0.052734,0.275391
10,3,0.328125,0.750020,974.000000,-0.062500,0.322266
10,4,0.375000,0.750020,869.000000,-0.070312,0.369141
10,5,0.421875,0.750020,256.000000,-0.066406,0.416016
10,6,0.234375,0.875023,76.000000,-0.050781,0.228516
10,7,0.281250,0.875023,986.000000,-0.062500,0.275391
10,8,0.328125,0.875023,2570.000000,-0.072266,0.320312
10,9,0.375000,0.875023,2397.000000,-0.082031,0.365234
10,10,0.421875,0.875023,754.000000,-0.091797,0.412109
10,11,0.468750,0.875023,49.000000,-0.103516,0.457031
10,12,0.234375,-1.000027,61.000000,-0.029297,0.232422
10,13,0.281250,-1.000027,844.000000,-0.027344,0.279297
10,14,0.328125,-1.000027,2247.000000,-0.021484,0.328125
10,15,0.375000,-1.000027,2149.000000,-0.023438,0.375000
10,16,0.421875,-1.000027,692.000000,-0.027344,0.421875
10,17,0.281250,-0.875023,301.000000,-0.052734,0.275391
10,18,0.328125,-0.875023,774.000000,-0.062500,0.322266
10,19,0.375000,-0.875023,731.000000,-0.070312,0.369141
10,20,0.421875,-0.875023,245.000000,-0.080078,0.414062
11,1,0.234375,0.750020,34.000000,-0.037109,0.232422
11,2,0.281250,0.750020,392.000000,-0.052734,0.275391
11,3,0.328125,0.750020,974.000000,-0.062500,0.322266
11,4,0.375000,0.750020,869.000000,-0.070312,0.369141
11,5,0.421875,0.750020,256.000000,-0.066406,0.416016
11,6,0.234375,0.875023,76.000000,-0.050781,0.228516
11,7,0.281250,0.875023,986.000000,-0.062500,0.275391
11,8,0.328125,0.875023,2570.000000,-0.072266,0.320312
11,9,0.375000,0.875023,2397.000000,-0.082031,0.365234
11,10,0.421875,0.875023,754.000000,-0.091797,0.412109
11,11,0.468750,0.875023,49.000000,-0.103516,0.457031
11,12,0.234375,-1.000027,61.000000,-0.029297,0.232422
11,13,0.281250,-1.000027,844.000000,-0.027344,0.279297
