FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,97.000000,0.115234,0.599609
1,2,0.609375,-0.125003,79.000000,0.115234,0.599609
2,1,0.609375,0.125003,97.000000,0.115234,0.599609
2,2,0.609375,-0.125003,79.000000,0.115234,0.599609
3,1,0.609375,0.125003,23.000000,0.132812,0.593750
3,2,0.609375,-0.125003,20.000000,0.152344,0.589844
4,1,0.609375,0.125003,17.000000,0.115234,0.599609
4,2,0.609375,-0.125003,18.000000,0.132812,0.593750
5,1,0.609375,0.125003,19.000000,0.132812,0.593750
5,2,0.609375,-0.125003,19.000000,0.132812,0.593750
6,1,0.609375,0.125003,26.000000,0.132812,0.593750
6,2,0.609375,-0.125003,24.000000,0.132812,0.593750
7,1,0.609375,0.125003,26.000000,0.132812,0.593750
7,2,0.609375,-0.125003,24.000000,0.132812,0.593750
8,1,0.562500,0.125003,14.000000,0.123047,0.548828
8,2,0.609375,0.125003,47.000000,0.132812,0.593750
8,3,0.609375,-0.125003,41.000000,0.132812,0.593750
9,1,0.609375,0.125003,36.000000,0.132812,0.593750
9,2,0.609375,-0.125003,36.000000,0.132812,0.593750
10,1,0.609375,0.125003,14.000000,0.115234,0.599609
10,2,0.609375,-0.125003,16.000000,0.115234,0.599609
11,1,0.609375,0.125003,14.000000,0.115234,0.599609
11,2,0.609375,-0.125003,16.000000,0.115234,0.599609
12,1,0.609375,0.125003,15.000000,0.115234,0.599609
13,1,0.609375,0.125003,30.000000,0.115234,0.599609
13,2,0.609375,-0.125003,32.000000,0.115234,0.599609
14,1,0.609375,-0.125003,32.000000,0.115234,0.599609
15,1,0.609375,-0.125003,32.000000,0.115234,0.599609
16,1,0.421875,0.125003,61.000000,-0.013672,0.421875
16,2,0.609375,0.125003,44.000000,0.115234,0.599609
16,3,0.609375,-0.125003,47.000000,0.115234,0.599609
17,1,0.328125,0.000000,53.000000,-0.041016,0.326172
