FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,441.000000,0.000000,0.468750
1,2,0.515625,0.000000,291.000000,0.000000,0.515625
1,3,0.562500,0.000000,67.000000,0.017578,0.562500
1,4,0.562500,0.125003,130.000000,0.193359,0.527344
1,5,0.609375,0.125003,228.000000,0.208984,0.572266
1,6,0.562500,0.250007,40.000000,0.193359,0.527344
1,7,0.609375,0.250007,72.000000,0.208984,0.572266
1,8,0.375000,-0.500013,34.000000,0.000000,0.375000
1,9,0.421875,-0.500013,240.000000,0.013672,0.421875
1,10,0.468750,-0.500013,436.000000,0.029297,0.468750
1,11,0.515625,-0.500013,291.000000,0.033203,0.515625
1,12,0.562500,-0.500013,57.000000,0.035156,0.560547
1,13,0.375000,-0.375010,195.000000,0.000000,0.375000
1,14,0.421875,-0.375010,1294.000000,0.000000,0.421875
1,15,0.468750,-0.375010,2315.000000,0.015625,0.468750
1,16,0.515625,-0.375010,1511.000000,0.015625,0.515625
1,17,0.562500,-0.375010,273.000000,0.017578,0.562500
1,18,0.421875,-0.250007,1507.000000,0.013672,0.421875
1,19,0.468750,-0.250007,2672.000000,0.015625,0.468750
1,20,0.515625,-0.250007,1729.000000,0.015625,0.515625
2,1,0.468750,0.000000,441.000000,0.000000,0.468750
2,2,0.515625,0.000000,291.000000,0.000000,0.515625
2,3,0.562500,0.000000,67.000000,0.017578,0.562500
2,4,0.562500,0.125003,130.000000,0.193359,0.527344
2,5,0.609375,0.125003,228.000000,0.208984,0.572266
2,6,0.562500,0.250007,40.000000,0.193359,0.527344
2,7,0.609375,0.250007,72.000000,0.208984,0.572266
2,8,0.375000,-0.500013,34.000000,0.000000,0.375000
2,9,0.421875,-0.500013,240.000000,0.013672,0.421875
2,10,0.468750,-0.500013,436.000000,0.029297,0.468750
2,11,0.515625,-0.500013,291.000000,0.033203,0.515625
2,12,0.562500,-0.500013,57.000000,0.035156,0.560547
2,13,0.375000,-0.375010,195.000000,0.000000,0.375000
2,14,0.421875,-0.375010,1294.000000,0.000000,0.421875
2,15,0.468750,-0.375010,2315.000000,0.015625,0.468750
2,16,0.515625,-0.375010,1511.000000,0.015625,0.515625
2,17,0.562500,-0.375010,273.000000,0.017578,0.562500
2,18,0.421875,-0.250007,1507.000000,0.013672,0.421875
2,19,0.468750,-0.250007,2672.000000,0.015625,0.468750
2,20,0.515625,-0.250007,1729.000000,0.015625,0.515625
2,21,0.562500,-0.250007,332.000000,0.017578,0.562500
2,22,0.468750,-0.125003,740.000000,0.000000,0.468750
2,23,0.515625,-0.125003,474.000000,0.000000,0.515625
2,24,0.562500,-0.125003,189.000000,0.210938,0.521484
2,25,0.609375,-0.250007,98.000000,0.228516,0.564453
2,26,0.562500,-0.125003,145.000000,0.000000,0.562500
2,27,0.609375,-0.125003,293.000000,0.208984,0.572266
3,1,0.468750,0.000000,441.000000,0.000000,0.468750
3,2,0.515625,0.000000,291.000000,0.000000,0.515625
3,3,0.562500,0.000000,67.000000,0.017578,0.562500
3,4,0.562500,0.125003,130.000000,0.193359,0.527344
3,5,0.609375,0.125003,228.000000,0.208984,0.572266
3,6,0.562500,0.250007,40.000000,0.193359,0.527344
3,7,0.609375,0.250007,72.000000,0.208984,0.572266
3,8,0.375000,-0.500013,34.000000,0.000000,0.375000
3,9,0.421875,-0.500013,240.000000,0.013672,0.421875
3,10,0.468750,-0.500013,436.000000,0.029297,0.468750
3,11,0.515625,-0.500013,291.000000,0.033203,0.515625
3,12,0.562500,-0.500013,57.000000,0.035156,0.560547
3,13,0.375000,-0.375010,195.000000,0.000000,0.375000
3,14,0.421875,-0.375010,1294.000000,0.000000,0.421875
3,15,0.468750,-0.375010,2315.000000,0.015625,0.468750
3,16,0.515625,-0.375010,1511.000000,0.015625,0.515625
3,17,0.562500,-0.375010,273.000000,0.017578,0.562500
3,18,0.421875,-0.250007,1507.000000,0.013672,0.421875
3,19,0.468750,-0.250007,2672.000000,0.015625,0.468750
3,20,0.515625,-0.250007,1729.000000,0.015625,0.515625
3,21,0.562500,-0.250007,332.000000,0.017578,0.562500
3,22,0.468750,-0.125003,740.000000,0.000000,0.468750
3,23,0.515625,-0.125003,474.000000,0.000000,0.515625
3,24,0.562500,-0.125003,189.000000,0.210938,0.521484
3,25,0.609375,-0.250007,98.000000,0.228516,0.564453
3,26,0.562500,-0.125003,145.000000,0.000000,0.562500
3,27,0.609375,-0.125003,293.000000,0.208984,0.572266
4,1,0.562500,0.125003,115.000000,0.193359,0.527344
4,2,0.609375,0.125003,216.000000,0.208984,0.572266
4,3,0.562500,0.250007,35.000000,0.193359,0.527344
4,4,0.609375,0.250007,65.000000,0.208984,0.572266
4,5,0.375000,-0.625017,121.000000,0.011719,0.375000
4,6,0.421875,-0.625017,540.000000,0.013672,0.421875
4,7,0.468750,-0.625017,728.000000,0.015625,0.468750
4,8,0.515625,-0.625017,354.000000,0.015625,0.515625
4,9,0.562500,-0.625017,47.000000,0.017578,0.562500
4,10,0.375000,-0.500013,327.000000,0.035156,0.373047
4,11,0.421875,-0.500013,1437.000000,0.039062,0.419922
4,12,0.468750,-0.500013,1930.000000,0.029297,0.468750
4,13,0.515625,-0.500013,935.000000,0.033203,0.515625
4,14,0.562500,-0.500013,117.000000,0.017578,0.562500
4,15,0.375000,-0.375010,303.000000,0.035156,0.373047
4,16,0.421875,-0.375010,1264.000000,0.027344,0.421875
4,17,0.468750,-0.375010,1673.000000,0.029297,0.468750
4,18,0.515625,-0.375010,804.000000,0.033203,0.515625
4,19,0.562500,-0.375010,108.000000,0.000000,0.562500
4,20,0.421875,-0.250007,302.000000,0.052734,0.417969
4,21,0.468750,-0.250007,376.000000,0.058594,0.464844
4,22,0.515625,-0.250007,171.000000,0.048828,0.513672
