FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,44.000000,-0.021484,0.328125
1,2,0.375000,0.000000,93.000000,-0.035156,0.373047
1,3,0.421875,0.000000,69.000000,-0.039062,0.419922
1,4,0.468750,0.000000,13.000000,-0.058594,0.464844
1,5,0.328125,0.125003,141.000000,-0.031250,0.326172
1,6,0.375000,0.125003,304.000000,-0.035156,0.373047
1,7,0.421875,0.125003,236.000000,-0.052734,0.417969
1,8,0.468750,0.125003,59.000000,-0.074219,0.462891
1,9,0.609375,0.125003,40.000000,0.115234,0.599609
1,10,0.328125,0.250007,51.000000,-0.031250,0.326172
1,11,0.375000,0.250007,111.000000,-0.046875,0.373047
1,12,0.421875,0.250007,86.000000,-0.052734,0.417969
1,13,0.468750,0.250007,21.000000,-0.074219,0.462891
1,14,0.375000,-0.125003,144.000000,-0.035156,0.373047
1,15,0.421875,-0.125003,118.000000,-0.052734,0.417969
1,16,0.609375,-0.125003,45.000000,0.115234,0.599609
2,1,0.328125,0.000000,58.000000,-0.021484,0.328125
2,2,0.375000,0.000000,128.000000,-0.035156,0.373047
2,3,0.421875,0.000000,105.000000,-0.039062,0.419922
2,4,0.468750,0.000000,29.000000,-0.029297,0.468750
2,5,0.328125,0.125003,158.000000,-0.031250,0.326172
2,6,0.375000,0.125003,367.000000,-0.035156,0.373047
2,7,0.421875,0.125003,321.000000,-0.039062,0.419922
2,8,0.468750,0.125003,103.000000,-0.044922,0.466797
2,9,0.609375,0.125003,76.000000,0.115234,0.599609
2,10,0.328125,0.250007,61.000000,-0.031250,0.326172
2,11,0.375000,0.250007,139.000000,-0.035156,0.373047
2,12,0.421875,0.250007,120.000000,-0.039062,0.419922
2,13,0.468750,0.250007,37.000000,-0.044922,0.466797
2,14,0.609375,0.250007,24.000000,0.115234,0.599609
2,15,0.421875,-0.250007,43.000000,-0.027344,0.421875
2,16,0.609375,-0.250007,27.000000,0.132812,0.593750
2,17,0.375000,-0.125003,144.000000,-0.035156,0.373047
2,18,0.421875,-0.125003,139.000000,-0.039062,0.419922
2,19,0.609375,-0.125003,87.000000,0.115234,0.599609
3,1,0.328125,0.000000,58.000000,-0.021484,0.328125
3,2,0.375000,0.000000,128.000000,-0.035156,0.373047
3,3,0.421875,0.000000,105.000000,-0.039062,0.419922
3,4,0.468750,0.000000,29.000000,-0.029297,0.468750
3,5,0.328125,0.125003,158.000000,-0.031250,0.326172
3,6,0.375000,0.125003,367.000000,-0.035156,0.373047
3,7,0.421875,0.125003,321.000000,-0.039062,0.419922
3,8,0.468750,0.125003,103.000000,-0.044922,0.466797
3,9,0.609375,0.125003,76.000000,0.115234,0.599609
3,10,0.328125,0.250007,61.000000,-0.031250,0.326172
3,11,0.375000,0.250007,139.000000,-0.035156,0.373047
3,12,0.421875,0.250007,120.000000,-0.039062,0.419922
3,13,0.468750,0.250007,37.000000,-0.044922,0.466797
3,14,0.609375,0.250007,24.000000,0.115234,0.599609
3,15,0.421875,-0.250007,43.000000,-0.027344,0.421875
3,16,0.609375,-0.250007,27.000000,0.132812,0.593750
3,17,0.375000,-0.125003,144.000000,-0.035156,0.373047
3,18,0.421875,-0.125003,139.000000,-0.039062,0.419922
3,19,0.609375,-0.125003,87.000000,0.115234,0.599609
4,1,0.328125,0.000000,58.000000,-0.021484,0.328125
4,2,0.375000,0.000000,128.000000,-0.035156,0.373047
4,3,0.421875,0.000000,105.000000,-0.039062,0.419922
4,4,0.468750,0.000000,29.000000,-0.029297,0.468750
4,5,0.328125,0.125003,158.000000,-0.031250,0.326172
4,6,0.375000,0.125003,367.000000,-0.035156,0.373047
