FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,70.000000,-0.044922,0.466797
1,2,0.515625,0.000000,77.000000,-0.033203,0.515625
1,3,0.562500,0.000000,34.000000,-0.017578,0.562500
1,4,0.609375,0.000000,66.000000,0.248047,0.556641
1,5,0.656250,0.000000,87.000000,0.267578,0.599609
1,6,0.468750,0.125003,232.000000,-0.044922,0.466797
1,7,0.515625,0.125003,254.000000,-0.033203,0.515625
1,8,0.562500,0.125003,112.000000,-0.017578,0.562500
1,9,0.609375,0.125003,171.000000,0.228516,0.564453
1,10,0.468750,0.250007,83.000000,-0.044922,0.466797
1,11,0.515625,0.250007,91.000000,-0.048828,0.513672
1,12,0.562500,0.250007,41.000000,-0.035156,0.560547
1,13,0.609375,0.250007,80.000000,0.228516,0.564453
1,14,0.515625,-0.250007,40.000000,-0.015625,0.515625
1,15,0.562500,-0.250007,17.000000,0.000000,0.562500
1,16,0.609375,-0.250007,19.000000,0.208984,0.572266
1,17,0.468750,-0.125003,122.000000,-0.044922,0.466797
1,18,0.515625,-0.125003,133.000000,-0.033203,0.515625
1,19,0.562500,-0.125003,56.000000,-0.035156,0.560547
1,20,0.609375,-0.125003,63.000000,0.191406,0.578125
2,1,0.468750,0.000000,96.000000,-0.015625,0.468750
2,2,0.515625,0.000000,103.000000,-0.015625,0.515625
2,3,0.562500,0.000000,39.000000,-0.017578,0.562500
2,4,0.468750,0.125003,127.000000,-0.015625,0.468750
2,5,0.515625,0.125003,137.000000,-0.015625,0.515625
2,6,0.562500,0.125003,53.000000,-0.017578,0.562500
2,7,0.609375,0.125003,39.000000,0.191406,0.578125
2,8,0.468750,-0.250007,101.000000,0.000000,0.468750
2,9,0.515625,-0.250007,109.000000,0.000000,0.515625
2,10,0.562500,-0.250007,42.000000,0.000000,0.562500
2,11,0.609375,-0.250007,15.000000,0.208984,0.572266
2,12,0.468750,-0.125003,290.000000,-0.029297,0.468750
2,13,0.515625,-0.125003,313.000000,-0.015625,0.515625
2,14,0.562500,-0.125003,120.000000,-0.017578,0.562500
2,15,0.609375,-0.125003,50.000000,0.191406,0.578125
3,1,0.421875,0.000000,122.000000,0.052734,0.417969
3,2,0.468750,0.000000,310.000000,0.044922,0.466797
3,3,0.515625,0.000000,290.000000,0.048828,0.513672
3,4,0.562500,0.000000,92.000000,0.035156,0.560547
3,5,0.609375,0.000000,30.000000,0.152344,0.589844
3,6,0.609375,0.125003,86.000000,0.191406,0.578125
3,7,0.609375,0.250007,28.000000,0.171875,0.583984
3,8,0.468750,-0.250007,264.000000,0.058594,0.464844
3,9,0.515625,-0.250007,246.000000,0.064453,0.511719
3,10,0.562500,-0.250007,79.000000,0.052734,0.560547
3,11,0.609375,-0.250007,46.000000,0.191406,0.578125
3,12,0.468750,-0.125003,602.000000,0.044922,0.466797
3,13,0.515625,-0.125003,562.000000,0.033203,0.515625
3,14,0.562500,-0.125003,181.000000,0.017578,0.562500
3,15,0.609375,-0.125003,136.000000,0.171875,0.583984
4,1,0.421875,0.000000,122.000000,0.052734,0.417969
4,2,0.468750,0.000000,310.000000,0.044922,0.466797
4,3,0.515625,0.000000,290.000000,0.048828,0.513672
4,4,0.562500,0.000000,92.000000,0.035156,0.560547
4,5,0.609375,0.000000,30.000000,0.152344,0.589844
4,6,0.609375,0.125003,86.000000,0.191406,0.578125
4,7,0.609375,0.250007,28.000000,0.171875,0.583984
4,8,0.468750,-0.250007,264.000000,0.058594,0.464844
4,9,0.515625,-0.250007,246.000000,0.064453,0.511719
4,10,0.562500,-0.250007,79.000000,0.052734,0.560547
4,11,0.609375,-0.250007,46.000000,0.191406,0.578125
4,12,0.468750,-0.125003,602.000000,0.044922,0.466797
4,13,0.515625,-0.125003,562.000000,0.033203,0.515625
4,14,0.562500,-0.125003,181.000000,0.017578,0.562500
4,15,0.609375,-0.125003,136.000000,0.171875,0.583984
5,1,0.468750,0.000000,329.000000,0.000000,0.468750
5,2,0.515625,0.000000,284.000000,0.000000,0.515625
5,3,0.562500,0.000000,79.000000,-0.017578,0.562500
5,4,0.609375,0.125003,52.000000,0.191406,0.578125
5,5,0.421875,-0.375010,118.000000,-0.027344,0.421875
5,6,0.468750,-0.375010,297.000000,-0.029297,0.468750
5,7,0.515625,-0.375010,265.000000,-0.015625,0.515625
5,8,0.562500,-0.375010,77.000000,-0.035156,0.560547
5,9,0.421875,-0.250007,356.000000,0.000000,0.421875
5,10,0.468750,-0.250007,882.000000,0.000000,0.468750
5,11,0.515625,-0.250007,785.000000,0.000000,0.515625
5,12,0.562500,-0.250007,227.000000,-0.017578,0.562500
5,13,0.468750,-0.125003,886.000000,-0.015625,0.468750
5,14,0.515625,-0.125003,777.000000,-0.015625,0.515625
5,15,0.562500,-0.125003,221.000000,-0.035156,0.560547
6,1,0.609375,0.000000,23.000000,0.115234,0.599609
6,2,0.375000,-0.500013,57.000000,-0.035156,0.373047
6,3,0.421875,-0.500013,479.000000,-0.039062,0.419922
6,4,0.468750,-0.500013,914.000000,-0.044922,0.466797
6,5,0.515625,-0.500013,613.000000,-0.048828,0.513672
6,6,0.562500,-0.500013,112.000000,-0.070312,0.558594
6,7,0.375000,-0.375010,107.000000,-0.046875,0.373047
6,8,0.421875,-0.375010,911.000000,-0.052734,0.417969
6,9,0.468750,-0.375010,1755.000000,-0.058594,0.464844
6,10,0.515625,-0.375010,1183.000000,-0.080078,0.509766
6,11,0.562500,-0.375010,217.000000,-0.087891,0.554688
6,12,0.421875,-0.250007,496.000000,-0.052734,0.417969
6,13,0.468750,-0.250007,970.000000,-0.058594,0.464844
6,14,0.515625,-0.250007,659.000000,-0.064453,0.511719
