FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,71.000000,0.039062,0.419922
1,2,0.468750,0.000000,169.000000,0.058594,0.464844
1,3,0.515625,0.000000,152.000000,0.064453,0.511719
1,4,0.562500,0.000000,48.000000,0.052734,0.560547
1,5,0.609375,0.000000,23.000000,0.228516,0.564453
1,6,0.468750,0.125003,190.000000,0.044922,0.466797
1,7,0.515625,0.125003,158.000000,0.048828,0.513672
1,8,0.562500,0.125003,65.000000,0.140625,0.544922
1,9,0.609375,0.125003,191.000000,0.228516,0.564453
1,10,0.468750,0.250007,62.000000,0.029297,0.468750
1,11,0.515625,0.250007,51.000000,0.048828,0.513672
1,12,0.562500,0.250007,21.000000,0.140625,0.544922
1,13,0.609375,0.250007,66.000000,0.208984,0.572266
1,14,0.421875,-0.250007,72.000000,0.052734,0.417969
1,15,0.468750,-0.250007,167.000000,0.058594,0.464844
1,16,0.515625,-0.250007,147.000000,0.080078,0.509766
1,17,0.562500,-0.250007,44.000000,0.105469,0.552734
1,18,0.609375,-0.250007,48.000000,0.248047,0.556641
1,19,0.656250,-0.250007,62.000000,0.267578,0.599609
1,20,0.421875,-0.125003,213.000000,0.027344,0.421875
1,21,0.468750,-0.125003,479.000000,0.044922,0.466797
1,22,0.515625,-0.125003,418.000000,0.048828,0.513672
1,23,0.562500,-0.125003,128.000000,0.087891,0.554688
1,24,0.609375,-0.125003,152.000000,0.228516,0.564453
1,25,0.562500,-0.250007,33.000000,-0.123047,0.548828
2,1,0.421875,0.000000,205.000000,0.013672,0.421875
2,2,0.468750,0.000000,445.000000,0.029297,0.468750
2,3,0.515625,0.000000,362.000000,0.033203,0.515625
2,4,0.562500,0.000000,100.000000,0.052734,0.560547
2,5,0.609375,0.000000,27.000000,0.171875,0.583984
2,6,0.468750,0.125003,141.000000,0.029297,0.468750
2,7,0.515625,0.125003,118.000000,0.033203,0.515625
2,8,0.562500,0.125003,37.000000,0.035156,0.560547
2,9,0.609375,0.125003,93.000000,0.191406,0.578125
2,10,0.515625,0.250007,43.000000,0.033203,0.515625
2,11,0.562500,0.250007,13.000000,0.035156,0.560547
2,12,0.609375,0.250007,31.000000,0.191406,0.578125
2,13,0.421875,-0.250007,171.000000,0.027344,0.421875
2,14,0.468750,-0.250007,372.000000,0.044922,0.466797
2,15,0.515625,-0.250007,306.000000,0.048828,0.513672
2,16,0.562500,-0.250007,86.000000,0.070312,0.558594
2,17,0.609375,-0.250007,36.000000,0.208984,0.572266
2,18,0.421875,-0.125003,417.000000,0.000000,0.421875
