FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,322.000000,-0.087891,0.554688
1,2,0.609375,0.000000,638.000000,-0.115234,0.599609
1,3,0.562500,0.125003,714.000000,-0.087891,0.554688
1,4,0.609375,0.125003,1286.000000,-0.115234,0.599609
1,5,0.562500,0.250007,657.000000,-0.070312,0.558594
1,6,0.515625,0.375010,48.000000,-0.064453,0.511719
1,7,0.562500,0.375010,203.000000,-0.070312,0.558594
1,8,0.562500,-0.125003,57.000000,-0.070312,0.558594
2,1,0.562500,0.000000,240.000000,-0.158203,0.539062
2,2,0.609375,0.000000,444.000000,-0.152344,0.589844
2,3,0.562500,0.125003,512.000000,-0.158203,0.539062
2,4,0.609375,0.125003,959.000000,-0.152344,0.589844
2,5,0.562500,0.250007,212.000000,-0.175781,0.535156
2,6,0.609375,0.250007,397.000000,-0.171875,0.583984
2,7,0.562500,-0.125003,98.000000,-0.158203,0.539062
2,8,0.609375,-0.125003,190.000000,-0.152344,0.589844
3,1,0.562500,0.000000,100.000000,-0.158203,0.539062
3,2,0.609375,0.000000,203.000000,-0.152344,0.589844
3,3,0.562500,0.125003,103.000000,-0.175781,0.535156
3,4,0.609375,0.125003,182.000000,-0.191406,0.578125
3,5,0.562500,0.250007,34.000000,-0.193359,0.527344
3,6,0.609375,0.250007,59.000000,-0.208984,0.572266
3,7,0.562500,-0.250007,96.000000,-0.140625,0.544922
3,8,0.609375,-0.250007,186.000000,-0.152344,0.589844
3,9,0.562500,-0.125003,264.000000,-0.158203,0.539062
3,10,0.609375,-0.125003,509.000000,-0.171875,0.583984
4,1,0.562500,0.000000,100.000000,-0.158203,0.539062
4,2,0.609375,0.000000,203.000000,-0.152344,0.589844
4,3,0.562500,0.125003,103.000000,-0.175781,0.535156
4,4,0.609375,0.125003,182.000000,-0.191406,0.578125
4,5,0.562500,0.250007,34.000000,-0.193359,0.527344
4,6,0.609375,0.250007,59.000000,-0.208984,0.572266
4,7,0.562500,-0.250007,96.000000,-0.140625,0.544922
4,8,0.609375,-0.250007,186.000000,-0.152344,0.589844
