FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,-0.250007,32.000000,0.035156,0.373047
1,2,0.375000,-0.125003,97.000000,0.011719,0.375000
1,3,0.421875,-0.125003,84.000000,0.039062,0.419922
2,1,0.328125,0.000000,27.000000,0.009766,0.328125
2,2,0.375000,0.000000,50.000000,0.011719,0.375000
2,3,0.421875,0.000000,36.000000,0.000000,0.421875
2,4,0.328125,0.125003,74.000000,0.009766,0.328125
2,5,0.375000,0.125003,150.000000,0.011719,0.375000
2,6,0.421875,0.125003,121.000000,0.013672,0.421875
2,7,0.468750,0.125003,38.000000,-0.015625,0.468750
2,8,0.328125,0.250007,29.000000,0.009766,0.328125
2,9,0.375000,0.250007,57.000000,0.011719,0.375000
2,10,0.421875,0.250007,45.000000,0.000000,0.421875
2,11,0.375000,-0.125003,66.000000,0.023438,0.375000
2,12,0.421875,-0.125003,64.000000,0.027344,0.421875
3,1,0.328125,0.000000,26.000000,0.021484,0.328125
3,2,0.375000,0.000000,71.000000,0.023438,0.375000
3,3,0.421875,0.000000,68.000000,0.000000,0.421875
3,4,0.468750,0.000000,27.000000,-0.029297,0.468750
3,5,0.328125,0.125003,86.000000,0.009766,0.328125
3,6,0.375000,0.125003,225.000000,0.011719,0.375000
3,7,0.421875,0.125003,210.000000,0.000000,0.421875
3,8,0.468750,0.125003,82.000000,-0.044922,0.466797
3,9,0.328125,0.250007,30.000000,0.009766,0.328125
3,10,0.375000,0.250007,80.000000,0.000000,0.375000
3,11,0.421875,0.250007,75.000000,-0.013672,0.421875
3,12,0.375000,-0.125003,120.000000,0.000000,0.375000
3,13,0.421875,-0.125003,111.000000,-0.013672,0.421875
4,1,0.328125,0.000000,26.000000,0.021484,0.328125
4,2,0.375000,0.000000,71.000000,0.023438,0.375000
4,3,0.421875,0.000000,68.000000,0.000000,0.421875
4,4,0.468750,0.000000,27.000000,-0.029297,0.468750
4,5,0.328125,0.125003,86.000000,0.009766,0.328125
4,6,0.375000,0.125003,225.000000,0.011719,0.375000
4,7,0.421875,0.125003,210.000000,0.000000,0.421875
4,8,0.468750,0.125003,82.000000,-0.044922,0.466797
4,9,0.328125,0.250007,30.000000,0.009766,0.328125
4,10,0.375000,0.250007,80.000000,0.000000,0.375000
4,11,0.421875,0.250007,75.000000,-0.013672,0.421875
4,12,0.375000,-0.125003,120.000000,0.000000,0.375000
4,13,0.421875,-0.125003,111.000000,-0.013672,0.421875
5,1,0.375000,0.000000,49.000000,-0.023438,0.375000
5,2,0.421875,0.000000,52.000000,-0.027344,0.421875
5,3,0.468750,0.000000,21.000000,-0.044922,0.466797
5,4,0.375000,0.125003,155.000000,-0.023438,0.375000
5,5,0.421875,0.125003,173.000000,-0.013672,0.421875
5,6,0.468750,0.125003,72.000000,-0.015625,0.468750
5,7,0.375000,0.250007,53.000000,-0.023438,0.375000
5,8,0.421875,0.250007,59.000000,-0.027344,0.421875
5,9,0.468750,0.250007,25.000000,-0.029297,0.468750
5,10,0.375000,-0.125003,101.000000,0.000000,0.375000
5,11,0.421875,-0.125003,113.000000,0.000000,0.421875
5,12,0.468750,-0.125003,46.000000,0.000000,0.468750
6,1,0.421875,0.000000,25.000000,0.066406,0.416016
7,1,0.421875,0.000000,25.000000,0.066406,0.416016
8,1,0.375000,0.000000,118.000000,0.023438,0.375000
8,2,0.421875,0.000000,128.000000,0.039062,0.419922
8,3,0.468750,0.000000,51.000000,0.044922,0.466797
8,4,0.562500,0.000000,12.000000,-0.052734,0.560547
8,5,0.375000,0.125003,177.000000,0.035156,0.373047
8,6,0.421875,0.125003,190.000000,0.052734,0.417969
8,7,0.468750,0.125003,74.000000,0.058594,0.464844
8,8,0.421875,0.250007,61.000000,0.039062,0.419922
8,9,0.375000,-0.250007,124.000000,0.035156,0.373047
8,10,0.421875,-0.250007,135.000000,0.052734,0.417969
8,11,0.468750,-0.250007,52.000000,0.058594,0.464844
8,12,0.375000,-0.125003,363.000000,0.023438,0.375000
8,13,0.421875,-0.125003,392.000000,0.039062,0.419922
8,14,0.468750,-0.125003,153.000000,0.044922,0.466797
8,15,0.562500,-0.125003,39.000000,-0.070312,0.558594
9,1,0.375000,0.000000,118.000000,0.023438,0.375000
9,2,0.421875,0.000000,128.000000,0.039062,0.419922
9,3,0.468750,0.000000,51.000000,0.044922,0.466797
9,4,0.562500,0.000000,12.000000,-0.052734,0.560547
9,5,0.375000,0.125003,177.000000,0.035156,0.373047
9,6,0.421875,0.125003,190.000000,0.052734,0.417969
9,7,0.468750,0.125003,74.000000,0.058594,0.464844
9,8,0.421875,0.250007,61.000000,0.039062,0.419922
9,9,0.375000,-0.250007,124.000000,0.035156,0.373047
9,10,0.421875,-0.250007,135.000000,0.052734,0.417969
9,11,0.468750,-0.250007,52.000000,0.058594,0.464844
9,12,0.375000,-0.125003,363.000000,0.023438,0.375000
9,13,0.421875,-0.125003,392.000000,0.039062,0.419922
9,14,0.468750,-0.125003,153.000000,0.044922,0.466797
9,15,0.562500,-0.125003,39.000000,-0.070312,0.558594
10,1,0.328125,0.000000,237.000000,0.021484,0.328125
10,2,0.375000,0.000000,814.000000,0.023438,0.375000
10,3,0.421875,0.000000,938.000000,0.027344,0.421875
10,4,0.468750,0.000000,389.000000,0.044922,0.466797
10,5,0.562500,0.000000,37.000000,-0.052734,0.560547
10,6,0.375000,0.125003,244.000000,0.035156,0.373047
10,7,0.421875,0.125003,305.000000,0.039062,0.419922
10,8,0.468750,0.125003,135.000000,0.029297,0.468750
10,9,0.328125,-0.250007,200.000000,0.031250,0.326172
10,10,0.375000,-0.250007,689.000000,0.035156,0.373047
10,11,0.421875,-0.250007,799.000000,0.039062,0.419922
10,12,0.468750,-0.250007,333.000000,0.044922,0.466797
10,13,0.562500,-0.250007,31.000000,-0.035156,0.560547
10,14,0.328125,-0.125003,476.000000,0.021484,0.328125
10,15,0.375000,-0.125003,1676.000000,0.023438,0.375000
10,16,0.421875,-0.125003,1959.000000,0.027344,0.421875
10,17,0.468750,-0.125003,818.000000,0.029297,0.468750
10,18,0.562500,-0.125003,84.000000,-0.052734,0.560547
11,1,0.328125,0.000000,327.000000,-0.041016,0.326172
11,2,0.375000,0.000000,536.000000,-0.046875,0.373047
11,3,0.421875,0.000000,350.000000,-0.027344,0.421875
11,4,0.468750,0.000000,125.000000,0.015625,0.468750
11,5,0.562500,0.000000,104.000000,-0.052734,0.560547
11,6,0.375000,0.125003,168.000000,0.011719,0.375000
11,7,0.421875,0.125003,149.000000,0.013672,0.421875
11,8,0.328125,-0.375010,100.000000,0.031250,0.326172
11,9,0.375000,-0.375010,262.000000,0.035156,0.373047
11,10,0.421875,-0.375010,250.000000,0.039062,0.419922
11,11,0.468750,-0.375010,85.000000,0.029297,0.468750
11,12,0.328125,-0.250007,331.000000,-0.041016,0.326172
11,13,0.375000,-0.250007,735.000000,0.058594,0.371094
11,14,0.421875,-0.250007,707.000000,0.052734,0.417969
11,15,0.468750,-0.250007,258.000000,0.044922,0.466797
11,16,0.562500,-0.250007,110.000000,-0.035156,0.560547
11,17,0.375000,-0.125003,1020.000000,-0.046875,0.373047
11,18,0.421875,-0.125003,689.000000,-0.027344,0.421875
11,19,0.468750,-0.125003,273.000000,0.015625,0.468750
11,20,0.562500,-0.125003,199.000000,-0.052734,0.560547
11,21,0.421875,0.000000,269.000000,-0.185547,0.378906
11,22,0.468750,0.000000,94.000000,-0.175781,0.435547
11,23,0.328125,-0.250007,294.000000,0.062500,0.322266
11,24,0.375000,-0.250007,527.000000,-0.046875,0.373047
12,1,0.328125,0.000000,327.000000,-0.041016,0.326172
12,2,0.375000,0.000000,536.000000,-0.046875,0.373047
12,3,0.421875,0.000000,350.000000,-0.027344,0.421875
12,4,0.468750,0.000000,125.000000,0.015625,0.468750
12,5,0.562500,0.000000,104.000000,-0.052734,0.560547
12,6,0.375000,0.125003,168.000000,0.011719,0.375000
12,7,0.421875,0.125003,149.000000,0.013672,0.421875
12,8,0.328125,-0.375010,100.000000,0.031250,0.326172
12,9,0.375000,-0.375010,262.000000,0.035156,0.373047
12,10,0.421875,-0.375010,250.000000,0.039062,0.419922
12,11,0.468750,-0.375010,85.000000,0.029297,0.468750
12,12,0.328125,-0.250007,331.000000,-0.041016,0.326172
12,13,0.375000,-0.250007,735.000000,0.058594,0.371094
12,14,0.421875,-0.250007,707.000000,0.052734,0.417969
12,15,0.468750,-0.250007,258.000000,0.044922,0.466797
12,16,0.562500,-0.250007,110.000000,-0.035156,0.560547
12,17,0.375000,-0.125003,1020.000000,-0.046875,0.373047
12,18,0.421875,-0.125003,689.000000,-0.027344,0.421875
12,19,0.468750,-0.125003,273.000000,0.015625,0.468750
12,20,0.562500,-0.125003,199.000000,-0.052734,0.560547
12,21,0.421875,0.000000,269.000000,-0.185547,0.378906
12,22,0.468750,0.000000,94.000000,-0.175781,0.435547
12,23,0.328125,-0.250007,294.000000,0.062500,0.322266
12,24,0.375000,-0.250007,527.000000,-0.046875,0.373047
13,1,0.328125,0.000000,170.000000,-0.021484,0.328125
13,2,0.375000,0.000000,233.000000,-0.023438,0.375000
13,3,0.421875,0.000000,150.000000,-0.013672,0.421875
13,4,0.609375,0.125003,31.000000,0.152344,0.589844
13,5,0.328125,-0.500013,115.000000,0.050781,0.324219
13,6,0.375000,-0.500013,287.000000,0.046875,0.373047
13,7,0.421875,-0.500013,253.000000,0.052734,0.417969
13,8,0.468750,-0.500013,73.000000,0.044922,0.466797
13,9,0.328125,-0.375010,592.000000,0.050781,0.324219
13,10,0.375000,-0.375010,1477.000000,0.046875,0.373047
13,11,0.421875,-0.375010,1322.000000,0.039062,0.419922
13,12,0.468750,-0.375010,399.000000,0.044922,0.466797
13,13,0.328125,-0.250007,768.000000,0.050781,0.324219
13,14,0.375000,-0.250007,1838.000000,0.058594,0.371094
13,15,0.421875,-0.250007,1655.000000,0.052734,0.417969
13,16,0.468750,-0.250007,493.000000,0.058594,0.464844
13,17,0.562500,-0.250007,72.000000,-0.035156,0.560547
13,18,0.328125,-0.125003,405.000000,0.021484,0.328125
