FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,25.000000,-0.009766,0.328125
1,2,0.375000,0.000000,79.000000,-0.011719,0.375000
1,3,0.421875,0.000000,84.000000,-0.013672,0.421875
1,4,0.468750,0.000000,32.000000,-0.015625,0.468750
1,5,0.375000,0.125003,89.000000,-0.011719,0.375000
1,6,0.421875,0.125003,104.000000,-0.013672,0.421875
1,7,0.468750,0.125003,46.000000,-0.015625,0.468750
1,8,0.375000,-0.250007,82.000000,0.000000,0.375000
1,9,0.421875,-0.250007,90.000000,0.000000,0.421875
1,10,0.468750,-0.250007,37.000000,0.000000,0.468750
1,11,0.328125,-0.125003,71.000000,-0.009766,0.328125
1,12,0.375000,-0.125003,225.000000,-0.011719,0.375000
1,13,0.421875,-0.125003,249.000000,-0.013672,0.421875
1,14,0.468750,-0.125003,101.000000,-0.029297,0.468750
2,1,0.375000,0.000000,23.000000,0.011719,0.375000
2,2,0.421875,0.000000,29.000000,0.013672,0.421875
2,3,0.375000,0.125003,123.000000,0.000000,0.375000
2,4,0.421875,0.125003,156.000000,0.000000,0.421875
2,5,0.375000,0.250007,42.000000,0.000000,0.375000
2,6,0.421875,0.250007,53.000000,0.000000,0.421875
2,7,0.375000,-0.125003,88.000000,0.000000,0.375000
2,8,0.421875,-0.125003,109.000000,0.000000,0.421875
3,1,0.375000,0.000000,23.000000,0.011719,0.375000
3,2,0.421875,0.000000,29.000000,0.013672,0.421875
3,3,0.375000,0.125003,123.000000,0.000000,0.375000
3,4,0.421875,0.125003,156.000000,0.000000,0.421875
3,5,0.375000,0.250007,42.000000,0.000000,0.375000
3,6,0.421875,0.250007,53.000000,0.000000,0.421875
3,7,0.375000,-0.125003,88.000000,0.000000,0.375000
3,8,0.421875,-0.125003,109.000000,0.000000,0.421875
4,1,0.421875,0.000000,20.000000,0.000000,0.421875
4,2,0.375000,0.125003,64.000000,0.000000,0.375000
4,3,0.421875,0.125003,83.000000,0.000000,0.421875
4,4,0.421875,0.250007,28.000000,0.000000,0.421875
4,5,0.421875,-0.125003,68.000000,0.000000,0.421875
