FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,14.000000,0.191406,0.578125
1,2,0.609375,0.125003,41.000000,0.208984,0.572266
1,3,0.609375,-0.125003,46.000000,0.228516,0.564453
1,4,0.656250,-0.125003,65.000000,0.267578,0.599609
2,1,0.421875,0.000000,121.000000,-0.039062,0.419922
2,2,0.468750,0.000000,241.000000,-0.044922,0.466797
2,3,0.515625,0.000000,196.000000,-0.064453,0.511719
2,4,0.562500,0.000000,53.000000,-0.070312,0.558594
2,5,0.562500,0.125003,32.000000,0.175781,0.535156
2,6,0.609375,0.125003,100.000000,0.208984,0.572266
2,7,0.468750,-0.250007,211.000000,-0.029297,0.468750
2,8,0.515625,-0.250007,173.000000,-0.048828,0.513672
2,9,0.562500,-0.250007,51.000000,-0.052734,0.560547
2,10,0.609375,-0.250007,48.000000,0.208984,0.572266
2,11,0.468750,-0.125003,461.000000,-0.058594,0.464844
2,12,0.515625,-0.125003,381.000000,-0.064453,0.511719
2,13,0.562500,-0.125003,110.000000,-0.070312,0.558594
2,14,0.609375,-0.125003,145.000000,0.191406,0.578125
2,15,0.562500,-0.125003,89.000000,0.123047,0.548828
3,1,0.562500,0.125003,34.000000,0.175781,0.535156
3,2,0.609375,0.125003,127.000000,0.191406,0.578125
3,3,0.609375,0.250007,41.000000,0.171875,0.583984
3,4,0.468750,-0.375010,73.000000,-0.117188,0.453125
3,5,0.515625,-0.375010,99.000000,-0.097656,0.505859
3,6,0.562500,-0.375010,40.000000,-0.087891,0.554688
3,7,0.468750,-0.250007,154.000000,-0.146484,0.445312
3,8,0.515625,-0.250007,130.000000,-0.128906,0.500000
3,9,0.562500,-0.250007,52.000000,-0.123047,0.548828
3,10,0.609375,-0.250007,57.000000,0.171875,0.583984
3,11,0.609375,-0.125003,180.000000,0.152344,0.589844
3,12,0.468750,-0.250007,141.000000,0.117188,0.453125
3,13,0.515625,-0.250007,92.000000,-0.291016,0.425781
4,1,0.562500,0.125003,35.000000,0.193359,0.527344
4,2,0.609375,0.125003,121.000000,0.208984,0.572266
4,3,0.421875,-0.625017,72.000000,-0.052734,0.417969
4,4,0.468750,-0.625017,136.000000,-0.044922,0.466797
