FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,407.000000,0.027344,0.421875
1,2,0.468750,0.000000,650.000000,0.029297,0.468750
1,3,0.515625,0.000000,388.000000,0.048828,0.513672
1,4,0.562500,0.000000,74.000000,0.105469,0.552734
1,5,0.609375,0.000000,145.000000,0.171875,0.583984
1,6,0.562500,0.125003,48.000000,0.193359,0.527344
1,7,0.609375,0.125003,206.000000,0.208984,0.572266
1,8,0.609375,0.250007,67.000000,0.208984,0.572266
1,9,0.421875,-0.375010,131.000000,0.027344,0.421875
1,10,0.468750,-0.375010,215.000000,0.029297,0.468750
1,11,0.515625,-0.375010,126.000000,0.033203,0.515625
1,12,0.421875,-0.250007,606.000000,0.039062,0.419922
1,13,0.468750,-0.250007,985.000000,0.044922,0.466797
1,14,0.515625,-0.250007,585.000000,0.048828,0.513672
1,15,0.562500,-0.250007,96.000000,0.105469,0.552734
1,16,0.609375,-0.250007,156.000000,0.191406,0.578125
1,17,0.421875,-0.125003,847.000000,0.027344,0.421875
1,18,0.468750,-0.125003,1358.000000,0.029297,0.468750
1,19,0.515625,-0.125003,809.000000,0.033203,0.515625
1,20,0.562500,-0.125003,167.000000,0.105469,0.552734
1,21,0.609375,-0.125003,431.000000,0.191406,0.578125
1,22,0.421875,-0.375010,100.000000,-0.119141,0.404297
1,23,0.421875,-0.250007,452.000000,-0.119141,0.404297
1,24,0.562500,-0.250007,80.000000,-0.123047,0.548828
2,1,0.609375,0.000000,48.000000,0.115234,0.599609
2,2,0.609375,0.125003,70.000000,0.228516,0.564453
2,3,0.656250,0.125003,107.000000,0.267578,0.599609
2,4,0.375000,-0.375010,114.000000,-0.058594,0.371094
2,5,0.421875,-0.375010,273.000000,-0.052734,0.417969
2,6,0.468750,-0.375010,238.000000,-0.044922,0.466797
2,7,0.515625,-0.375010,69.000000,-0.015625,0.515625
2,8,0.421875,-0.250007,587.000000,-0.039062,0.419922
2,9,0.468750,-0.250007,550.000000,-0.015625,0.468750
2,10,0.515625,-0.250007,184.000000,0.015625,0.515625
2,11,0.468750,-0.125003,471.000000,-0.015625,0.468750
3,1,0.609375,0.000000,48.000000,0.115234,0.599609
3,2,0.609375,0.125003,70.000000,0.228516,0.564453
3,3,0.656250,0.125003,107.000000,0.267578,0.599609
3,4,0.375000,-0.375010,114.000000,-0.058594,0.371094
3,5,0.421875,-0.375010,273.000000,-0.052734,0.417969
3,6,0.468750,-0.375010,238.000000,-0.044922,0.466797
3,7,0.515625,-0.375010,69.000000,-0.015625,0.515625
3,8,0.421875,-0.250007,587.000000,-0.039062,0.419922
3,9,0.468750,-0.250007,550.000000,-0.015625,0.468750
3,10,0.515625,-0.250007,184.000000,0.015625,0.515625
3,11,0.468750,-0.125003,471.000000,-0.015625,0.468750
4,1,0.609375,0.125003,99.000000,0.208984,0.572266
4,2,0.609375,0.250007,32.000000,0.208984,0.572266
4,3,0.375000,-0.500013,101.000000,0.000000,0.375000
4,4,0.421875,-0.500013,329.000000,0.013672,0.421875
4,5,0.468750,-0.500013,367.000000,0.029297,0.468750
4,6,0.515625,-0.500013,154.000000,0.033203,0.515625
4,7,0.375000,-0.375010,219.000000,0.000000,0.375000
4,8,0.421875,-0.375010,793.000000,0.013672,0.421875
