FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,107.000000,-0.013672,0.421875
1,2,0.468750,0.000000,258.000000,0.132812,0.449219
1,3,0.515625,0.000000,262.000000,0.128906,0.500000
1,4,0.562500,0.000000,81.000000,0.140625,0.544922
1,5,0.609375,0.125003,57.000000,0.267578,0.548828
1,6,0.656250,0.125003,81.000000,0.287109,0.589844
1,7,0.468750,-0.250007,237.000000,0.132812,0.449219
1,8,0.515625,-0.250007,242.000000,0.144531,0.494141
1,9,0.562500,-0.250007,77.000000,0.158203,0.539062
1,10,0.468750,-0.125003,482.000000,0.132812,0.449219
1,11,0.515625,-0.125003,494.000000,0.128906,0.500000
1,12,0.562500,-0.125003,160.000000,0.140625,0.544922
1,13,0.421875,0.000000,83.000000,0.132812,0.400391
1,14,0.468750,0.000000,211.000000,-0.044922,0.466797
1,15,0.468750,-0.250007,210.000000,-0.029297,0.468750
1,16,0.515625,-0.250007,185.000000,-0.048828,0.513672
1,17,0.562500,-0.250007,58.000000,-0.070312,0.558594
1,18,0.468750,-0.125003,381.000000,-0.044922,0.466797
1,19,0.609375,-0.125003,68.000000,0.267578,0.548828
1,20,0.656250,-0.125003,81.000000,0.287109,0.589844
2,1,0.421875,0.000000,208.000000,0.027344,0.421875
2,2,0.468750,0.000000,218.000000,0.044922,0.466797
2,3,0.562500,0.000000,48.000000,0.105469,0.552734
2,4,0.609375,0.000000,122.000000,0.132812,0.593750
2,5,0.562500,0.125003,106.000000,0.193359,0.527344
2,6,0.609375,0.125003,251.000000,0.191406,0.578125
2,7,0.562500,0.250007,34.000000,0.175781,0.535156
2,8,0.609375,0.250007,83.000000,0.191406,0.578125
2,9,0.421875,-0.375010,180.000000,0.066406,0.416016
2,10,0.468750,-0.375010,300.000000,0.087891,0.460938
2,11,0.515625,-0.375010,220.000000,0.113281,0.503906
2,12,0.562500,-0.375010,50.000000,0.123047,0.548828
2,13,0.421875,-0.250007,532.000000,0.052734,0.417969
2,14,0.468750,-0.250007,772.000000,0.087891,0.460938
2,15,0.515625,-0.250007,546.000000,0.113281,0.503906
2,16,0.562500,-0.250007,141.000000,0.140625,0.544922
2,17,0.609375,-0.250007,148.000000,0.171875,0.583984
2,18,0.421875,-0.125003,541.000000,0.027344,0.421875
2,19,0.468750,-0.125003,668.000000,0.058594,0.464844
2,20,0.515625,-0.125003,449.000000,0.097656,0.505859
2,21,0.562500,-0.125003,189.000000,0.140625,0.544922
2,22,0.609375,-0.125003,432.000000,0.171875,0.583984
3,1,0.421875,0.000000,208.000000,0.027344,0.421875
3,2,0.468750,0.000000,218.000000,0.044922,0.466797
3,3,0.562500,0.000000,48.000000,0.105469,0.552734
3,4,0.609375,0.000000,122.000000,0.132812,0.593750
3,5,0.562500,0.125003,106.000000,0.193359,0.527344
3,6,0.609375,0.125003,251.000000,0.191406,0.578125
3,7,0.562500,0.250007,34.000000,0.175781,0.535156
3,8,0.609375,0.250007,83.000000,0.191406,0.578125
3,9,0.421875,-0.375010,180.000000,0.066406,0.416016
3,10,0.468750,-0.375010,300.000000,0.087891,0.460938
3,11,0.515625,-0.375010,220.000000,0.113281,0.503906
3,12,0.562500,-0.375010,50.000000,0.123047,0.548828
3,13,0.421875,-0.250007,532.000000,0.052734,0.417969
3,14,0.468750,-0.250007,772.000000,0.087891,0.460938
3,15,0.515625,-0.250007,546.000000,0.113281,0.503906
3,16,0.562500,-0.250007,141.000000,0.140625,0.544922
3,17,0.609375,-0.250007,148.000000,0.171875,0.583984
3,18,0.421875,-0.125003,541.000000,0.027344,0.421875
3,19,0.468750,-0.125003,668.000000,0.058594,0.464844
3,20,0.515625,-0.125003,449.000000,0.097656,0.505859
3,21,0.562500,-0.125003,189.000000,0.140625,0.544922
3,22,0.609375,-0.125003,432.000000,0.171875,0.583984
