FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,41.000000,-0.058594,0.464844
1,2,0.515625,0.000000,74.000000,-0.064453,0.511719
1,3,0.562500,0.000000,47.000000,-0.070312,0.558594
1,4,0.468750,0.125003,169.000000,-0.058594,0.464844
1,5,0.515625,0.125003,293.000000,-0.064453,0.511719
1,6,0.562500,0.125003,185.000000,-0.070312,0.558594
1,7,0.468750,0.250007,55.000000,-0.058594,0.464844
1,8,0.515625,0.250007,96.000000,-0.080078,0.509766
1,9,0.562500,0.250007,61.000000,-0.087891,0.554688
1,10,0.468750,-0.250007,75.000000,-0.044922,0.466797
1,11,0.515625,-0.250007,131.000000,-0.048828,0.513672
1,12,0.562500,-0.250007,83.000000,-0.052734,0.560547
1,13,0.468750,-0.125003,233.000000,-0.058594,0.464844
1,14,0.515625,-0.125003,405.000000,-0.064453,0.511719
1,15,0.562500,-0.125003,255.000000,-0.070312,0.558594
2,1,0.468750,0.000000,41.000000,-0.058594,0.464844
2,2,0.515625,0.000000,74.000000,-0.064453,0.511719
2,3,0.562500,0.000000,47.000000,-0.070312,0.558594
2,4,0.468750,0.125003,169.000000,-0.058594,0.464844
2,5,0.515625,0.125003,293.000000,-0.064453,0.511719
2,6,0.562500,0.125003,185.000000,-0.070312,0.558594
2,7,0.468750,0.250007,55.000000,-0.058594,0.464844
2,8,0.515625,0.250007,96.000000,-0.080078,0.509766
2,9,0.562500,0.250007,61.000000,-0.087891,0.554688
2,10,0.468750,-0.250007,75.000000,-0.044922,0.466797
2,11,0.515625,-0.250007,131.000000,-0.048828,0.513672
2,12,0.562500,-0.250007,83.000000,-0.052734,0.560547
2,13,0.468750,-0.125003,233.000000,-0.058594,0.464844
2,14,0.515625,-0.125003,405.000000,-0.064453,0.511719
2,15,0.562500,-0.125003,255.000000,-0.070312,0.558594
3,1,0.468750,0.000000,172.000000,-0.058594,0.464844
3,2,0.515625,0.000000,298.000000,-0.064453,0.511719
3,3,0.562500,0.000000,185.000000,-0.070312,0.558594
3,4,0.468750,0.125003,284.000000,-0.058594,0.464844
3,5,0.515625,0.125003,492.000000,-0.064453,0.511719
3,6,0.562500,0.125003,305.000000,-0.070312,0.558594
3,7,0.468750,0.250007,93.000000,-0.058594,0.464844
3,8,0.515625,0.250007,158.000000,-0.064453,0.511719
