FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,122.000000,0.052734,0.417969
1,2,0.468750,0.000000,191.000000,0.058594,0.464844
1,3,0.515625,0.000000,110.000000,0.064453,0.511719
1,4,0.562500,0.000000,17.000000,0.052734,0.560547
1,5,0.421875,0.125003,159.000000,0.039062,0.419922
1,6,0.468750,0.125003,249.000000,0.058594,0.464844
1,7,0.515625,0.125003,147.000000,0.064453,0.511719
1,8,0.562500,0.125003,30.000000,0.070312,0.558594
1,9,0.609375,0.125003,39.000000,0.132812,0.593750
1,10,0.421875,0.250007,52.000000,0.039062,0.419922
1,11,0.468750,0.250007,82.000000,0.044922,0.466797
1,12,0.515625,0.250007,48.000000,0.048828,0.513672
1,13,0.609375,0.250007,14.000000,0.132812,0.593750
1,14,0.421875,-0.250007,127.000000,0.052734,0.417969
1,15,0.468750,-0.250007,197.000000,0.074219,0.462891
1,16,0.515625,-0.250007,115.000000,0.080078,0.509766
1,17,0.562500,-0.250007,21.000000,0.087891,0.554688
1,18,0.421875,-0.125003,370.000000,0.039062,0.419922
1,19,0.468750,-0.125003,575.000000,0.044922,0.466797
1,20,0.515625,-0.125003,334.000000,0.064453,0.511719
1,21,0.562500,-0.125003,60.000000,0.070312,0.558594
2,1,0.421875,0.000000,138.000000,0.052734,0.417969
2,2,0.468750,0.000000,205.000000,0.058594,0.464844
2,3,0.515625,0.000000,114.000000,0.064453,0.511719
2,4,0.562500,0.000000,18.000000,0.052734,0.560547
2,5,0.421875,0.125003,160.000000,0.052734,0.417969
2,6,0.468750,0.125003,239.000000,0.058594,0.464844
2,7,0.515625,0.125003,134.000000,0.064453,0.511719
2,8,0.562500,0.125003,33.000000,0.175781,0.535156
2,9,0.609375,0.125003,103.000000,0.208984,0.572266
2,10,0.421875,0.250007,53.000000,0.039062,0.419922
2,11,0.468750,0.250007,78.000000,0.044922,0.466797
2,12,0.515625,0.250007,44.000000,0.048828,0.513672
2,13,0.562500,0.250007,11.000000,0.175781,0.535156
2,14,0.609375,0.250007,34.000000,0.208984,0.572266
2,15,0.421875,-0.250007,135.000000,0.066406,0.416016
2,16,0.468750,-0.250007,203.000000,0.074219,0.462891
2,17,0.515625,-0.250007,113.000000,0.080078,0.509766
2,18,0.562500,-0.250007,14.000000,0.105469,0.552734
2,19,0.609375,-0.250007,37.000000,0.228516,0.564453
2,20,0.421875,-0.125003,394.000000,0.039062,0.419922
2,21,0.468750,-0.125003,588.000000,0.058594,0.464844
2,22,0.515625,-0.125003,329.000000,0.064453,0.511719
2,23,0.562500,-0.125003,45.000000,0.087891,0.554688
2,24,0.609375,-0.125003,122.000000,0.208984,0.572266
2,25,0.562500,-0.250007,12.000000,-0.123047,0.548828
3,1,0.375000,0.000000,108.000000,0.046875,0.373047
3,2,0.421875,0.000000,460.000000,0.066406,0.416016
3,3,0.468750,0.000000,646.000000,0.074219,0.462891
3,4,0.515625,0.000000,350.000000,0.080078,0.509766
3,5,0.562500,0.000000,60.000000,0.070312,0.558594
3,6,0.468750,0.125003,109.000000,0.058594,0.464844
3,7,0.562500,0.125003,32.000000,0.175781,0.535156
3,8,0.609375,0.125003,104.000000,0.191406,0.578125
3,9,0.468750,0.250007,51.000000,0.058594,0.464844
3,10,0.515625,0.250007,27.000000,0.064453,0.511719
3,11,0.609375,0.250007,34.000000,0.171875,0.583984
3,12,0.421875,-0.250007,381.000000,0.080078,0.414062
3,13,0.468750,-0.250007,536.000000,0.087891,0.460938
3,14,0.515625,-0.250007,291.000000,0.080078,0.509766
3,15,0.562500,-0.250007,49.000000,0.087891,0.554688
3,16,0.609375,-0.250007,36.000000,0.191406,0.578125
3,17,0.421875,-0.125003,898.000000,0.066406,0.416016
3,18,0.468750,-0.125003,1265.000000,0.074219,0.462891
3,19,0.515625,-0.125003,689.000000,0.064453,0.511719
3,20,0.562500,-0.125003,115.000000,0.070312,0.558594
3,21,0.609375,-0.125003,116.000000,0.171875,0.583984
3,22,0.375000,0.000000,96.000000,-0.058594,0.371094
3,23,0.421875,0.000000,379.000000,-0.080078,0.414062
3,24,0.468750,0.000000,503.000000,-0.087891,0.460938
4,1,0.375000,0.000000,108.000000,0.046875,0.373047
4,2,0.421875,0.000000,460.000000,0.066406,0.416016
4,3,0.468750,0.000000,646.000000,0.074219,0.462891
4,4,0.515625,0.000000,350.000000,0.080078,0.509766
4,5,0.562500,0.000000,60.000000,0.070312,0.558594
4,6,0.468750,0.125003,109.000000,0.058594,0.464844
4,7,0.562500,0.125003,32.000000,0.175781,0.535156
4,8,0.609375,0.125003,104.000000,0.191406,0.578125
4,9,0.468750,0.250007,51.000000,0.058594,0.464844
4,10,0.515625,0.250007,27.000000,0.064453,0.511719
4,11,0.609375,0.250007,34.000000,0.171875,0.583984
4,12,0.421875,-0.250007,381.000000,0.080078,0.414062
4,13,0.468750,-0.250007,536.000000,0.087891,0.460938
4,14,0.515625,-0.250007,291.000000,0.080078,0.509766
4,15,0.562500,-0.250007,49.000000,0.087891,0.554688
4,16,0.609375,-0.250007,36.000000,0.191406,0.578125
4,17,0.421875,-0.125003,898.000000,0.066406,0.416016
4,18,0.468750,-0.125003,1265.000000,0.074219,0.462891
4,19,0.515625,-0.125003,689.000000,0.064453,0.511719
4,20,0.562500,-0.125003,115.000000,0.070312,0.558594
4,21,0.609375,-0.125003,116.000000,0.171875,0.583984
4,22,0.375000,0.000000,96.000000,-0.058594,0.371094
4,23,0.421875,0.000000,379.000000,-0.080078,0.414062
4,24,0.468750,0.000000,503.000000,-0.087891,0.460938
4,25,0.515625,0.000000,265.000000,-0.113281,0.503906
4,26,0.562500,0.000000,44.000000,-0.140625,0.544922
4,27,0.421875,-0.250007,353.000000,-0.066406,0.416016
4,28,0.468750,-0.250007,475.000000,-0.087891,0.460938
4,29,0.515625,-0.250007,250.000000,-0.097656,0.505859
4,30,0.562500,-0.250007,40.000000,-0.123047,0.548828
4,31,0.421875,-0.125003,696.000000,-0.080078,0.414062
4,32,0.468750,-0.125003,930.000000,-0.103516,0.457031
4,33,0.515625,-0.125003,488.000000,-0.113281,0.503906
5,1,0.421875,0.000000,281.000000,-0.066406,0.416016
5,2,0.468750,0.000000,316.000000,0.087891,0.460938
5,3,0.515625,0.000000,155.000000,0.080078,0.509766
5,4,0.562500,0.000000,37.000000,0.070312,0.558594
5,5,0.609375,0.000000,55.000000,0.132812,0.593750
5,6,0.609375,0.125003,73.000000,0.132812,0.593750
5,7,0.375000,-0.375010,111.000000,-0.046875,0.373047
5,8,0.421875,-0.375010,332.000000,-0.066406,0.416016
5,9,0.468750,-0.375010,366.000000,-0.074219,0.462891
5,10,0.515625,-0.375010,163.000000,0.097656,0.505859
5,11,0.562500,-0.375010,24.000000,0.052734,0.560547
5,12,0.375000,-0.250007,318.000000,-0.046875,0.373047
5,13,0.421875,-0.250007,963.000000,-0.052734,0.417969
5,14,0.468750,-0.250007,1080.000000,-0.074219,0.462891
5,15,0.515625,-0.250007,476.000000,-0.097656,0.505859
5,16,0.562500,-0.250007,84.000000,0.070312,0.558594
5,17,0.609375,-0.250007,59.000000,0.132812,0.593750
5,18,0.421875,-0.125003,807.000000,-0.080078,0.414062
5,19,0.468750,-0.125003,937.000000,0.074219,0.462891
5,20,0.515625,-0.125003,455.000000,0.080078,0.509766
5,21,0.562500,-0.125003,104.000000,0.070312,0.558594
5,22,0.609375,-0.125003,166.000000,0.132812,0.593750
5,23,0.421875,0.000000,251.000000,0.080078,0.414062
5,24,0.468750,0.000000,314.000000,-0.087891,0.460938
5,25,0.515625,0.000000,138.000000,-0.097656,0.505859
5,26,0.656250,0.125003,77.000000,0.287109,0.589844
5,27,0.656250,0.250007,27.000000,0.287109,0.589844
5,28,0.375000,-0.375010,80.000000,0.070312,0.369141
5,29,0.421875,-0.375010,278.000000,0.080078,0.414062
5,30,0.468750,-0.375010,345.000000,0.087891,0.460938
5,31,0.515625,-0.375010,160.000000,-0.097656,0.505859
5,32,0.562500,-0.375010,23.000000,-0.140625,0.544922
5,33,0.421875,-0.250007,774.000000,0.091797,0.412109
5,34,0.468750,-0.250007,959.000000,0.087891,0.460938
5,35,0.515625,-0.250007,464.000000,0.097656,0.505859
5,36,0.562500,-0.250007,75.000000,-0.123047,0.548828
5,37,0.421875,-0.125003,755.000000,0.080078,0.414062
5,38,0.468750,-0.125003,893.000000,-0.087891,0.460938
5,39,0.515625,-0.125003,390.000000,-0.113281,0.503906
6,1,0.656250,0.250007,49.000000,0.287109,0.589844
6,2,0.375000,-0.625017,49.000000,-0.046875,0.373047
6,3,0.421875,-0.625017,113.000000,-0.066406,0.416016
6,4,0.468750,-0.625017,101.000000,0.087891,0.460938
6,5,0.515625,-0.625017,37.000000,0.080078,0.509766
6,6,0.328125,-0.500013,35.000000,-0.041016,0.326172
6,7,0.375000,-0.500013,396.000000,-0.046875,0.373047
6,8,0.421875,-0.500013,956.000000,-0.066406,0.416016
6,9,0.468750,-0.500013,862.000000,-0.074219,0.462891
6,10,0.515625,-0.500013,313.000000,0.097656,0.505859
6,11,0.562500,-0.500013,28.000000,0.052734,0.560547
6,12,0.375000,-0.375010,575.000000,-0.058594,0.371094
6,13,0.421875,-0.375010,1398.000000,0.080078,0.414062
6,14,0.468750,-0.375010,1420.000000,0.074219,0.462891
6,15,0.515625,-0.375010,519.000000,0.080078,0.509766
6,16,0.562500,-0.375010,50.000000,0.017578,0.562500
6,17,0.375000,-0.250007,264.000000,-0.058594,0.371094
6,18,0.421875,-0.250007,664.000000,0.080078,0.414062
6,19,0.468750,-0.250007,662.000000,0.087891,0.460938
6,20,0.515625,-0.250007,238.000000,0.080078,0.509766
6,21,0.562500,-0.250007,28.000000,0.000000,0.562500
6,22,0.609375,0.125003,59.000000,0.285156,0.539062
6,23,0.421875,-0.625017,98.000000,0.080078,0.414062
6,24,0.468750,-0.625017,97.000000,-0.087891,0.460938
6,25,0.515625,-0.625017,29.000000,-0.097656,0.505859
6,26,0.375000,-0.500013,282.000000,0.082031,0.365234
6,27,0.421875,-0.500013,810.000000,0.091797,0.412109
7,1,0.656250,0.250007,49.000000,0.287109,0.589844
7,2,0.375000,-0.625017,49.000000,-0.046875,0.373047
7,3,0.421875,-0.625017,113.000000,-0.066406,0.416016
7,4,0.468750,-0.625017,101.000000,0.087891,0.460938
7,5,0.515625,-0.625017,37.000000,0.080078,0.509766
7,6,0.328125,-0.500013,35.000000,-0.041016,0.326172
7,7,0.375000,-0.500013,396.000000,-0.046875,0.373047
7,8,0.421875,-0.500013,956.000000,-0.066406,0.416016
7,9,0.468750,-0.500013,862.000000,-0.074219,0.462891
7,10,0.515625,-0.500013,313.000000,0.097656,0.505859
7,11,0.562500,-0.500013,28.000000,0.052734,0.560547
7,12,0.375000,-0.375010,575.000000,-0.058594,0.371094
7,13,0.421875,-0.375010,1398.000000,0.080078,0.414062
7,14,0.468750,-0.375010,1420.000000,0.074219,0.462891
7,15,0.515625,-0.375010,519.000000,0.080078,0.509766
7,16,0.562500,-0.375010,50.000000,0.017578,0.562500
7,17,0.375000,-0.250007,264.000000,-0.058594,0.371094
7,18,0.421875,-0.250007,664.000000,0.080078,0.414062
7,19,0.468750,-0.250007,662.000000,0.087891,0.460938
7,20,0.515625,-0.250007,238.000000,0.080078,0.509766
7,21,0.562500,-0.250007,28.000000,0.000000,0.562500
7,22,0.609375,0.125003,59.000000,0.285156,0.539062
7,23,0.421875,-0.625017,98.000000,0.080078,0.414062
7,24,0.468750,-0.625017,97.000000,-0.087891,0.460938
7,25,0.515625,-0.625017,29.000000,-0.097656,0.505859
7,26,0.375000,-0.500013,282.000000,0.082031,0.365234
