FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,50.000000,0.132812,0.593750
1,2,0.562500,0.125003,98.000000,0.105469,0.552734
1,3,0.609375,0.125003,251.000000,0.115234,0.599609
1,4,0.609375,0.250007,81.000000,0.115234,0.599609
1,5,0.562500,-0.250007,40.000000,0.123047,0.548828
1,6,0.609375,-0.250007,107.000000,0.132812,0.593750
1,7,0.562500,-0.125003,128.000000,0.105469,0.552734
1,8,0.609375,-0.125003,336.000000,0.115234,0.599609
2,1,0.562500,0.000000,23.000000,0.123047,0.548828
2,2,0.609375,0.000000,60.000000,0.132812,0.593750
2,3,0.562500,0.125003,100.000000,0.105469,0.552734
2,4,0.609375,0.125003,259.000000,0.115234,0.599609
2,5,0.562500,0.250007,32.000000,0.105469,0.552734
2,6,0.609375,0.250007,85.000000,0.115234,0.599609
2,7,0.562500,-0.250007,44.000000,0.140625,0.544922
2,8,0.609375,-0.250007,115.000000,0.152344,0.589844
2,9,0.562500,-0.125003,140.000000,0.123047,0.548828
2,10,0.609375,-0.125003,361.000000,0.115234,0.599609
3,1,0.562500,0.000000,23.000000,0.123047,0.548828
3,2,0.609375,0.000000,60.000000,0.132812,0.593750
3,3,0.562500,0.125003,100.000000,0.105469,0.552734
3,4,0.609375,0.125003,259.000000,0.115234,0.599609
3,5,0.562500,0.250007,32.000000,0.105469,0.552734
3,6,0.609375,0.250007,85.000000,0.115234,0.599609
3,7,0.562500,-0.250007,44.000000,0.140625,0.544922
3,8,0.609375,-0.250007,115.000000,0.152344,0.589844
3,9,0.562500,-0.125003,140.000000,0.123047,0.548828
3,10,0.609375,-0.125003,361.000000,0.115234,0.599609
4,1,0.562500,0.000000,24.000000,0.123047,0.548828
4,2,0.609375,0.000000,68.000000,0.115234,0.599609
4,3,0.562500,0.125003,99.000000,0.123047,0.548828
4,4,0.609375,0.125003,245.000000,0.115234,0.599609
4,5,0.562500,0.250007,32.000000,0.105469,0.552734
4,6,0.609375,0.250007,80.000000,0.115234,0.599609
4,7,0.562500,-0.250007,46.000000,0.140625,0.544922
4,8,0.609375,-0.250007,119.000000,0.132812,0.593750
4,9,0.562500,-0.125003,141.000000,0.105469,0.552734
4,10,0.609375,-0.125003,363.000000,0.115234,0.599609
5,1,0.562500,0.000000,28.000000,0.123047,0.548828
5,2,0.609375,0.000000,75.000000,0.115234,0.599609
5,3,0.562500,0.125003,75.000000,0.105469,0.552734
5,4,0.609375,0.125003,205.000000,0.115234,0.599609
5,5,0.609375,0.250007,66.000000,0.115234,0.599609
5,6,0.562500,-0.250007,40.000000,0.140625,0.544922
5,7,0.609375,-0.250007,108.000000,0.132812,0.593750
5,8,0.562500,-0.125003,124.000000,0.123047,0.548828
5,9,0.609375,-0.125003,334.000000,0.115234,0.599609
6,1,0.562500,0.000000,29.000000,0.105469,0.552734
6,2,0.609375,0.000000,78.000000,0.115234,0.599609
6,3,0.562500,0.125003,69.000000,0.105469,0.552734
6,4,0.609375,0.125003,185.000000,0.115234,0.599609
6,5,0.562500,-0.250007,40.000000,0.123047,0.548828
6,6,0.609375,-0.250007,104.000000,0.132812,0.593750
6,7,0.562500,-0.125003,121.000000,0.105469,0.552734
6,8,0.609375,-0.125003,318.000000,0.115234,0.599609
7,1,0.281250,0.000000,245.000000,-0.052734,0.275391
7,2,0.328125,0.000000,389.000000,-0.062500,0.322266
7,3,0.375000,0.000000,225.000000,-0.070312,0.369141
7,4,0.562500,0.125003,75.000000,0.105469,0.552734
7,5,0.609375,0.125003,141.000000,0.132812,0.593750
7,6,0.281250,-0.250007,239.000000,-0.044922,0.277344
7,7,0.328125,-0.250007,382.000000,-0.050781,0.324219
7,8,0.328125,-0.125003,717.000000,-0.062500,0.322266
7,9,0.609375,-0.125003,210.000000,0.132812,0.593750
7,10,0.328125,0.000000,309.000000,0.050781,0.324219
7,11,0.375000,0.000000,207.000000,0.058594,0.371094
7,12,0.328125,-0.125003,638.000000,0.050781,0.324219
8,1,0.281250,0.000000,418.000000,0.009766,0.281250
8,2,0.328125,0.000000,624.000000,0.009766,0.328125
8,3,0.375000,0.000000,357.000000,0.023438,0.375000
8,4,0.281250,-0.375010,253.000000,0.000000,0.281250
8,5,0.328125,-0.375010,403.000000,0.009766,0.328125
8,6,0.375000,-0.375010,236.000000,0.011719,0.375000
8,7,0.234375,-0.250007,168.000000,0.007812,0.234375
8,8,0.281250,-0.250007,873.000000,0.009766,0.281250
8,9,0.328125,-0.250007,1362.000000,0.009766,0.328125
8,10,0.375000,-0.250007,786.000000,0.023438,0.375000
8,11,0.281250,-0.125003,1018.000000,0.000000,0.281250
8,12,0.328125,-0.125003,1542.000000,0.009766,0.328125
8,13,0.375000,-0.125003,884.000000,0.011719,0.375000
8,14,0.234375,-0.250007,133.000000,-0.066406,0.224609
9,1,0.328125,0.000000,225.000000,0.021484,0.328125
9,2,0.562500,-0.625017,35.000000,-0.087891,0.554688
9,3,0.281250,-0.500013,208.000000,0.017578,0.281250
9,4,0.328125,-0.500013,302.000000,0.021484,0.328125
9,5,0.375000,-0.500013,156.000000,0.023438,0.375000
9,6,0.234375,-0.375010,249.000000,0.007812,0.234375
9,7,0.281250,-0.375010,1057.000000,0.009766,0.281250
9,8,0.328125,-0.375010,1474.000000,0.009766,0.328125
9,9,0.375000,-0.375010,757.000000,0.011719,0.375000
9,10,0.234375,-0.250007,348.000000,0.007812,0.234375
9,11,0.281250,-0.250007,1264.000000,0.009766,0.281250
9,12,0.328125,-0.250007,1672.000000,0.009766,0.328125
9,13,0.375000,-0.250007,848.000000,0.011719,0.375000
9,14,0.281250,-0.125003,480.000000,-0.009766,0.281250
9,15,0.328125,-0.125003,510.000000,-0.009766,0.328125
9,16,0.562500,-0.625017,26.000000,0.035156,0.560547
9,17,0.281250,-0.500013,148.000000,-0.080078,0.269531
9,18,0.234375,-0.250007,248.000000,-0.080078,0.220703
10,1,0.515625,-0.875023,38.000000,-0.015625,0.515625
10,2,0.562500,-0.875023,40.000000,0.000000,0.562500
10,3,0.562500,-0.750020,52.000000,0.035156,0.560547
10,4,0.234375,-0.500013,151.000000,-0.015625,0.234375
10,5,0.281250,-0.500013,432.000000,-0.027344,0.279297
10,6,0.328125,-0.500013,460.000000,-0.041016,0.326172
10,7,0.375000,-0.500013,193.000000,-0.070312,0.369141
10,8,0.234375,-0.375010,187.000000,0.050781,0.228516
10,9,0.281250,-0.375010,522.000000,0.052734,0.275391
10,10,0.328125,-0.375010,670.000000,-0.072266,0.320312
10,11,0.375000,-0.375010,323.000000,-0.093750,0.363281
10,12,0.281250,-0.250007,312.000000,0.044922,0.277344
10,13,0.328125,-0.250007,356.000000,0.050781,0.324219
10,14,0.234375,-0.375010,165.000000,-0.015625,0.234375
10,15,0.281250,-0.375010,521.000000,-0.052734,0.275391
10,16,0.328125,-0.375010,591.000000,0.050781,0.324219
10,17,0.375000,-0.375010,273.000000,0.046875,0.373047
10,18,0.281250,-0.250007,247.000000,-0.070312,0.271484
10,19,0.328125,-0.250007,347.000000,-0.082031,0.318359
11,1,0.281250,0.000000,117.000000,0.000000,0.281250
11,2,0.468750,-0.875023,60.000000,-0.058594,0.464844
