FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,13.000000,-0.011719,0.375000
1,2,0.421875,0.000000,14.000000,0.000000,0.421875
1,3,0.421875,-0.125003,74.000000,0.000000,0.421875
2,1,0.328125,0.000000,23.000000,-0.041016,0.326172
2,2,0.375000,0.000000,42.000000,-0.046875,0.373047
2,3,0.421875,0.000000,26.000000,-0.052734,0.417969
2,4,0.375000,0.125003,67.000000,-0.070312,0.369141
2,5,0.375000,-0.250007,49.000000,-0.046875,0.373047
2,6,0.375000,-0.125003,142.000000,-0.058594,0.371094
2,7,0.421875,-0.125003,97.000000,-0.066406,0.416016
3,1,0.328125,0.000000,23.000000,-0.041016,0.326172
3,2,0.375000,0.000000,42.000000,-0.046875,0.373047
3,3,0.421875,0.000000,26.000000,-0.052734,0.417969
3,4,0.375000,0.125003,67.000000,-0.070312,0.369141
3,5,0.375000,-0.250007,49.000000,-0.046875,0.373047
3,6,0.375000,-0.125003,142.000000,-0.058594,0.371094
3,7,0.421875,-0.125003,97.000000,-0.066406,0.416016
4,1,0.375000,0.000000,46.000000,-0.070312,0.369141
4,2,0.421875,0.000000,49.000000,-0.091797,0.412109
4,3,0.375000,0.125003,84.000000,-0.082031,0.365234
4,4,0.421875,0.125003,84.000000,-0.105469,0.408203
4,5,0.375000,-0.250007,54.000000,-0.070312,0.369141
4,6,0.421875,-0.250007,58.000000,-0.080078,0.414062
4,7,0.375000,-0.125003,163.000000,-0.082031,0.365234
4,8,0.421875,-0.125003,167.000000,-0.091797,0.412109
5,1,0.375000,0.000000,46.000000,-0.070312,0.369141
5,2,0.421875,0.000000,49.000000,-0.091797,0.412109
5,3,0.375000,0.125003,84.000000,-0.082031,0.365234
5,4,0.421875,0.125003,84.000000,-0.105469,0.408203
5,5,0.375000,-0.250007,54.000000,-0.070312,0.369141
5,6,0.421875,-0.250007,58.000000,-0.080078,0.414062
5,7,0.375000,-0.125003,163.000000,-0.082031,0.365234
5,8,0.421875,-0.125003,167.000000,-0.091797,0.412109
6,1,0.328125,0.000000,106.000000,-0.062500,0.322266
6,2,0.375000,0.000000,293.000000,-0.070312,0.369141
6,3,0.421875,0.000000,282.000000,-0.091797,0.412109
6,4,0.468750,0.000000,99.000000,-0.132812,0.449219
6,5,0.328125,-0.250007,91.000000,-0.050781,0.324219
6,6,0.375000,-0.250007,249.000000,-0.070312,0.369141
6,7,0.421875,-0.250007,243.000000,-0.080078,0.414062
6,8,0.468750,-0.250007,89.000000,-0.117188,0.453125
6,9,0.328125,-0.125003,213.000000,-0.062500,0.322266
6,10,0.375000,-0.125003,577.000000,-0.082031,0.365234
6,11,0.421875,-0.125003,550.000000,-0.091797,0.412109
6,12,0.468750,-0.125003,194.000000,-0.132812,0.449219
6,13,0.468750,-0.125003,142.000000,0.029297,0.468750
7,1,0.328125,0.000000,203.000000,-0.050781,0.324219
7,2,0.375000,0.000000,666.000000,-0.046875,0.373047
7,3,0.421875,0.000000,802.000000,-0.052734,0.417969
7,4,0.468750,0.000000,362.000000,-0.044922,0.466797
7,5,0.375000,-0.375010,100.000000,-0.046875,0.373047
7,6,0.421875,-0.375010,106.000000,-0.052734,0.417969
7,7,0.328125,-0.250007,251.000000,-0.041016,0.326172
7,8,0.375000,-0.250007,793.000000,-0.046875,0.373047
7,9,0.421875,-0.250007,925.000000,-0.039062,0.419922
7,10,0.468750,-0.250007,404.000000,-0.044922,0.466797
7,11,0.328125,-0.125003,395.000000,-0.062500,0.322266
7,12,0.375000,-0.125003,1286.000000,-0.058594,0.371094
7,13,0.421875,-0.125003,1537.000000,-0.052734,0.417969
7,14,0.468750,-0.125003,689.000000,-0.058594,0.464844
8,1,0.328125,0.000000,203.000000,-0.050781,0.324219
8,2,0.375000,0.000000,666.000000,-0.046875,0.373047
8,3,0.421875,0.000000,802.000000,-0.052734,0.417969
8,4,0.468750,0.000000,362.000000,-0.044922,0.466797
8,5,0.375000,-0.375010,100.000000,-0.046875,0.373047
8,6,0.421875,-0.375010,106.000000,-0.052734,0.417969
8,7,0.328125,-0.250007,251.000000,-0.041016,0.326172
8,8,0.375000,-0.250007,793.000000,-0.046875,0.373047
8,9,0.421875,-0.250007,925.000000,-0.039062,0.419922
8,10,0.468750,-0.250007,404.000000,-0.044922,0.466797
8,11,0.328125,-0.125003,395.000000,-0.062500,0.322266
8,12,0.375000,-0.125003,1286.000000,-0.058594,0.371094
8,13,0.421875,-0.125003,1537.000000,-0.052734,0.417969
8,14,0.468750,-0.125003,689.000000,-0.058594,0.464844
9,1,0.328125,0.000000,240.000000,-0.041016,0.326172
9,2,0.375000,0.000000,497.000000,-0.046875,0.373047
9,3,0.421875,0.000000,412.000000,-0.052734,0.417969
9,4,0.468750,0.000000,126.000000,-0.044922,0.466797
9,5,0.328125,-0.375010,189.000000,-0.072266,0.320312
9,6,0.375000,-0.375010,462.000000,-0.093750,0.363281
9,7,0.421875,-0.375010,462.000000,-0.091797,0.412109
9,8,0.468750,-0.375010,181.000000,-0.087891,0.460938
9,9,0.328125,-0.250007,388.000000,-0.072266,0.320312
9,10,0.375000,-0.250007,1021.000000,-0.082031,0.365234
9,11,0.421875,-0.250007,1038.000000,-0.080078,0.414062
9,12,0.468750,-0.250007,406.000000,-0.074219,0.462891
9,13,0.328125,-0.125003,394.000000,-0.062500,0.322266
9,14,0.375000,-0.125003,958.000000,-0.070312,0.369141
9,15,0.421875,-0.125003,933.000000,-0.080078,0.414062
9,16,0.468750,-0.125003,346.000000,-0.074219,0.462891
9,17,0.328125,-0.375010,172.000000,0.009766,0.328125
9,18,0.375000,-0.375010,337.000000,0.023438,0.375000
10,1,0.281250,-0.500013,78.000000,-0.044922,0.277344
10,2,0.328125,-0.500013,446.000000,-0.050781,0.324219
10,3,0.375000,-0.500013,759.000000,-0.058594,0.371094
10,4,0.421875,-0.500013,538.000000,-0.066406,0.416016
10,5,0.468750,-0.500013,165.000000,-0.044922,0.466797
10,6,0.281250,-0.375010,114.000000,-0.062500,0.275391
10,7,0.328125,-0.375010,715.000000,-0.062500,0.322266
10,8,0.375000,-0.375010,1383.000000,-0.070312,0.369141
10,9,0.421875,-0.375010,1111.000000,-0.066406,0.416016
10,10,0.468750,-0.375010,359.000000,-0.074219,0.462891
10,11,0.328125,-0.250007,430.000000,-0.050781,0.324219
10,12,0.375000,-0.250007,929.000000,-0.058594,0.371094
10,13,0.421875,-0.250007,780.000000,-0.066406,0.416016
10,14,0.468750,-0.250007,236.000000,-0.074219,0.462891
10,15,0.328125,-0.125003,297.000000,-0.050781,0.324219
10,16,0.375000,-0.125003,380.000000,-0.058594,0.371094
11,1,0.609375,0.875023,39.000000,-0.132812,0.593750
11,2,0.281250,-0.625017,257.000000,-0.009766,0.281250
11,3,0.328125,-0.625017,1247.000000,-0.009766,0.328125
11,4,0.375000,-0.625017,1864.000000,-0.023438,0.375000
11,5,0.421875,-0.625017,1022.000000,-0.027344,0.421875
11,6,0.468750,-0.625017,133.000000,-0.029297,0.468750
11,7,0.281250,-0.500013,476.000000,0.000000,0.281250
11,8,0.328125,-0.500013,2357.000000,-0.009766,0.328125
11,9,0.375000,-0.500013,3559.000000,-0.011719,0.375000
11,10,0.421875,-0.500013,1962.000000,-0.013672,0.421875
11,11,0.468750,-0.500013,259.000000,-0.015625,0.468750
11,12,0.281250,-0.375010,282.000000,-0.009766,0.281250
11,13,0.328125,-0.375010,1428.000000,-0.009766,0.328125
11,14,0.375000,-0.375010,2187.000000,-0.023438,0.375000
12,1,0.609375,0.875023,39.000000,-0.132812,0.593750
12,2,0.281250,-0.625017,257.000000,-0.009766,0.281250
12,3,0.328125,-0.625017,1247.000000,-0.009766,0.328125
12,4,0.375000,-0.625017,1864.000000,-0.023438,0.375000
12,5,0.421875,-0.625017,1022.000000,-0.027344,0.421875
12,6,0.468750,-0.625017,133.000000,-0.029297,0.468750
12,7,0.281250,-0.500013,476.000000,0.000000,0.281250
12,8,0.328125,-0.500013,2357.000000,-0.009766,0.328125
12,9,0.375000,-0.500013,3559.000000,-0.011719,0.375000
12,10,0.421875,-0.500013,1962.000000,-0.013672,0.421875
12,11,0.468750,-0.500013,259.000000,-0.015625,0.468750
12,12,0.281250,-0.375010,282.000000,-0.009766,0.281250
12,13,0.328125,-0.375010,1428.000000,-0.009766,0.328125
12,14,0.375000,-0.375010,2187.000000,-0.023438,0.375000
12,15,0.421875,-0.375010,1216.000000,-0.027344,0.421875
12,16,0.468750,-0.375010,156.000000,-0.029297,0.468750
12,17,0.375000,-0.250007,165.000000,0.023438,0.375000
13,1,0.562500,0.750020,41.000000,-0.070312,0.558594
13,2,0.562500,0.875023,33.000000,-0.087891,0.554688
13,3,0.281250,-0.875023,68.000000,-0.017578,0.281250
13,4,0.328125,-0.875023,182.000000,-0.021484,0.328125
13,5,0.375000,-0.875023,169.000000,-0.023438,0.375000
13,6,0.421875,-0.875023,51.000000,-0.027344,0.421875
13,7,0.234375,-0.750020,42.000000,0.007812,0.234375
13,8,0.281250,-0.750020,585.000000,0.000000,0.281250
13,9,0.328125,-0.750020,1568.000000,0.000000,0.328125
13,10,0.375000,-0.750020,1474.000000,-0.011719,0.375000
13,11,0.421875,-0.750020,466.000000,-0.013672,0.421875
13,12,0.234375,-0.625017,77.000000,0.000000,0.234375
13,13,0.281250,-0.625017,982.000000,0.000000,0.281250
13,14,0.328125,-0.625017,2583.000000,-0.009766,0.328125
13,15,0.375000,-0.625017,2445.000000,-0.011719,0.375000
13,16,0.421875,-0.625017,788.000000,-0.027344,0.421875
13,17,0.234375,-0.500013,65.000000,-0.066406,0.224609
13,18,0.281250,-0.500013,481.000000,0.009766,0.281250
13,19,0.328125,-0.500013,1232.000000,0.000000,0.328125
13,20,0.375000,-0.500013,1187.000000,0.000000,0.375000
13,21,0.421875,-0.500013,408.000000,-0.013672,0.421875
13,22,0.281250,-0.375010,122.000000,-0.070312,0.271484
13,23,0.328125,-0.375010,202.000000,-0.082031,0.318359
13,24,0.375000,-0.375010,136.000000,-0.105469,0.359375
13,25,0.421875,-0.375010,75.000000,-0.013672,0.421875
13,26,0.468750,-0.375010,44.000000,-0.044922,0.466797
13,27,0.609375,-0.125003,31.000000,-0.152344,0.589844
13,28,0.609375,0.000000,26.000000,-0.132812,0.593750
13,29,0.234375,-0.750020,33.000000,-0.080078,0.220703
13,30,0.234375,-0.625017,71.000000,-0.074219,0.222656
13,31,0.281250,-0.500013,409.000000,-0.087891,0.267578
13,32,0.375000,-0.375010,108.000000,0.011719,0.375000
13,33,0.421875,-0.375010,56.000000,-0.132812,0.400391
14,1,0.562500,0.500013,24.000000,0.035156,0.560547
14,2,0.515625,0.625017,38.000000,-0.144531,0.494141
14,3,0.562500,0.625017,45.000000,-0.175781,0.535156
14,4,0.562500,0.750020,32.000000,0.052734,0.560547
14,5,0.234375,-0.875023,136.000000,-0.015625,0.234375
14,6,0.281250,-0.875023,488.000000,-0.009766,0.281250
14,7,0.328125,-0.875023,617.000000,-0.009766,0.328125
14,8,0.375000,-0.875023,314.000000,0.000000,0.375000
14,9,0.234375,-0.750020,386.000000,0.000000,0.234375
14,10,0.281250,-0.750020,1541.000000,0.009766,0.281250
14,11,0.328125,-0.750020,2044.000000,0.021484,0.328125
14,12,0.375000,-0.750020,1017.000000,0.023438,0.375000
14,13,0.421875,-0.750020,124.000000,0.039062,0.419922
14,14,0.234375,-0.625017,420.000000,-0.007812,0.234375
14,15,0.281250,-0.625017,1756.000000,0.000000,0.281250
14,16,0.328125,-0.625017,2374.000000,0.000000,0.328125
14,17,0.375000,-0.625017,1168.000000,0.011719,0.375000
14,18,0.421875,-0.625017,121.000000,0.027344,0.421875
14,19,0.234375,-0.500013,134.000000,0.000000,0.234375
14,20,0.281250,-0.500013,581.000000,0.000000,0.281250
14,21,0.328125,-0.500013,783.000000,0.000000,0.328125
14,22,0.375000,-0.500013,364.000000,0.011719,0.375000
14,23,0.562500,0.500013,17.000000,-0.210938,0.521484
14,24,0.515625,0.625017,34.000000,0.048828,0.513672
14,25,0.562500,0.625017,42.000000,0.035156,0.560547
14,26,0.562500,0.750020,32.000000,-0.175781,0.535156
