FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,85.000000,0.115234,0.599609
1,2,0.609375,-0.125003,75.000000,0.115234,0.599609
2,1,0.609375,0.125003,85.000000,0.115234,0.599609
2,2,0.609375,-0.125003,75.000000,0.115234,0.599609
3,1,0.328125,0.000000,25.000000,0.021484,0.328125
3,2,0.609375,0.125003,48.000000,0.115234,0.599609
3,3,0.609375,-0.125003,51.000000,0.115234,0.599609
4,1,0.281250,0.000000,70.000000,-0.035156,0.279297
4,2,0.328125,0.000000,234.000000,-0.050781,0.324219
4,3,0.375000,0.000000,268.000000,-0.058594,0.371094
4,4,0.421875,0.000000,111.000000,-0.066406,0.416016
4,5,0.609375,0.125003,123.000000,0.115234,0.599609
4,6,0.328125,-0.250007,198.000000,-0.041016,0.326172
4,7,0.375000,-0.250007,233.000000,-0.046875,0.373047
4,8,0.421875,-0.250007,99.000000,-0.066406,0.416016
4,9,0.609375,-0.250007,50.000000,0.132812,0.593750
4,10,0.328125,-0.125003,518.000000,-0.050781,0.324219
4,11,0.375000,-0.125003,600.000000,-0.058594,0.371094
4,12,0.421875,-0.125003,252.000000,-0.080078,0.414062
4,13,0.609375,-0.125003,158.000000,0.115234,0.599609
5,1,0.281250,0.000000,70.000000,-0.035156,0.279297
5,2,0.328125,0.000000,234.000000,-0.050781,0.324219
5,3,0.375000,0.000000,268.000000,-0.058594,0.371094
5,4,0.421875,0.000000,111.000000,-0.066406,0.416016
5,5,0.609375,0.125003,123.000000,0.115234,0.599609
5,6,0.328125,-0.250007,198.000000,-0.041016,0.326172
5,7,0.375000,-0.250007,233.000000,-0.046875,0.373047
5,8,0.421875,-0.250007,99.000000,-0.066406,0.416016
5,9,0.609375,-0.250007,50.000000,0.132812,0.593750
5,10,0.328125,-0.125003,518.000000,-0.050781,0.324219
5,11,0.375000,-0.125003,600.000000,-0.058594,0.371094
5,12,0.421875,-0.125003,252.000000,-0.080078,0.414062
5,13,0.609375,-0.125003,158.000000,0.115234,0.599609
6,1,0.328125,0.000000,234.000000,-0.031250,0.326172
6,2,0.375000,0.000000,231.000000,-0.046875,0.373047
6,3,0.609375,0.125003,166.000000,0.115234,0.599609
6,4,0.609375,0.250007,53.000000,0.115234,0.599609
6,5,0.328125,-0.250007,320.000000,-0.031250,0.326172
6,6,0.609375,-0.125003,226.000000,0.115234,0.599609
7,1,0.328125,0.000000,288.000000,-0.072266,0.320312
7,2,0.375000,0.000000,272.000000,-0.070312,0.369141
7,3,0.609375,0.125003,150.000000,0.115234,0.599609
7,4,0.328125,-0.375010,306.000000,0.041016,0.326172
7,5,0.375000,-0.375010,360.000000,0.046875,0.373047
7,6,0.328125,-0.250007,635.000000,-0.072266,0.320312
7,7,0.375000,-0.250007,618.000000,-0.070312,0.369141
7,8,0.328125,-0.125003,641.000000,-0.082031,0.318359
7,9,0.609375,-0.125003,222.000000,0.115234,0.599609
7,10,0.328125,-0.375010,273.000000,-0.072266,0.320312
7,11,0.375000,-0.375010,306.000000,-0.082031,0.365234
7,12,0.328125,-0.250007,529.000000,0.050781,0.324219
7,13,0.375000,-0.250007,561.000000,0.058594,0.371094
8,1,0.281250,0.000000,134.000000,-0.052734,0.275391
8,2,0.328125,0.000000,285.000000,-0.062500,0.322266
8,3,0.375000,0.000000,225.000000,-0.070312,0.369141
8,4,0.234375,-0.500013,49.000000,-0.029297,0.232422
8,5,0.281250,-0.500013,476.000000,-0.035156,0.279297
8,6,0.328125,-0.500013,1053.000000,-0.031250,0.326172
8,7,0.375000,-0.500013,837.000000,-0.035156,0.373047
8,8,0.421875,-0.500013,197.000000,-0.039062,0.419922
8,9,0.234375,-0.375010,152.000000,-0.050781,0.228516
8,10,0.281250,-0.375010,1265.000000,-0.052734,0.275391
