FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,22.000000,0.029297,0.468750
1,2,0.515625,0.000000,14.000000,0.033203,0.515625
1,3,0.609375,0.000000,19.000000,0.228516,0.564453
1,4,0.468750,0.125003,110.000000,0.029297,0.468750
1,5,0.515625,0.125003,68.000000,0.033203,0.515625
1,6,0.562500,0.125003,45.000000,0.193359,0.527344
1,7,0.609375,0.125003,143.000000,0.208984,0.572266
1,8,0.468750,0.250007,35.000000,0.029297,0.468750
1,9,0.515625,0.250007,22.000000,0.033203,0.515625
1,10,0.562500,0.250007,15.000000,0.175781,0.535156
1,11,0.609375,0.250007,49.000000,0.208984,0.572266
1,12,0.468750,-0.250007,46.000000,0.044922,0.466797
1,13,0.515625,-0.250007,28.000000,0.048828,0.513672
1,14,0.609375,-0.250007,37.000000,0.248047,0.556641
1,15,0.656250,-0.250007,40.000000,0.267578,0.599609
1,16,0.421875,-0.125003,91.000000,0.013672,0.421875
1,17,0.468750,-0.125003,145.000000,0.029297,0.468750
1,18,0.515625,-0.125003,90.000000,0.033203,0.515625
1,19,0.562500,-0.125003,42.000000,0.175781,0.535156
1,20,0.609375,-0.125003,125.000000,0.208984,0.572266
2,1,0.421875,0.000000,40.000000,0.013672,0.421875
2,2,0.468750,0.000000,72.000000,0.044922,0.466797
2,3,0.515625,0.000000,50.000000,0.064453,0.511719
2,4,0.562500,0.000000,11.000000,0.070312,0.558594
2,5,0.609375,0.000000,27.000000,0.208984,0.572266
2,6,0.468750,0.125003,140.000000,0.044922,0.466797
2,7,0.515625,0.125003,101.000000,0.048828,0.513672
2,8,0.562500,0.125003,37.000000,0.158203,0.539062
2,9,0.609375,0.125003,88.000000,0.208984,0.572266
2,10,0.468750,0.250007,45.000000,0.029297,0.468750
2,11,0.515625,0.250007,33.000000,0.048828,0.513672
2,12,0.609375,0.250007,30.000000,0.208984,0.572266
2,13,0.468750,-0.250007,89.000000,0.058594,0.464844
2,14,0.515625,-0.250007,63.000000,0.064453,0.511719
2,15,0.562500,-0.250007,15.000000,0.140625,0.544922
2,16,0.609375,-0.250007,34.000000,0.228516,0.564453
2,17,0.468750,-0.125003,264.000000,0.044922,0.466797
2,18,0.515625,-0.125003,188.000000,0.048828,0.513672
2,19,0.562500,-0.125003,50.000000,0.123047,0.548828
2,20,0.609375,-0.125003,107.000000,0.208984,0.572266
3,1,0.421875,0.000000,255.000000,0.039062,0.419922
3,2,0.468750,0.000000,370.000000,0.058594,0.464844
3,3,0.515625,0.000000,225.000000,0.064453,0.511719
3,4,0.562500,0.000000,43.000000,0.193359,0.527344
3,5,0.609375,0.000000,114.000000,0.208984,0.572266
3,6,0.468750,0.125003,168.000000,0.058594,0.464844
3,7,0.515625,0.125003,109.000000,0.064453,0.511719
3,8,0.562500,0.125003,99.000000,0.193359,0.527344
3,9,0.609375,0.125003,279.000000,0.208984,0.572266
3,10,0.468750,0.250007,59.000000,0.044922,0.466797
3,11,0.515625,0.250007,38.000000,0.048828,0.513672
3,12,0.562500,0.250007,31.000000,0.193359,0.527344
3,13,0.609375,0.250007,90.000000,0.191406,0.578125
3,14,0.421875,-0.250007,211.000000,0.039062,0.419922
3,15,0.468750,-0.250007,308.000000,0.074219,0.462891
3,16,0.515625,-0.250007,189.000000,0.080078,0.509766
3,17,0.562500,-0.250007,52.000000,0.228516,0.513672
3,18,0.609375,-0.250007,152.000000,0.228516,0.564453
3,19,0.421875,-0.125003,531.000000,0.039062,0.419922
3,20,0.468750,-0.125003,805.000000,0.058594,0.464844
3,21,0.515625,-0.125003,503.000000,0.064453,0.511719
3,22,0.562500,-0.125003,161.000000,0.210938,0.521484
3,23,0.609375,-0.125003,461.000000,0.208984,0.572266
3,24,0.562500,0.000000,42.000000,0.070312,0.558594
3,25,0.421875,-0.250007,162.000000,-0.066406,0.416016
3,26,0.468750,-0.250007,234.000000,-0.087891,0.460938
3,27,0.515625,-0.250007,137.000000,-0.113281,0.503906
3,28,0.562500,-0.250007,45.000000,0.035156,0.560547
4,1,0.421875,0.000000,337.000000,0.013672,0.421875
4,2,0.468750,0.000000,410.000000,0.044922,0.466797
4,3,0.515625,0.000000,246.000000,0.064453,0.511719
4,4,0.562500,0.000000,261.000000,0.193359,0.527344
4,5,0.609375,0.000000,742.000000,0.208984,0.572266
4,6,0.562500,0.125003,154.000000,0.193359,0.527344
4,7,0.609375,0.125003,465.000000,0.208984,0.572266
4,8,0.562500,0.250007,51.000000,0.193359,0.527344
4,9,0.609375,0.250007,158.000000,0.208984,0.572266
4,10,0.421875,-0.375010,172.000000,0.013672,0.421875
4,11,0.468750,-0.375010,153.000000,0.029297,0.468750
4,12,0.515625,-0.375010,73.000000,0.064453,0.511719
4,13,0.562500,-0.375010,26.000000,0.228516,0.513672
4,14,0.609375,-0.375010,72.000000,0.208984,0.572266
4,15,0.421875,-0.250007,648.000000,0.027344,0.421875
4,16,0.468750,-0.250007,669.000000,0.044922,0.466797
4,17,0.515625,-0.250007,372.000000,0.064453,0.511719
4,18,0.562500,-0.250007,225.000000,0.210938,0.521484
4,19,0.609375,-0.250007,654.000000,0.228516,0.564453
4,20,0.421875,-0.125003,775.000000,0.013672,0.421875
4,21,0.468750,-0.125003,868.000000,0.029297,0.468750
4,22,0.515625,-0.125003,504.000000,0.048828,0.513672
4,23,0.562500,-0.125003,603.000000,0.193359,0.527344
4,24,0.609375,-0.125003,1743.000000,0.208984,0.572266
4,25,0.562500,-0.375010,22.000000,0.017578,0.562500
5,1,0.562500,0.000000,469.000000,0.193359,0.527344
5,2,0.609375,0.000000,1179.000000,0.208984,0.572266
5,3,0.562500,0.125003,122.000000,0.193359,0.527344
5,4,0.609375,0.125003,320.000000,0.208984,0.572266
5,5,0.562500,0.250007,47.000000,0.193359,0.527344
5,6,0.609375,0.250007,124.000000,0.191406,0.578125
5,7,0.375000,-0.500013,94.000000,-0.023438,0.375000
5,8,0.421875,-0.500013,259.000000,-0.039062,0.419922
5,9,0.468750,-0.500013,271.000000,0.103516,0.457031
5,10,0.515625,-0.500013,132.000000,0.097656,0.505859
5,11,0.375000,-0.375010,184.000000,-0.035156,0.373047
5,12,0.421875,-0.375010,512.000000,-0.039062,0.419922
5,13,0.468750,-0.375010,555.000000,0.087891,0.460938
5,14,0.515625,-0.375010,281.000000,0.080078,0.509766
5,15,0.562500,-0.375010,52.000000,0.052734,0.560547
5,16,0.609375,-0.375010,54.000000,0.191406,0.578125
5,17,0.468750,-0.250007,330.000000,0.087891,0.460938
5,18,0.562500,-0.250007,409.000000,0.210938,0.521484
5,19,0.609375,-0.250007,1002.000000,0.228516,0.564453
6,1,0.562500,0.000000,469.000000,0.193359,0.527344
6,2,0.609375,0.000000,1179.000000,0.208984,0.572266
6,3,0.562500,0.125003,122.000000,0.193359,0.527344
6,4,0.609375,0.125003,320.000000,0.208984,0.572266
6,5,0.562500,0.250007,47.000000,0.193359,0.527344
6,6,0.609375,0.250007,124.000000,0.191406,0.578125
6,7,0.375000,-0.500013,94.000000,-0.023438,0.375000
6,8,0.421875,-0.500013,259.000000,-0.039062,0.419922
6,9,0.468750,-0.500013,271.000000,0.103516,0.457031
6,10,0.515625,-0.500013,132.000000,0.097656,0.505859
6,11,0.375000,-0.375010,184.000000,-0.035156,0.373047
6,12,0.421875,-0.375010,512.000000,-0.039062,0.419922
6,13,0.468750,-0.375010,555.000000,0.087891,0.460938
6,14,0.515625,-0.375010,281.000000,0.080078,0.509766
6,15,0.562500,-0.375010,52.000000,0.052734,0.560547
6,16,0.609375,-0.375010,54.000000,0.191406,0.578125
6,17,0.468750,-0.250007,330.000000,0.087891,0.460938
6,18,0.562500,-0.250007,409.000000,0.210938,0.521484
6,19,0.609375,-0.250007,1002.000000,0.228516,0.564453
6,20,0.562500,-0.125003,963.000000,0.193359,0.527344
6,21,0.609375,-0.125003,2416.000000,0.208984,0.572266
6,22,0.375000,-0.500013,75.000000,0.105469,0.359375
6,23,0.421875,-0.500013,232.000000,0.105469,0.408203
6,24,0.468750,-0.500013,233.000000,-0.058594,0.464844
6,25,0.375000,-0.375010,157.000000,0.093750,0.363281
6,26,0.421875,-0.375010,474.000000,0.091797,0.412109
6,27,0.468750,-0.375010,448.000000,-0.074219,0.462891
6,28,0.468750,-0.250007,285.000000,-0.058594,0.464844
7,1,0.562500,0.000000,238.000000,0.087891,0.554688
7,2,0.562500,0.125003,81.000000,0.175781,0.535156
7,3,0.609375,0.125003,177.000000,0.171875,0.583984
7,4,0.609375,0.250007,50.000000,0.191406,0.578125
7,5,0.328125,-0.750020,71.000000,0.000000,0.328125
7,6,0.375000,-0.750020,387.000000,0.011719,0.375000
7,7,0.421875,-0.750020,598.000000,0.027344,0.421875
7,8,0.468750,-0.750020,366.000000,0.058594,0.464844
7,9,0.515625,-0.750020,74.000000,0.080078,0.509766
7,10,0.328125,-0.625017,170.000000,-0.009766,0.328125
7,11,0.375000,-0.625017,940.000000,-0.011719,0.375000
7,12,0.421875,-0.625017,1443.000000,0.000000,0.421875
7,13,0.468750,-0.625017,824.000000,0.029297,0.468750
7,14,0.515625,-0.625017,162.000000,0.080078,0.509766
7,15,0.328125,-0.500013,121.000000,-0.009766,0.328125
7,16,0.375000,-0.500013,656.000000,-0.011719,0.375000
7,17,0.421875,-0.500013,1001.000000,0.000000,0.421875
7,18,0.468750,-0.500013,538.000000,0.015625,0.468750
7,19,0.515625,-0.500013,104.000000,0.080078,0.509766
7,20,0.562500,-0.375010,44.000000,0.105469,0.552734
7,21,0.609375,-0.375010,62.000000,0.132812,0.593750
7,22,0.562500,-0.250007,246.000000,0.087891,0.554688
7,23,0.609375,-0.250007,637.000000,0.115234,0.599609
7,24,0.562500,-0.125003,424.000000,0.070312,0.558594
8,1,0.562500,0.000000,143.000000,0.105469,0.552734
8,2,0.609375,0.000000,332.000000,0.115234,0.599609
8,3,0.656250,0.250007,42.000000,0.287109,0.589844
8,4,0.328125,-1.000027,61.000000,0.009766,0.328125
8,5,0.375000,-1.000027,145.000000,0.023438,0.375000
