FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,28.000000,-0.035156,0.373047
1,2,0.421875,0.000000,26.000000,-0.039062,0.419922
1,3,0.375000,0.125003,108.000000,-0.023438,0.375000
1,4,0.421875,0.125003,119.000000,-0.027344,0.421875
1,5,0.421875,0.250007,40.000000,-0.039062,0.419922
2,1,0.375000,0.000000,28.000000,-0.035156,0.373047
2,2,0.421875,0.000000,26.000000,-0.039062,0.419922
2,3,0.375000,0.125003,108.000000,-0.023438,0.375000
2,4,0.421875,0.125003,119.000000,-0.027344,0.421875
2,5,0.421875,0.250007,40.000000,-0.039062,0.419922
3,1,0.375000,0.000000,19.000000,-0.046875,0.373047
3,2,0.375000,0.125003,70.000000,-0.035156,0.373047
3,3,0.421875,0.125003,59.000000,-0.039062,0.419922
3,4,0.375000,-0.250007,32.000000,-0.023438,0.375000
3,5,0.375000,-0.125003,98.000000,-0.035156,0.373047
3,6,0.421875,-0.125003,69.000000,-0.039062,0.419922
4,1,0.328125,0.000000,29.000000,-0.041016,0.326172
4,2,0.375000,0.000000,89.000000,-0.023438,0.375000
4,3,0.421875,0.000000,93.000000,-0.027344,0.421875
4,4,0.468750,0.000000,35.000000,-0.029297,0.468750
4,5,0.328125,0.125003,94.000000,-0.031250,0.326172
4,6,0.375000,0.125003,308.000000,-0.023438,0.375000
4,7,0.421875,0.125003,337.000000,-0.027344,0.421875
4,8,0.468750,0.125003,130.000000,-0.029297,0.468750
4,9,0.375000,0.250007,113.000000,-0.023438,0.375000
4,10,0.421875,0.250007,123.000000,-0.027344,0.421875
4,11,0.468750,0.250007,47.000000,-0.029297,0.468750
4,12,0.375000,-0.250007,46.000000,0.000000,0.375000
4,13,0.421875,-0.250007,51.000000,-0.013672,0.421875
4,14,0.468750,-0.250007,20.000000,-0.015625,0.468750
4,15,0.375000,-0.125003,154.000000,-0.023438,0.375000
4,16,0.421875,-0.125003,174.000000,-0.027344,0.421875
4,17,0.468750,-0.125003,68.000000,-0.029297,0.468750
4,18,0.468750,0.000000,26.000000,-0.205078,0.421875
4,19,0.421875,-0.250007,38.000000,-0.171875,0.384766
4,20,0.468750,-0.250007,16.000000,-0.191406,0.427734
5,1,0.328125,0.000000,60.000000,-0.031250,0.326172
5,2,0.375000,0.000000,131.000000,-0.035156,0.373047
5,3,0.421875,0.000000,105.000000,-0.052734,0.417969
5,4,0.328125,0.125003,138.000000,-0.031250,0.326172
5,5,0.375000,0.125003,297.000000,-0.035156,0.373047
5,6,0.421875,0.125003,242.000000,-0.052734,0.417969
5,7,0.328125,0.250007,57.000000,-0.041016,0.326172
5,8,0.375000,0.250007,122.000000,-0.046875,0.373047
5,9,0.421875,0.250007,98.000000,-0.066406,0.416016
5,10,0.375000,-0.125003,87.000000,-0.011719,0.375000
5,11,0.421875,-0.125003,91.000000,-0.013672,0.421875
6,1,0.328125,0.000000,23.000000,-0.021484,0.328125
6,2,0.375000,0.000000,59.000000,-0.023438,0.375000
6,3,0.421875,0.000000,53.000000,-0.027344,0.421875
6,4,0.328125,0.125003,85.000000,-0.021484,0.328125
6,5,0.375000,0.125003,229.000000,-0.023438,0.375000
6,6,0.421875,0.125003,215.000000,-0.027344,0.421875
6,7,0.328125,0.250007,31.000000,-0.021484,0.328125
6,8,0.375000,0.250007,81.000000,-0.023438,0.375000
6,9,0.421875,0.250007,74.000000,-0.027344,0.421875
6,10,0.328125,-0.125003,45.000000,-0.009766,0.328125
6,11,0.375000,-0.125003,128.000000,-0.011719,0.375000
6,12,0.421875,-0.125003,125.000000,-0.027344,0.421875
7,1,0.328125,0.000000,38.000000,-0.041016,0.326172
7,2,0.375000,0.000000,69.000000,-0.058594,0.371094
7,3,0.421875,0.000000,45.000000,-0.066406,0.416016
7,4,0.328125,0.125003,115.000000,-0.050781,0.324219
7,5,0.375000,0.125003,203.000000,-0.070312,0.369141
7,6,0.421875,0.125003,127.000000,-0.080078,0.414062
7,7,0.328125,0.250007,43.000000,-0.062500,0.322266
7,8,0.375000,0.250007,77.000000,-0.070312,0.369141
7,9,0.421875,0.250007,48.000000,-0.091797,0.412109
7,10,0.375000,-0.125003,85.000000,-0.082031,0.365234
8,1,0.328125,0.000000,38.000000,-0.041016,0.326172
8,2,0.375000,0.000000,69.000000,-0.058594,0.371094
8,3,0.421875,0.000000,45.000000,-0.066406,0.416016
8,4,0.328125,0.125003,115.000000,-0.050781,0.324219
8,5,0.375000,0.125003,203.000000,-0.070312,0.369141
8,6,0.421875,0.125003,127.000000,-0.080078,0.414062
8,7,0.328125,0.250007,43.000000,-0.062500,0.322266
8,8,0.375000,0.250007,77.000000,-0.070312,0.369141
8,9,0.421875,0.250007,48.000000,-0.091797,0.412109
8,10,0.375000,-0.125003,85.000000,-0.082031,0.365234
9,1,0.328125,0.000000,38.000000,-0.041016,0.326172
9,2,0.375000,0.000000,69.000000,-0.058594,0.371094
9,3,0.421875,0.000000,45.000000,-0.066406,0.416016
9,4,0.328125,0.125003,115.000000,-0.050781,0.324219
9,5,0.375000,0.125003,203.000000,-0.070312,0.369141
9,6,0.421875,0.125003,127.000000,-0.080078,0.414062
9,7,0.328125,0.250007,43.000000,-0.062500,0.322266
9,8,0.375000,0.250007,77.000000,-0.070312,0.369141
9,9,0.421875,0.250007,48.000000,-0.091797,0.412109
9,10,0.375000,-0.125003,85.000000,-0.082031,0.365234
10,1,0.328125,0.000000,21.000000,-0.031250,0.326172
10,2,0.375000,0.000000,40.000000,-0.046875,0.373047
10,3,0.421875,0.000000,24.000000,-0.052734,0.417969
10,4,0.328125,0.125003,74.000000,-0.041016,0.326172
10,5,0.375000,0.125003,135.000000,-0.046875,0.373047
10,6,0.421875,0.125003,81.000000,-0.052734,0.417969
10,7,0.328125,0.250007,27.000000,-0.041016,0.326172
10,8,0.375000,0.250007,50.000000,-0.046875,0.373047
10,9,0.421875,0.250007,30.000000,-0.066406,0.416016
10,10,0.375000,-0.125003,67.000000,-0.035156,0.373047
10,11,0.421875,0.000000,18.000000,-0.210938,0.365234
10,12,0.421875,0.125003,64.000000,-0.210938,0.365234
10,13,0.421875,0.250007,22.000000,-0.210938,0.365234
11,1,0.375000,0.125003,58.000000,-0.023438,0.375000
11,2,0.421875,0.125003,65.000000,-0.013672,0.421875
11,3,0.421875,-0.125003,48.000000,-0.013672,0.421875
12,1,0.375000,0.125003,58.000000,-0.023438,0.375000
12,2,0.421875,0.125003,65.000000,-0.013672,0.421875
12,3,0.421875,-0.125003,48.000000,-0.013672,0.421875
