FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,131.000000,-0.009766,0.328125
1,2,0.375000,0.000000,226.000000,0.011719,0.375000
1,3,0.421875,0.000000,232.000000,0.052734,0.417969
1,4,0.468750,0.000000,116.000000,0.058594,0.464844
1,5,0.328125,0.125003,258.000000,-0.009766,0.328125
1,6,0.375000,0.125003,446.000000,0.000000,0.375000
1,7,0.421875,0.125003,447.000000,0.039062,0.419922
1,8,0.468750,0.125003,222.000000,0.044922,0.466797
1,9,0.328125,0.250007,144.000000,-0.021484,0.328125
1,10,0.375000,0.250007,268.000000,0.000000,0.375000
1,11,0.421875,0.250007,279.000000,0.039062,0.419922
1,12,0.468750,0.250007,135.000000,0.044922,0.466797
2,1,0.328125,0.000000,131.000000,-0.009766,0.328125
2,2,0.375000,0.000000,226.000000,0.011719,0.375000
2,3,0.421875,0.000000,232.000000,0.052734,0.417969
2,4,0.468750,0.000000,116.000000,0.058594,0.464844
2,5,0.328125,0.125003,258.000000,-0.009766,0.328125
2,6,0.375000,0.125003,446.000000,0.000000,0.375000
2,7,0.421875,0.125003,447.000000,0.039062,0.419922
2,8,0.468750,0.125003,222.000000,0.044922,0.466797
2,9,0.328125,0.250007,144.000000,-0.021484,0.328125
2,10,0.375000,0.250007,268.000000,0.000000,0.375000
2,11,0.421875,0.250007,279.000000,0.039062,0.419922
2,12,0.468750,0.250007,135.000000,0.044922,0.466797
3,1,0.328125,0.000000,108.000000,0.009766,0.328125
3,2,0.375000,0.000000,203.000000,0.023438,0.375000
3,3,0.421875,0.000000,166.000000,0.039062,0.419922
3,4,0.468750,0.000000,54.000000,0.058594,0.464844
3,5,0.328125,0.125003,221.000000,0.009766,0.328125
3,6,0.375000,0.125003,415.000000,0.023438,0.375000
3,7,0.421875,0.125003,341.000000,0.039062,0.419922
3,8,0.328125,0.250007,98.000000,0.000000,0.328125
3,9,0.375000,0.250007,181.000000,0.023438,0.375000
3,10,0.421875,0.250007,144.000000,0.039062,0.419922
4,1,0.328125,0.000000,108.000000,0.009766,0.328125
4,2,0.375000,0.000000,203.000000,0.023438,0.375000
4,3,0.421875,0.000000,166.000000,0.039062,0.419922
4,4,0.468750,0.000000,54.000000,0.058594,0.464844
4,5,0.328125,0.125003,221.000000,0.009766,0.328125
4,6,0.375000,0.125003,415.000000,0.023438,0.375000
4,7,0.421875,0.125003,341.000000,0.039062,0.419922
4,8,0.328125,0.250007,98.000000,0.000000,0.328125
4,9,0.375000,0.250007,181.000000,0.023438,0.375000
4,10,0.421875,0.250007,144.000000,0.039062,0.419922
5,1,0.375000,0.000000,26.000000,-0.070312,0.369141
5,2,0.421875,0.000000,22.000000,-0.080078,0.414062
5,3,0.468750,0.000000,16.000000,0.029297,0.468750
6,1,0.375000,0.000000,40.000000,0.023438,0.375000
6,2,0.421875,0.000000,37.000000,0.027344,0.421875
6,3,0.421875,0.125003,63.000000,0.013672,0.421875
6,4,0.375000,-0.250007,43.000000,0.035156,0.373047
6,5,0.421875,-0.250007,45.000000,0.039062,0.419922
6,6,0.375000,-0.125003,114.000000,0.023438,0.375000
6,7,0.421875,-0.125003,126.000000,0.027344,0.421875
6,8,0.375000,0.000000,32.000000,-0.082031,0.365234
6,9,0.375000,-0.250007,32.000000,-0.093750,0.363281
7,1,0.375000,0.000000,40.000000,0.023438,0.375000
7,2,0.421875,0.000000,37.000000,0.027344,0.421875
7,3,0.421875,0.125003,63.000000,0.013672,0.421875
7,4,0.375000,-0.250007,43.000000,0.035156,0.373047
7,5,0.421875,-0.250007,45.000000,0.039062,0.419922
7,6,0.375000,-0.125003,114.000000,0.023438,0.375000
7,7,0.421875,-0.125003,126.000000,0.027344,0.421875
7,8,0.375000,0.000000,32.000000,-0.082031,0.365234
7,9,0.375000,-0.250007,32.000000,-0.093750,0.363281
8,1,0.328125,0.000000,29.000000,-0.021484,0.328125
8,2,0.375000,0.000000,56.000000,-0.023438,0.375000
8,3,0.421875,0.000000,38.000000,-0.027344,0.421875
8,4,0.375000,0.125003,125.000000,-0.023438,0.375000
8,5,0.421875,0.125003,99.000000,-0.013672,0.421875
8,6,0.328125,-0.250007,36.000000,-0.009766,0.328125
8,7,0.375000,-0.250007,71.000000,-0.011719,0.375000
8,8,0.421875,-0.250007,52.000000,0.000000,0.421875
8,9,0.328125,-0.125003,111.000000,-0.031250,0.326172
8,10,0.375000,-0.125003,219.000000,-0.023438,0.375000
8,11,0.421875,-0.125003,163.000000,-0.027344,0.421875
8,12,0.609375,-0.125003,29.000000,-0.115234,0.599609
9,1,0.328125,0.000000,19.000000,0.009766,0.328125
9,2,0.375000,0.000000,31.000000,0.000000,0.375000
9,3,0.421875,0.000000,20.000000,0.000000,0.421875
9,4,0.421875,0.125003,99.000000,0.000000,0.421875
9,5,0.421875,-0.125003,107.000000,0.013672,0.421875
9,6,0.328125,0.000000,17.000000,-0.113281,0.308594
9,7,0.375000,0.000000,25.000000,-0.128906,0.351562
9,8,0.421875,0.000000,14.000000,-0.158203,0.390625
10,1,0.375000,0.000000,21.000000,0.000000,0.375000
10,2,0.421875,0.000000,19.000000,0.000000,0.421875
10,3,0.375000,0.125003,96.000000,0.000000,0.375000
10,4,0.421875,0.125003,87.000000,0.000000,0.421875
10,5,0.375000,-0.250007,39.000000,0.011719,0.375000
10,6,0.421875,-0.250007,35.000000,0.013672,0.421875
