FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,27.000000,-0.041016,0.326172
1,2,0.375000,0.000000,25.000000,-0.035156,0.373047
1,3,0.609375,0.000000,17.000000,0.115234,0.599609
1,4,0.562500,0.125003,68.000000,0.123047,0.548828
1,5,0.609375,0.125003,153.000000,0.115234,0.599609
1,6,0.562500,-0.250007,25.000000,0.123047,0.548828
1,7,0.609375,-0.250007,59.000000,0.132812,0.593750
1,8,0.562500,-0.125003,79.000000,0.105469,0.552734
1,9,0.609375,-0.125003,182.000000,0.115234,0.599609
2,1,0.281250,0.000000,32.000000,-0.027344,0.279297
2,2,0.328125,0.000000,32.000000,-0.144531,0.294922
2,3,0.375000,0.000000,40.000000,-0.035156,0.373047
2,4,0.421875,0.000000,32.000000,-0.039062,0.419922
2,5,0.375000,0.125003,239.000000,-0.023438,0.375000
2,6,0.421875,0.125003,146.000000,-0.039062,0.419922
2,7,0.562500,0.125003,74.000000,0.105469,0.552734
2,8,0.609375,0.125003,158.000000,0.115234,0.599609
2,9,0.375000,0.250007,80.000000,-0.035156,0.373047
2,10,0.421875,0.250007,51.000000,-0.039062,0.419922
2,11,0.609375,0.250007,53.000000,0.115234,0.599609
2,12,0.375000,-0.250007,55.000000,-0.011719,0.375000
2,13,0.562500,-0.250007,29.000000,0.140625,0.544922
2,14,0.609375,-0.250007,62.000000,0.152344,0.589844
2,15,0.375000,-0.125003,181.000000,-0.023438,0.375000
2,16,0.562500,-0.125003,90.000000,0.123047,0.548828
2,17,0.609375,-0.125003,192.000000,0.115234,0.599609
2,18,0.281250,0.000000,31.000000,-0.123047,0.253906
3,1,0.281250,0.000000,219.000000,-0.044922,0.277344
3,2,0.328125,0.000000,392.000000,-0.050781,0.324219
3,3,0.375000,0.000000,288.000000,-0.058594,0.371094
3,4,0.421875,0.000000,91.000000,-0.027344,0.421875
3,5,0.281250,0.125003,453.000000,-0.044922,0.277344
3,6,0.328125,0.125003,863.000000,-0.050781,0.324219
3,7,0.375000,0.125003,705.000000,-0.046875,0.373047
3,8,0.421875,0.125003,250.000000,-0.039062,0.419922
3,9,0.609375,0.125003,114.000000,0.132812,0.593750
3,10,0.281250,0.250007,210.000000,-0.052734,0.275391
3,11,0.328125,0.250007,382.000000,-0.062500,0.322266
3,12,0.375000,0.250007,291.000000,-0.058594,0.371094
3,13,0.421875,0.250007,94.000000,-0.039062,0.419922
3,14,0.375000,-0.250007,71.000000,-0.023438,0.375000
3,15,0.562500,-0.250007,22.000000,0.140625,0.544922
3,16,0.609375,-0.250007,50.000000,0.152344,0.589844
3,17,0.375000,-0.125003,224.000000,-0.035156,0.373047
3,18,0.562500,-0.125003,64.000000,0.123047,0.548828
3,19,0.609375,-0.125003,153.000000,0.132812,0.593750
4,1,0.281250,0.000000,158.000000,-0.070312,0.271484
4,2,0.328125,0.000000,249.000000,-0.103516,0.312500
4,3,0.375000,0.000000,321.000000,-0.023438,0.375000
4,4,0.421875,0.000000,159.000000,-0.027344,0.421875
4,5,0.328125,0.125003,528.000000,-0.009766,0.328125
