FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,159.000000,-0.013672,0.421875
1,2,0.468750,0.000000,266.000000,-0.029297,0.468750
1,3,0.515625,0.000000,149.000000,-0.033203,0.515625
1,4,0.562500,0.000000,58.000000,0.158203,0.539062
1,5,0.562500,0.125003,34.000000,0.193359,0.527344
1,6,0.609375,0.125003,103.000000,0.208984,0.572266
1,7,0.468750,-0.250007,225.000000,0.000000,0.468750
1,8,0.515625,-0.250007,123.000000,0.033203,0.515625
1,9,0.562500,-0.250007,69.000000,0.158203,0.539062
1,10,0.609375,-0.250007,52.000000,0.248047,0.556641
1,11,0.468750,-0.125003,521.000000,-0.029297,0.468750
1,12,0.515625,-0.125003,293.000000,-0.033203,0.515625
1,13,0.562500,-0.125003,130.000000,0.158203,0.539062
1,14,0.609375,-0.125003,153.000000,0.228516,0.564453
1,15,0.609375,0.000000,31.000000,0.248047,0.556641
1,16,0.562500,0.125003,28.000000,0.052734,0.560547
1,17,0.515625,-0.250007,122.000000,0.113281,0.503906
1,18,0.656250,-0.250007,53.000000,0.287109,0.589844
1,19,0.656250,-0.125003,156.000000,0.267578,0.599609
2,1,0.421875,0.000000,214.000000,-0.027344,0.421875
2,2,0.468750,0.000000,470.000000,-0.015625,0.468750
2,3,0.515625,0.000000,555.000000,0.080078,0.509766
2,4,0.562500,0.000000,308.000000,0.070312,0.558594
2,5,0.515625,0.125003,93.000000,0.080078,0.509766
2,6,0.562500,0.125003,76.000000,0.158203,0.539062
2,7,0.609375,0.125003,207.000000,0.228516,0.564453
2,8,0.562500,0.250007,18.000000,0.175781,0.535156
2,9,0.609375,0.250007,67.000000,0.208984,0.572266
2,10,0.468750,-0.375010,92.000000,0.074219,0.462891
2,11,0.515625,-0.375010,131.000000,0.097656,0.505859
2,12,0.562500,-0.375010,69.000000,0.105469,0.552734
2,13,0.609375,-0.375010,20.000000,0.208984,0.572266
2,14,0.656250,-0.375010,20.000000,0.267578,0.599609
2,15,0.421875,-0.250007,272.000000,-0.013672,0.421875
2,16,0.468750,-0.250007,592.000000,0.000000,0.468750
2,17,0.515625,-0.250007,770.000000,0.097656,0.505859
2,18,0.562500,-0.250007,418.000000,0.087891,0.554688
2,19,0.656250,-0.250007,119.000000,0.267578,0.599609
2,20,0.421875,-0.125003,413.000000,-0.027344,0.421875
2,21,0.468750,-0.125003,907.000000,-0.029297,0.468750
2,22,0.515625,-0.125003,1114.000000,0.064453,0.511719
2,23,0.562500,-0.125003,616.000000,0.070312,0.558594
2,24,0.609375,-0.125003,293.000000,0.228516,0.564453
2,25,0.609375,0.000000,54.000000,0.248047,0.556641
2,26,0.609375,-0.250007,89.000000,0.267578,0.548828
3,1,0.515625,0.000000,133.000000,0.064453,0.511719
3,2,0.562500,0.000000,59.000000,0.087891,0.554688
3,3,0.609375,0.000000,59.000000,0.152344,0.589844
3,4,0.562500,0.125003,29.000000,0.175781,0.535156
3,5,0.609375,0.125003,109.000000,0.191406,0.578125
3,6,0.609375,0.250007,36.000000,0.171875,0.583984
3,7,0.421875,-0.500013,30.000000,0.105469,0.408203
3,8,0.468750,-0.500013,103.000000,0.087891,0.460938
3,9,0.515625,-0.500013,126.000000,0.097656,0.505859
3,10,0.562500,-0.500013,57.000000,0.087891,0.554688
