FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,18.000000,-0.033203,0.515625
1,2,0.609375,0.000000,10.000000,0.208984,0.572266
1,3,0.468750,0.125003,93.000000,-0.029297,0.468750
1,4,0.515625,0.125003,88.000000,-0.033203,0.515625
1,5,0.562500,0.125003,29.000000,-0.017578,0.562500
1,6,0.609375,0.125003,47.000000,0.208984,0.572266
1,7,0.515625,0.250007,29.000000,-0.033203,0.515625
1,8,0.609375,0.250007,16.000000,0.208984,0.572266
1,9,0.609375,-0.250007,21.000000,0.228516,0.564453
1,10,0.609375,-0.125003,65.000000,0.208984,0.572266
2,1,0.515625,0.000000,18.000000,-0.033203,0.515625
2,2,0.609375,0.000000,10.000000,0.208984,0.572266
2,3,0.468750,0.125003,93.000000,-0.029297,0.468750
2,4,0.515625,0.125003,88.000000,-0.033203,0.515625
2,5,0.562500,0.125003,29.000000,-0.017578,0.562500
2,6,0.609375,0.125003,47.000000,0.208984,0.572266
2,7,0.515625,0.250007,29.000000,-0.033203,0.515625
2,8,0.609375,0.250007,16.000000,0.208984,0.572266
2,9,0.609375,-0.250007,21.000000,0.228516,0.564453
2,10,0.609375,-0.125003,65.000000,0.208984,0.572266
3,1,0.468750,0.000000,59.000000,-0.015625,0.468750
3,2,0.515625,0.000000,66.000000,-0.033203,0.515625
3,3,0.562500,0.000000,24.000000,-0.035156,0.560547
3,4,0.609375,0.000000,22.000000,0.208984,0.572266
3,5,0.468750,0.125003,142.000000,-0.029297,0.468750
3,6,0.515625,0.125003,143.000000,-0.033203,0.515625
3,7,0.562500,0.125003,45.000000,-0.052734,0.560547
3,8,0.609375,0.125003,73.000000,0.208984,0.572266
3,9,0.468750,-0.250007,78.000000,-0.015625,0.468750
3,10,0.515625,-0.250007,81.000000,-0.015625,0.515625
3,11,0.562500,-0.250007,27.000000,-0.017578,0.562500
3,12,0.609375,-0.250007,37.000000,0.228516,0.564453
3,13,0.468750,-0.125003,231.000000,-0.029297,0.468750
3,14,0.515625,-0.125003,239.000000,-0.033203,0.515625
3,15,0.562500,-0.125003,81.000000,-0.052734,0.560547
3,16,0.609375,-0.125003,111.000000,0.208984,0.572266
4,1,0.421875,0.000000,216.000000,-0.052734,0.417969
4,2,0.468750,0.000000,630.000000,-0.015625,0.468750
4,3,0.515625,0.000000,606.000000,-0.015625,0.515625
4,4,0.562500,0.000000,187.000000,-0.035156,0.560547
4,5,0.609375,0.000000,22.000000,0.248047,0.556641
4,6,0.656250,0.000000,33.000000,0.267578,0.599609
4,7,0.609375,0.125003,63.000000,0.208984,0.572266
4,8,0.609375,0.250007,21.000000,0.208984,0.572266
4,9,0.421875,-0.250007,218.000000,-0.052734,0.417969
4,10,0.468750,-0.250007,622.000000,0.000000,0.468750
4,11,0.515625,-0.250007,603.000000,0.000000,0.515625
4,12,0.562500,-0.250007,186.000000,-0.017578,0.562500
4,13,0.609375,-0.250007,34.000000,0.248047,0.556641
4,14,0.656250,-0.250007,58.000000,0.267578,0.599609
4,15,0.421875,-0.125003,403.000000,-0.052734,0.417969
4,16,0.468750,-0.125003,1179.000000,-0.015625,0.468750
4,17,0.515625,-0.125003,1134.000000,-0.033203,0.515625
4,18,0.562500,-0.125003,348.000000,-0.035156,0.560547
4,19,0.609375,-0.125003,99.000000,0.228516,0.564453
5,1,0.468750,0.000000,136.000000,-0.029297,0.468750
5,2,0.515625,0.000000,109.000000,-0.015625,0.515625
