FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,88.000000,0.039062,0.419922
1,2,0.468750,0.000000,232.000000,0.029297,0.468750
1,3,0.515625,0.000000,229.000000,0.000000,0.515625
1,4,0.562500,0.000000,84.000000,-0.035156,0.560547
1,5,0.609375,0.000000,17.000000,0.248047,0.556641
1,6,0.515625,0.125003,83.000000,-0.015625,0.515625
1,7,0.562500,0.125003,25.000000,-0.070312,0.558594
1,8,0.609375,0.125003,95.000000,0.208984,0.572266
1,9,0.468750,-0.250007,196.000000,0.029297,0.468750
1,10,0.515625,-0.250007,196.000000,0.015625,0.515625
1,11,0.562500,-0.250007,71.000000,-0.017578,0.562500
1,12,0.609375,-0.250007,37.000000,0.228516,0.564453
1,13,0.656250,-0.250007,58.000000,0.267578,0.599609
1,14,0.468750,-0.125003,484.000000,0.015625,0.468750
1,15,0.515625,-0.125003,480.000000,0.000000,0.515625
1,16,0.562500,-0.125003,169.000000,-0.035156,0.560547
1,17,0.609375,-0.125003,117.000000,0.208984,0.572266
1,18,0.609375,0.000000,13.000000,-0.132812,0.593750
1,19,0.562500,0.125003,18.000000,0.175781,0.535156
2,1,0.468750,0.000000,326.000000,-0.015625,0.468750
2,2,0.515625,0.000000,320.000000,-0.048828,0.513672
2,3,0.562500,0.000000,132.000000,-0.087891,0.554688
2,4,0.609375,0.000000,98.000000,0.191406,0.578125
2,5,0.562500,0.125003,41.000000,0.193359,0.527344
2,6,0.609375,0.125003,126.000000,0.191406,0.578125
2,7,0.468750,-0.375010,82.000000,0.000000,0.468750
2,8,0.515625,-0.375010,80.000000,-0.048828,0.513672
2,9,0.562500,-0.375010,32.000000,-0.070312,0.558594
2,10,0.421875,-0.250007,196.000000,0.039062,0.419922
2,11,0.468750,-0.250007,464.000000,0.000000,0.468750
2,12,0.515625,-0.250007,461.000000,-0.033203,0.515625
2,13,0.562500,-0.250007,192.000000,-0.070312,0.558594
2,14,0.609375,-0.250007,108.000000,0.208984,0.572266
2,15,0.468750,-0.125003,654.000000,-0.015625,0.468750
2,16,0.515625,-0.125003,637.000000,-0.048828,0.513672
2,17,0.562500,-0.125003,254.000000,-0.087891,0.554688
2,18,0.609375,-0.125003,293.000000,0.191406,0.578125
2,19,0.562500,0.125003,32.000000,-0.035156,0.560547
2,20,0.562500,-0.125003,207.000000,0.140625,0.544922
3,1,0.468750,0.000000,326.000000,-0.015625,0.468750
3,2,0.515625,0.000000,320.000000,-0.048828,0.513672
3,3,0.562500,0.000000,132.000000,-0.087891,0.554688
3,4,0.609375,0.000000,98.000000,0.191406,0.578125
3,5,0.562500,0.125003,41.000000,0.193359,0.527344
3,6,0.609375,0.125003,126.000000,0.191406,0.578125
3,7,0.468750,-0.375010,82.000000,0.000000,0.468750
3,8,0.515625,-0.375010,80.000000,-0.048828,0.513672
3,9,0.562500,-0.375010,32.000000,-0.070312,0.558594
3,10,0.421875,-0.250007,196.000000,0.039062,0.419922
3,11,0.468750,-0.250007,464.000000,0.000000,0.468750
3,12,0.515625,-0.250007,461.000000,-0.033203,0.515625
3,13,0.562500,-0.250007,192.000000,-0.070312,0.558594
3,14,0.609375,-0.250007,108.000000,0.208984,0.572266
3,15,0.468750,-0.125003,654.000000,-0.015625,0.468750
3,16,0.515625,-0.125003,637.000000,-0.048828,0.513672
3,17,0.562500,-0.125003,254.000000,-0.087891,0.554688
