FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,194.000000,-0.050781,0.324219
1,2,0.375000,0.000000,434.000000,-0.058594,0.371094
1,3,0.421875,0.000000,341.000000,-0.066406,0.416016
1,4,0.328125,0.125003,456.000000,-0.050781,0.324219
1,5,0.375000,0.125003,962.000000,-0.058594,0.371094
1,6,0.421875,0.125003,734.000000,-0.066406,0.416016
1,7,0.328125,0.250007,537.000000,-0.041016,0.326172
1,8,0.375000,0.250007,986.000000,-0.046875,0.373047
1,9,0.421875,0.250007,694.000000,-0.052734,0.417969
1,10,0.328125,0.375010,232.000000,-0.041016,0.326172
1,11,0.375000,0.375010,348.000000,-0.046875,0.373047
1,12,0.421875,0.375010,207.000000,-0.052734,0.417969
1,13,0.609375,-0.250007,47.000000,0.171875,0.583984
1,14,0.562500,-0.125003,70.000000,0.140625,0.544922
1,15,0.609375,-0.125003,147.000000,0.152344,0.589844
2,1,0.328125,0.000000,422.000000,-0.062500,0.322266
2,2,0.375000,0.000000,837.000000,-0.070312,0.369141
2,3,0.421875,0.000000,586.000000,-0.091797,0.412109
2,4,0.328125,0.125003,889.000000,-0.062500,0.322266
2,5,0.375000,0.125003,1703.000000,-0.070312,0.369141
2,6,0.421875,0.125003,1164.000000,-0.091797,0.412109
2,7,0.328125,0.250007,762.000000,-0.050781,0.324219
2,8,0.375000,0.250007,1453.000000,-0.070312,0.369141
2,9,0.421875,0.250007,987.000000,-0.080078,0.414062
2,10,0.328125,0.375010,201.000000,-0.041016,0.326172
2,11,0.375000,0.375010,399.000000,-0.046875,0.373047
2,12,0.421875,0.375010,290.000000,-0.052734,0.417969
2,13,0.609375,-0.250007,34.000000,0.171875,0.583984
2,14,0.375000,-0.125003,321.000000,-0.023438,0.375000
2,15,0.421875,-0.125003,277.000000,-0.027344,0.421875
2,16,0.562500,-0.125003,72.000000,0.140625,0.544922
2,17,0.609375,-0.125003,106.000000,0.152344,0.589844
3,1,0.328125,0.000000,422.000000,-0.062500,0.322266
3,2,0.375000,0.000000,837.000000,-0.070312,0.369141
3,3,0.421875,0.000000,586.000000,-0.091797,0.412109
3,4,0.328125,0.125003,889.000000,-0.062500,0.322266
3,5,0.375000,0.125003,1703.000000,-0.070312,0.369141
3,6,0.421875,0.125003,1164.000000,-0.091797,0.412109
3,7,0.328125,0.250007,762.000000,-0.050781,0.324219
3,8,0.375000,0.250007,1453.000000,-0.070312,0.369141
3,9,0.421875,0.250007,987.000000,-0.080078,0.414062
3,10,0.328125,0.375010,201.000000,-0.041016,0.326172
3,11,0.375000,0.375010,399.000000,-0.046875,0.373047
3,12,0.421875,0.375010,290.000000,-0.052734,0.417969
3,13,0.609375,-0.250007,34.000000,0.171875,0.583984
3,14,0.375000,-0.125003,321.000000,-0.023438,0.375000
3,15,0.421875,-0.125003,277.000000,-0.027344,0.421875
3,16,0.562500,-0.125003,72.000000,0.140625,0.544922
3,17,0.609375,-0.125003,106.000000,0.152344,0.589844
4,1,0.328125,0.000000,662.000000,-0.050781,0.324219
4,2,0.375000,0.000000,1583.000000,-0.058594,0.371094
4,3,0.421875,0.000000,1353.000000,-0.066406,0.416016
4,4,0.468750,0.000000,373.000000,-0.074219,0.462891
4,5,0.328125,0.125003,1238.000000,-0.062500,0.322266
4,6,0.375000,0.125003,2929.000000,-0.070312,0.369141
4,7,0.421875,0.125003,2487.000000,-0.066406,0.416016
4,8,0.468750,0.125003,679.000000,-0.087891,0.460938
4,9,0.328125,0.250007,723.000000,-0.062500,0.322266
4,10,0.375000,0.250007,1689.000000,-0.070312,0.369141
4,11,0.421875,0.250007,1422.000000,-0.080078,0.414062
4,12,0.468750,0.250007,386.000000,-0.087891,0.460938
4,13,0.328125,0.375010,50.000000,-0.062500,0.322266
4,14,0.375000,0.375010,111.000000,-0.058594,0.371094
4,15,0.421875,0.375010,91.000000,-0.066406,0.416016
4,16,0.609375,-0.250007,29.000000,0.248047,0.556641
4,17,0.562500,-0.125003,63.000000,0.140625,0.544922
4,18,0.609375,-0.125003,83.000000,0.228516,0.564453
4,19,0.656250,-0.125003,189.000000,0.287109,0.589844
5,1,0.328125,0.000000,290.000000,-0.009766,0.328125
5,2,0.375000,0.000000,849.000000,-0.011719,0.375000
5,3,0.421875,0.000000,869.000000,-0.013672,0.421875
5,4,0.468750,0.000000,302.000000,-0.015625,0.468750
5,5,0.328125,0.125003,565.000000,-0.021484,0.328125
5,6,0.375000,0.125003,1637.000000,-0.023438,0.375000
5,7,0.421875,0.125003,1669.000000,-0.013672,0.421875
5,8,0.468750,0.125003,582.000000,-0.015625,0.468750
5,9,0.328125,0.250007,304.000000,-0.021484,0.328125
5,10,0.375000,0.250007,880.000000,-0.023438,0.375000
5,11,0.421875,0.250007,893.000000,-0.027344,0.421875
5,12,0.468750,0.250007,307.000000,-0.029297,0.468750
5,13,0.562500,-0.125003,73.000000,0.087891,0.554688
5,14,0.328125,0.000000,220.000000,-0.113281,0.308594
5,15,0.328125,0.125003,406.000000,-0.113281,0.308594
5,16,0.609375,-0.250007,34.000000,0.285156,0.539062
5,17,0.609375,-0.125003,99.000000,0.267578,0.548828
6,1,0.375000,0.000000,748.000000,-0.011719,0.375000
6,2,0.421875,0.000000,901.000000,-0.013672,0.421875
6,3,0.468750,0.000000,389.000000,-0.015625,0.468750
6,4,0.375000,0.125003,1442.000000,-0.011719,0.375000
6,5,0.421875,0.125003,1728.000000,-0.013672,0.421875
6,6,0.468750,0.125003,744.000000,-0.029297,0.468750
