FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,221.000000,-0.074219,0.462891
1,2,0.515625,0.000000,240.000000,-0.097656,0.505859
1,3,0.562500,0.000000,139.000000,0.070312,0.558594
1,4,0.515625,0.125003,91.000000,-0.097656,0.505859
1,5,0.562500,0.125003,40.000000,0.052734,0.560547
1,6,0.609375,0.125003,69.000000,0.191406,0.578125
1,7,0.468750,-0.250007,195.000000,-0.058594,0.464844
1,8,0.515625,-0.250007,215.000000,-0.080078,0.509766
1,9,0.562500,-0.250007,116.000000,0.070312,0.558594
1,10,0.609375,-0.250007,41.000000,0.208984,0.572266
1,11,0.468750,-0.125003,466.000000,-0.074219,0.462891
1,12,0.515625,-0.125003,490.000000,-0.097656,0.505859
1,13,0.562500,-0.125003,286.000000,0.052734,0.560547
1,14,0.609375,-0.125003,122.000000,0.191406,0.578125
1,15,0.515625,0.000000,222.000000,0.080078,0.509766
1,16,0.562500,0.000000,99.000000,-0.123047,0.548828
1,17,0.609375,0.000000,31.000000,0.208984,0.572266
1,18,0.515625,0.125003,65.000000,0.080078,0.509766
1,19,0.562500,0.125003,32.000000,-0.140625,0.544922
1,20,0.515625,-0.250007,181.000000,0.097656,0.505859
1,21,0.562500,-0.250007,94.000000,-0.123047,0.548828
1,22,0.515625,-0.125003,457.000000,0.080078,0.509766
2,1,0.468750,0.000000,221.000000,-0.074219,0.462891
2,2,0.515625,0.000000,240.000000,-0.097656,0.505859
2,3,0.562500,0.000000,139.000000,0.070312,0.558594
2,4,0.515625,0.125003,91.000000,-0.097656,0.505859
2,5,0.562500,0.125003,40.000000,0.052734,0.560547
2,6,0.609375,0.125003,69.000000,0.191406,0.578125
2,7,0.468750,-0.250007,195.000000,-0.058594,0.464844
2,8,0.515625,-0.250007,215.000000,-0.080078,0.509766
2,9,0.562500,-0.250007,116.000000,0.070312,0.558594
2,10,0.609375,-0.250007,41.000000,0.208984,0.572266
2,11,0.468750,-0.125003,466.000000,-0.074219,0.462891
2,12,0.515625,-0.125003,490.000000,-0.097656,0.505859
2,13,0.562500,-0.125003,286.000000,0.052734,0.560547
2,14,0.609375,-0.125003,122.000000,0.191406,0.578125
2,15,0.515625,0.000000,222.000000,0.080078,0.509766
2,16,0.562500,0.000000,99.000000,-0.123047,0.548828
2,17,0.609375,0.000000,31.000000,0.208984,0.572266
2,18,0.515625,0.125003,65.000000,0.080078,0.509766
2,19,0.562500,0.125003,32.000000,-0.140625,0.544922
2,20,0.515625,-0.250007,181.000000,0.097656,0.505859
2,21,0.562500,-0.250007,94.000000,-0.123047,0.548828
2,22,0.515625,-0.125003,457.000000,0.080078,0.509766
3,1,0.421875,0.000000,244.000000,-0.052734,0.417969
3,2,0.468750,0.000000,637.000000,-0.074219,0.462891
3,3,0.515625,0.000000,619.000000,-0.097656,0.505859
3,4,0.562500,0.000000,260.000000,0.070312,0.558594
3,5,0.562500,0.125003,49.000000,0.087891,0.554688
3,6,0.609375,0.125003,107.000000,0.208984,0.572266
3,7,0.468750,-0.375010,101.000000,-0.074219,0.462891
3,8,0.515625,-0.375010,105.000000,-0.097656,0.505859
3,9,0.562500,-0.375010,51.000000,0.070312,0.558594
3,10,0.421875,-0.250007,293.000000,-0.052734,0.417969
3,11,0.468750,-0.250007,781.000000,-0.058594,0.464844
3,12,0.515625,-0.250007,788.000000,-0.080078,0.509766
3,13,0.562500,-0.250007,331.000000,0.070312,0.558594
3,14,0.468750,-0.125003,1200.000000,-0.074219,0.462891
3,15,0.515625,-0.125003,1160.000000,-0.097656,0.505859
3,16,0.562500,-0.125003,510.000000,0.052734,0.560547
3,17,0.609375,-0.125003,191.000000,0.208984,0.572266
3,18,0.515625,0.000000,470.000000,0.080078,0.509766
3,19,0.562500,0.000000,234.000000,-0.123047,0.548828
3,20,0.515625,-0.375010,92.000000,0.080078,0.509766
