FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,15.000000,-0.058594,0.371094
1,2,0.421875,0.000000,28.000000,-0.066406,0.416016
1,3,0.468750,0.000000,22.000000,-0.058594,0.464844
1,4,0.375000,0.125003,63.000000,-0.070312,0.369141
1,5,0.421875,0.125003,120.000000,-0.066406,0.416016
1,6,0.468750,0.125003,86.000000,-0.074219,0.462891
1,7,0.375000,-0.250007,25.000000,-0.058594,0.371094
1,8,0.421875,-0.250007,49.000000,-0.052734,0.417969
1,9,0.468750,-0.250007,36.000000,-0.058594,0.464844
1,10,0.375000,-0.125003,82.000000,-0.070312,0.369141
1,11,0.421875,-0.125003,156.000000,-0.066406,0.416016
1,12,0.468750,-0.125003,115.000000,-0.074219,0.462891
2,1,0.375000,0.000000,13.000000,-0.070312,0.369141
2,2,0.421875,0.000000,23.000000,-0.080078,0.414062
2,3,0.468750,0.000000,16.000000,-0.074219,0.462891
2,4,0.375000,0.125003,66.000000,-0.058594,0.371094
2,5,0.421875,0.125003,125.000000,-0.066406,0.416016
2,6,0.468750,0.125003,88.000000,-0.074219,0.462891
2,7,0.375000,-0.250007,27.000000,-0.046875,0.373047
2,8,0.421875,-0.250007,51.000000,-0.052734,0.417969
2,9,0.468750,-0.250007,35.000000,-0.058594,0.464844
2,10,0.375000,-0.125003,86.000000,-0.070312,0.369141
2,11,0.421875,-0.125003,159.000000,-0.066406,0.416016
2,12,0.468750,-0.125003,111.000000,-0.074219,0.462891
2,13,0.515625,-0.125003,24.000000,-0.064453,0.511719
3,1,0.375000,0.000000,23.000000,-0.058594,0.371094
3,2,0.421875,0.000000,38.000000,-0.066406,0.416016
3,3,0.468750,0.000000,24.000000,-0.074219,0.462891
3,4,0.375000,0.125003,96.000000,-0.058594,0.371094
3,5,0.421875,0.125003,166.000000,-0.066406,0.416016
3,6,0.468750,0.125003,110.000000,-0.074219,0.462891
3,7,0.375000,0.250007,31.000000,-0.070312,0.369141
3,8,0.421875,0.250007,54.000000,-0.066406,0.416016
3,9,0.468750,0.250007,36.000000,-0.074219,0.462891
3,10,0.375000,-0.250007,42.000000,-0.046875,0.373047
3,11,0.421875,-0.250007,71.000000,-0.052734,0.417969
3,12,0.468750,-0.250007,47.000000,-0.058594,0.464844
3,13,0.375000,-0.125003,130.000000,-0.058594,0.371094
3,14,0.421875,-0.125003,221.000000,-0.066406,0.416016
3,15,0.468750,-0.125003,144.000000,-0.074219,0.462891
4,1,0.375000,0.000000,23.000000,-0.058594,0.371094
4,2,0.421875,0.000000,38.000000,-0.066406,0.416016
4,3,0.468750,0.000000,24.000000,-0.074219,0.462891
4,4,0.375000,0.125003,96.000000,-0.058594,0.371094
4,5,0.421875,0.125003,166.000000,-0.066406,0.416016
4,6,0.468750,0.125003,110.000000,-0.074219,0.462891
4,7,0.375000,0.250007,31.000000,-0.070312,0.369141
4,8,0.421875,0.250007,54.000000,-0.066406,0.416016
4,9,0.468750,0.250007,36.000000,-0.074219,0.462891
4,10,0.375000,-0.250007,42.000000,-0.046875,0.373047
4,11,0.421875,-0.250007,71.000000,-0.052734,0.417969
4,12,0.468750,-0.250007,47.000000,-0.058594,0.464844
4,13,0.375000,-0.125003,130.000000,-0.058594,0.371094
4,14,0.421875,-0.125003,221.000000,-0.066406,0.416016
4,15,0.468750,-0.125003,144.000000,-0.074219,0.462891
5,1,0.375000,0.000000,34.000000,-0.058594,0.371094
