FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,69.000000,0.000000,0.281250
1,2,0.328125,0.000000,201.000000,0.009766,0.328125
1,3,0.375000,0.000000,223.000000,0.023438,0.375000
1,4,0.421875,0.000000,92.000000,0.027344,0.421875
1,5,0.328125,0.125003,426.000000,0.000000,0.328125
1,6,0.375000,0.125003,380.000000,0.023438,0.375000
1,7,0.609375,0.125003,118.000000,0.152344,0.589844
1,8,0.281250,0.250007,625.000000,-0.009766,0.281250
1,9,0.328125,0.250007,1486.000000,0.000000,0.328125
1,10,0.375000,0.250007,1481.000000,0.011719,0.375000
1,11,0.421875,0.250007,544.000000,0.013672,0.421875
1,12,0.281250,0.375010,492.000000,-0.009766,0.281250
1,13,0.328125,0.375010,1275.000000,0.000000,0.328125
1,14,0.375000,0.375010,1322.000000,0.011719,0.375000
1,15,0.421875,0.375010,506.000000,0.013672,0.421875
1,16,0.281250,0.500013,86.000000,-0.009766,0.281250
1,17,0.328125,0.500013,258.000000,0.000000,0.328125
1,18,0.375000,0.500013,287.000000,0.000000,0.375000
1,19,0.421875,0.500013,114.000000,0.000000,0.421875
1,20,0.562500,-0.125003,39.000000,0.140625,0.544922
1,21,0.609375,-0.125003,124.000000,0.152344,0.589844
2,1,0.281250,0.000000,125.000000,-0.009766,0.281250
2,2,0.328125,0.000000,342.000000,0.021484,0.328125
2,3,0.375000,0.000000,449.000000,0.035156,0.373047
2,4,0.421875,0.000000,258.000000,0.039062,0.419922
2,5,0.328125,0.125003,824.000000,0.009766,0.328125
2,6,0.375000,0.125003,1111.000000,0.023438,0.375000
2,7,0.421875,0.125003,629.000000,0.027344,0.421875
2,8,0.281250,0.250007,240.000000,-0.009766,0.281250
2,9,0.328125,0.250007,754.000000,0.009766,0.328125
2,10,0.375000,0.250007,1047.000000,0.023438,0.375000
2,11,0.421875,0.250007,592.000000,0.027344,0.421875
2,12,0.328125,0.375010,212.000000,0.009766,0.328125
2,13,0.375000,0.375010,308.000000,0.011719,0.375000
2,14,0.421875,0.375010,171.000000,0.013672,0.421875
2,15,0.562500,-0.250007,18.000000,0.158203,0.539062
2,16,0.609375,-0.250007,46.000000,0.152344,0.589844
2,17,0.562500,-0.125003,57.000000,0.123047,0.548828
2,18,0.609375,-0.125003,147.000000,0.132812,0.593750
3,1,0.281250,0.000000,81.000000,-0.062500,0.275391
3,2,0.328125,0.000000,232.000000,-0.072266,0.320312
3,3,0.375000,0.000000,261.000000,-0.082031,0.365234
3,4,0.421875,0.000000,122.000000,-0.091797,0.412109
3,5,0.328125,0.125003,543.000000,-0.072266,0.320312
3,6,0.375000,0.125003,618.000000,-0.082031,0.365234
3,7,0.421875,0.125003,292.000000,-0.091797,0.412109
3,8,0.609375,0.125003,136.000000,0.152344,0.589844
3,9,0.328125,0.250007,215.000000,-0.072266,0.320312
3,10,0.375000,0.250007,242.000000,-0.082031,0.365234
