FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.125003,110.000000,-0.015625,0.468750
1,2,0.515625,0.125003,109.000000,-0.015625,0.515625
1,3,0.562500,0.125003,37.000000,-0.017578,0.562500
1,4,0.468750,0.250007,36.000000,-0.015625,0.468750
1,5,0.515625,0.250007,35.000000,-0.015625,0.515625
1,6,0.468750,-0.125003,90.000000,-0.015625,0.468750
1,7,0.515625,-0.125003,90.000000,-0.015625,0.515625
1,8,0.562500,-0.125003,30.000000,-0.017578,0.562500
2,1,0.468750,0.000000,15.000000,0.000000,0.468750
2,2,0.515625,0.000000,14.000000,0.000000,0.515625
2,3,0.468750,-0.125003,64.000000,-0.058594,0.464844
3,1,0.468750,0.000000,25.000000,-0.029297,0.468750
3,2,0.515625,0.000000,23.000000,-0.033203,0.515625
3,3,0.468750,0.125003,104.000000,-0.015625,0.468750
3,4,0.515625,0.125003,100.000000,0.000000,0.515625
3,5,0.562500,0.125003,30.000000,0.000000,0.562500
3,6,0.468750,-0.125003,137.000000,-0.029297,0.468750
3,7,0.515625,-0.125003,128.000000,-0.015625,0.515625
3,8,0.562500,-0.125003,39.000000,-0.017578,0.562500
4,1,0.468750,0.000000,25.000000,-0.029297,0.468750
4,2,0.515625,0.000000,23.000000,-0.033203,0.515625
4,3,0.468750,0.125003,104.000000,-0.015625,0.468750
4,4,0.515625,0.125003,100.000000,0.000000,0.515625
4,5,0.562500,0.125003,30.000000,0.000000,0.562500
4,6,0.468750,-0.125003,137.000000,-0.029297,0.468750
4,7,0.515625,-0.125003,128.000000,-0.015625,0.515625
4,8,0.562500,-0.125003,39.000000,-0.017578,0.562500
5,1,0.421875,0.000000,17.000000,-0.052734,0.417969
5,2,0.468750,0.000000,40.000000,-0.044922,0.466797
5,3,0.515625,0.000000,34.000000,-0.033203,0.515625
5,4,0.468750,0.125003,201.000000,-0.029297,0.468750
5,5,0.515625,0.125003,182.000000,-0.033203,0.515625
5,6,0.562500,0.125003,55.000000,-0.017578,0.562500
5,7,0.468750,0.250007,66.000000,-0.029297,0.468750
5,8,0.515625,0.250007,60.000000,-0.033203,0.515625
5,9,0.562500,0.250007,18.000000,-0.035156,0.560547
5,10,0.468750,-0.250007,84.000000,-0.015625,0.468750
5,11,0.515625,-0.250007,75.000000,-0.015625,0.515625
5,12,0.562500,-0.250007,22.000000,0.000000,0.562500
5,13,0.468750,-0.125003,265.000000,-0.029297,0.468750
5,14,0.515625,-0.125003,239.000000,-0.033203,0.515625
5,15,0.562500,-0.125003,70.000000,-0.017578,0.562500
6,1,0.421875,0.000000,17.000000,-0.052734,0.417969
6,2,0.468750,0.000000,40.000000,-0.044922,0.466797
