FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,202.000000,-0.023438,0.375000
1,2,0.421875,0.000000,304.000000,-0.027344,0.421875
1,3,0.468750,0.000000,186.000000,-0.029297,0.468750
1,4,0.375000,-0.250007,169.000000,-0.011719,0.375000
1,5,0.421875,-0.250007,256.000000,-0.013672,0.421875
1,6,0.468750,-0.250007,164.000000,-0.015625,0.468750
1,7,0.375000,-0.125003,409.000000,-0.023438,0.375000
1,8,0.421875,-0.125003,610.000000,-0.039062,0.419922
1,9,0.468750,-0.125003,370.000000,-0.044922,0.466797
2,1,0.375000,0.000000,202.000000,-0.023438,0.375000
2,2,0.421875,0.000000,304.000000,-0.027344,0.421875
2,3,0.468750,0.000000,186.000000,-0.029297,0.468750
2,4,0.375000,-0.250007,169.000000,-0.011719,0.375000
2,5,0.421875,-0.250007,256.000000,-0.013672,0.421875
2,6,0.468750,-0.250007,164.000000,-0.015625,0.468750
2,7,0.375000,-0.125003,409.000000,-0.023438,0.375000
2,8,0.421875,-0.125003,610.000000,-0.039062,0.419922
2,9,0.468750,-0.125003,370.000000,-0.044922,0.466797
3,1,0.375000,0.000000,202.000000,-0.023438,0.375000
3,2,0.421875,0.000000,304.000000,-0.027344,0.421875
3,3,0.468750,0.000000,186.000000,-0.029297,0.468750
3,4,0.375000,-0.250007,169.000000,-0.011719,0.375000
3,5,0.421875,-0.250007,256.000000,-0.013672,0.421875
3,6,0.468750,-0.250007,164.000000,-0.015625,0.468750
3,7,0.375000,-0.125003,409.000000,-0.023438,0.375000
3,8,0.421875,-0.125003,610.000000,-0.039062,0.419922
3,9,0.468750,-0.125003,370.000000,-0.044922,0.466797
4,1,0.375000,0.000000,130.000000,-0.023438,0.375000
4,2,0.421875,0.000000,165.000000,-0.027344,0.421875
4,3,0.468750,0.000000,86.000000,-0.029297,0.468750
4,4,0.609375,0.125003,46.000000,0.132812,0.593750
4,5,0.375000,-0.250007,108.000000,-0.023438,0.375000
4,6,0.421875,-0.250007,143.000000,-0.027344,0.421875
4,7,0.468750,-0.250007,82.000000,-0.015625,0.468750
4,8,0.375000,-0.125003,271.000000,-0.035156,0.373047
4,9,0.421875,-0.125003,344.000000,-0.039062,0.419922
4,10,0.468750,-0.125003,186.000000,-0.044922,0.466797
5,1,0.375000,0.000000,122.000000,-0.023438,0.375000
5,2,0.421875,0.000000,150.000000,-0.027344,0.421875
5,3,0.468750,0.000000,74.000000,-0.029297,0.468750
