FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,40.000000,0.074219,0.462891
1,2,0.515625,0.000000,59.000000,0.080078,0.509766
1,3,0.562500,0.000000,31.000000,0.087891,0.554688
1,4,0.609375,0.000000,24.000000,0.228516,0.564453
1,5,0.515625,0.125003,87.000000,0.064453,0.511719
1,6,0.562500,0.125003,46.000000,0.070312,0.558594
1,7,0.609375,0.125003,122.000000,0.228516,0.564453
1,8,0.515625,0.250007,27.000000,0.064453,0.511719
1,9,0.609375,0.250007,39.000000,0.228516,0.564453
1,10,0.468750,-0.250007,42.000000,0.074219,0.462891
1,11,0.515625,-0.250007,61.000000,0.080078,0.509766
1,12,0.562500,-0.250007,33.000000,0.087891,0.554688
1,13,0.609375,-0.250007,49.000000,0.248047,0.556641
1,14,0.656250,-0.250007,69.000000,0.267578,0.599609
1,15,0.468750,-0.125003,126.000000,0.058594,0.464844
1,16,0.515625,-0.125003,182.000000,0.064453,0.511719
1,17,0.562500,-0.125003,96.000000,0.070312,0.558594
1,18,0.609375,-0.125003,156.000000,0.228516,0.564453
2,1,0.421875,0.000000,92.000000,-0.066406,0.416016
2,2,0.468750,0.000000,278.000000,-0.087891,0.460938
2,3,0.515625,0.000000,359.000000,0.080078,0.509766
2,4,0.562500,0.000000,188.000000,0.105469,0.552734
2,5,0.609375,0.000000,47.000000,0.171875,0.583984
2,6,0.562500,0.125003,32.000000,0.193359,0.527344
2,7,0.609375,0.125003,142.000000,0.208984,0.572266
2,8,0.609375,0.250007,45.000000,0.208984,0.572266
2,9,0.468750,-0.250007,272.000000,-0.074219,0.462891
2,10,0.515625,-0.250007,332.000000,0.097656,0.505859
2,11,0.562500,-0.250007,175.000000,0.105469,0.552734
2,12,0.609375,-0.250007,71.000000,0.208984,0.572266
2,13,0.468750,-0.125003,508.000000,-0.087891,0.460938
2,14,0.515625,-0.125003,679.000000,0.080078,0.509766
2,15,0.562500,-0.125003,363.000000,0.105469,0.552734
2,16,0.609375,-0.125003,210.000000,0.191406,0.578125
2,17,0.468750,0.000000,253.000000,0.074219,0.462891
2,18,0.515625,0.000000,328.000000,-0.097656,0.505859
2,19,0.562500,0.000000,152.000000,-0.105469,0.552734
2,20,0.468750,-0.250007,233.000000,0.087891,0.460938
2,21,0.515625,-0.250007,327.000000,-0.080078,0.509766
2,22,0.562500,-0.250007,156.000000,-0.087891,0.554688
2,23,0.468750,-0.125003,479.000000,0.074219,0.462891
2,24,0.515625,-0.125003,589.000000,-0.097656,0.505859
