FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,27.000000,0.000000,0.562500
1,2,0.609375,-0.250007,40.000000,0.115234,0.599609
1,3,0.562500,-0.125003,56.000000,-0.017578,0.562500
2,1,0.468750,0.000000,224.000000,-0.029297,0.468750
2,2,0.515625,0.000000,171.000000,-0.033203,0.515625
2,3,0.562500,0.000000,49.000000,-0.017578,0.562500
2,4,0.609375,0.125003,33.000000,0.228516,0.564453
2,5,0.468750,-0.250007,189.000000,-0.015625,0.468750
2,6,0.515625,-0.250007,146.000000,-0.015625,0.515625
2,7,0.562500,-0.250007,43.000000,0.000000,0.562500
2,8,0.468750,-0.125003,455.000000,-0.044922,0.466797
2,9,0.515625,-0.125003,352.000000,-0.033203,0.515625
2,10,0.562500,-0.125003,110.000000,-0.017578,0.562500
2,11,0.609375,-0.125003,54.000000,0.228516,0.564453
2,12,0.656250,-0.250007,81.000000,0.267578,0.599609
3,1,0.468750,0.000000,378.000000,-0.015625,0.468750
3,2,0.515625,0.000000,296.000000,-0.015625,0.515625
3,3,0.562500,0.000000,87.000000,0.000000,0.562500
3,4,0.468750,-0.250007,348.000000,0.000000,0.468750
3,5,0.515625,-0.250007,274.000000,0.000000,0.515625
3,6,0.562500,-0.250007,81.000000,0.000000,0.562500
3,7,0.468750,-0.125003,701.000000,-0.015625,0.468750
3,8,0.515625,-0.125003,551.000000,-0.015625,0.515625
3,9,0.562500,-0.125003,169.000000,-0.017578,0.562500
4,1,0.421875,0.000000,343.000000,0.000000,0.421875
4,2,0.468750,0.000000,678.000000,0.000000,0.468750
4,3,0.515625,0.000000,484.000000,0.000000,0.515625
4,4,0.562500,0.000000,111.000000,-0.017578,0.562500
4,5,0.609375,0.000000,70.000000,0.115234,0.599609
4,6,0.468750,-0.375010,161.000000,0.000000,0.468750
4,7,0.515625,-0.375010,115.000000,0.000000,0.515625
4,8,0.421875,-0.250007,460.000000,0.013672,0.421875
4,9,0.468750,-0.250007,922.000000,0.000000,0.468750
4,10,0.515625,-0.250007,664.000000,0.000000,0.515625
4,11,0.562500,-0.250007,148.000000,0.000000,0.562500
4,12,0.609375,-0.250007,79.000000,0.115234,0.599609
4,13,0.468750,-0.125003,1350.000000,-0.015625,0.468750
4,14,0.515625,-0.125003,969.000000,-0.015625,0.515625
4,15,0.562500,-0.125003,221.000000,-0.017578,0.562500
5,1,0.421875,0.000000,343.000000,0.000000,0.421875
5,2,0.468750,0.000000,678.000000,0.000000,0.468750
5,3,0.515625,0.000000,484.000000,0.000000,0.515625
5,4,0.562500,0.000000,111.000000,-0.017578,0.562500
5,5,0.609375,0.000000,70.000000,0.115234,0.599609
5,6,0.468750,-0.375010,161.000000,0.000000,0.468750
5,7,0.515625,-0.375010,115.000000,0.000000,0.515625
5,8,0.421875,-0.250007,460.000000,0.013672,0.421875
5,9,0.468750,-0.250007,922.000000,0.000000,0.468750
5,10,0.515625,-0.250007,664.000000,0.000000,0.515625
5,11,0.562500,-0.250007,148.000000,0.000000,0.562500
5,12,0.609375,-0.250007,79.000000,0.115234,0.599609
5,13,0.468750,-0.125003,1350.000000,-0.015625,0.468750
5,14,0.515625,-0.125003,969.000000,-0.015625,0.515625
5,15,0.562500,-0.125003,221.000000,-0.017578,0.562500
6,1,0.421875,-0.375010,640.000000,-0.013672,0.421875
6,2,0.468750,-0.375010,908.000000,-0.015625,0.468750
6,3,0.515625,-0.375010,481.000000,-0.015625,0.515625
6,4,0.562500,-0.375010,68.000000,-0.017578,0.562500
6,5,0.421875,-0.250007,1280.000000,0.000000,0.421875
6,6,0.468750,-0.250007,1846.000000,0.000000,0.468750
6,7,0.515625,-0.250007,990.000000,0.000000,0.515625
6,8,0.562500,-0.250007,140.000000,-0.017578,0.562500
6,9,0.421875,-0.125003,850.000000,-0.013672,0.421875
6,10,0.468750,-0.125003,1245.000000,-0.015625,0.468750
6,11,0.515625,-0.125003,677.000000,-0.015625,0.515625
6,12,0.562500,-0.125003,95.000000,-0.052734,0.560547
7,1,0.421875,-0.375010,640.000000,-0.013672,0.421875
7,2,0.468750,-0.375010,908.000000,-0.015625,0.468750
7,3,0.515625,-0.375010,481.000000,-0.015625,0.515625
7,4,0.562500,-0.375010,68.000000,-0.017578,0.562500
7,5,0.421875,-0.250007,1280.000000,0.000000,0.421875
