FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,154.000000,-0.052734,0.417969
1,2,0.562500,0.000000,216.000000,0.123047,0.548828
1,3,0.609375,0.000000,410.000000,0.132812,0.593750
1,4,0.562500,0.125003,618.000000,0.105469,0.552734
1,5,0.609375,0.125003,1166.000000,0.115234,0.599609
1,6,0.562500,0.250007,230.000000,0.105469,0.552734
1,7,0.609375,0.250007,436.000000,0.115234,0.599609
1,8,0.375000,-0.250007,134.000000,-0.046875,0.373047
1,9,0.421875,-0.250007,176.000000,-0.052734,0.417969
1,10,0.468750,-0.250007,86.000000,-0.058594,0.464844
1,11,0.562500,-0.250007,78.000000,0.140625,0.544922
1,12,0.609375,-0.250007,143.000000,0.152344,0.589844
1,13,0.375000,-0.125003,388.000000,-0.058594,0.371094
1,14,0.421875,-0.125003,502.000000,-0.066406,0.416016
1,15,0.468750,-0.125003,242.000000,-0.074219,0.462891
1,16,0.562500,-0.125003,251.000000,0.105469,0.552734
1,17,0.609375,-0.125003,464.000000,0.115234,0.599609
2,1,0.421875,0.000000,154.000000,-0.052734,0.417969
2,2,0.562500,0.000000,216.000000,0.123047,0.548828
2,3,0.609375,0.000000,410.000000,0.132812,0.593750
2,4,0.562500,0.125003,618.000000,0.105469,0.552734
2,5,0.609375,0.125003,1166.000000,0.115234,0.599609
2,6,0.562500,0.250007,230.000000,0.105469,0.552734
2,7,0.609375,0.250007,436.000000,0.115234,0.599609
2,8,0.375000,-0.250007,134.000000,-0.046875,0.373047
2,9,0.421875,-0.250007,176.000000,-0.052734,0.417969
2,10,0.468750,-0.250007,86.000000,-0.058594,0.464844
2,11,0.562500,-0.250007,78.000000,0.140625,0.544922
2,12,0.609375,-0.250007,143.000000,0.152344,0.589844
2,13,0.375000,-0.125003,388.000000,-0.058594,0.371094
2,14,0.421875,-0.125003,502.000000,-0.066406,0.416016
2,15,0.468750,-0.125003,242.000000,-0.074219,0.462891
2,16,0.562500,-0.125003,251.000000,0.105469,0.552734
2,17,0.609375,-0.125003,464.000000,0.115234,0.599609
3,1,0.562500,0.000000,235.000000,0.123047,0.548828
3,2,0.609375,0.000000,472.000000,0.115234,0.599609
3,3,0.562500,0.125003,695.000000,0.105469,0.552734
3,4,0.609375,0.125003,1407.000000,0.115234,0.599609
3,5,0.562500,0.250007,255.000000,0.105469,0.552734
3,6,0.375000,-0.250007,127.000000,-0.023438,0.375000
3,7,0.421875,-0.250007,177.000000,-0.039062,0.419922
3,8,0.468750,-0.250007,88.000000,-0.058594,0.464844
3,9,0.562500,-0.250007,89.000000,0.123047,0.548828
3,10,0.609375,-0.250007,184.000000,0.132812,0.593750
3,11,0.421875,-0.125003,480.000000,-0.052734,0.417969
3,12,0.468750,-0.125003,237.000000,-0.074219,0.462891
3,13,0.562500,-0.125003,292.000000,0.105469,0.552734
3,14,0.609375,-0.125003,601.000000,0.115234,0.599609
4,1,0.562500,0.000000,175.000000,0.123047,0.548828
4,2,0.609375,0.000000,281.000000,0.115234,0.599609
4,3,0.562500,0.125003,482.000000,0.123047,0.548828
4,4,0.562500,0.250007,187.000000,0.105469,0.552734
