FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,50.000000,-0.105469,0.552734
1,2,0.609375,0.000000,50.000000,-0.132812,0.593750
1,3,0.562500,0.125003,133.000000,-0.123047,0.548828
1,4,0.609375,0.125003,126.000000,-0.152344,0.589844
1,5,0.562500,0.250007,45.000000,-0.123047,0.548828
1,6,0.609375,0.250007,44.000000,-0.152344,0.589844
1,7,0.562500,-0.125003,114.000000,-0.123047,0.548828
1,8,0.609375,-0.125003,113.000000,-0.132812,0.593750
2,1,0.562500,0.000000,212.000000,-0.105469,0.552734
2,2,0.609375,0.000000,217.000000,-0.115234,0.599609
2,3,0.562500,0.125003,246.000000,-0.105469,0.552734
2,4,0.609375,0.125003,278.000000,-0.115234,0.599609
2,5,0.562500,0.250007,80.000000,-0.123047,0.548828
2,6,0.609375,0.250007,89.000000,-0.115234,0.599609
2,7,0.515625,-0.250007,73.000000,-0.097656,0.505859
2,8,0.562500,-0.250007,213.000000,-0.087891,0.554688
2,9,0.515625,-0.125003,208.000000,-0.113281,0.503906
2,10,0.562500,-0.125003,605.000000,-0.123047,0.548828
2,11,0.609375,-0.125003,646.000000,-0.115234,0.599609
3,1,0.562500,0.000000,212.000000,-0.105469,0.552734
3,2,0.609375,0.000000,217.000000,-0.115234,0.599609
3,3,0.562500,0.125003,246.000000,-0.105469,0.552734
3,4,0.609375,0.125003,278.000000,-0.115234,0.599609
3,5,0.562500,0.250007,80.000000,-0.123047,0.548828
3,6,0.609375,0.250007,89.000000,-0.115234,0.599609
3,7,0.515625,-0.250007,73.000000,-0.097656,0.505859
3,8,0.562500,-0.250007,213.000000,-0.087891,0.554688
3,9,0.515625,-0.125003,208.000000,-0.113281,0.503906
3,10,0.562500,-0.125003,605.000000,-0.123047,0.548828
3,11,0.609375,-0.125003,646.000000,-0.115234,0.599609
4,1,0.515625,0.000000,183.000000,-0.144531,0.494141
4,2,0.562500,0.000000,359.000000,-0.158203,0.539062
4,3,0.609375,0.000000,250.000000,-0.171875,0.583984
4,4,0.562500,0.125003,63.000000,-0.052734,0.560547
4,5,0.562500,0.250007,25.000000,-0.175781,0.535156
4,6,0.515625,-0.250007,159.000000,-0.128906,0.500000
4,7,0.562500,-0.250007,313.000000,-0.140625,0.544922
4,8,0.609375,-0.250007,221.000000,-0.152344,0.589844
4,9,0.515625,-0.125003,354.000000,-0.144531,0.494141
4,10,0.562500,-0.125003,687.000000,-0.158203,0.539062
4,11,0.609375,-0.125003,485.000000,-0.171875,0.583984
5,1,0.515625,0.000000,183.000000,-0.144531,0.494141
5,2,0.562500,0.000000,359.000000,-0.158203,0.539062
5,3,0.609375,0.000000,250.000000,-0.171875,0.583984
5,4,0.562500,0.125003,63.000000,-0.052734,0.560547
5,5,0.562500,0.250007,25.000000,-0.175781,0.535156
5,6,0.515625,-0.250007,159.000000,-0.128906,0.500000
5,7,0.562500,-0.250007,313.000000,-0.140625,0.544922
5,8,0.609375,-0.250007,221.000000,-0.152344,0.589844
5,9,0.515625,-0.125003,354.000000,-0.144531,0.494141
5,10,0.562500,-0.125003,687.000000,-0.158203,0.539062
5,11,0.609375,-0.125003,485.000000,-0.171875,0.583984
6,1,0.515625,0.000000,403.000000,-0.097656,0.505859
6,2,0.562500,0.000000,1033.000000,-0.105469,0.552734
6,3,0.609375,0.000000,1013.000000,-0.115234,0.599609
6,4,0.562500,0.125003,47.000000,-0.158203,0.539062
6,5,0.609375,0.125003,46.000000,-0.171875,0.583984
