FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,52.000000,0.070312,0.558594
1,2,0.562500,-0.125003,59.000000,0.070312,0.558594
2,1,0.562500,0.125003,48.000000,0.087891,0.554688
2,2,0.562500,-0.125003,52.000000,0.087891,0.554688
3,1,0.562500,0.125003,47.000000,0.087891,0.554688
3,2,0.562500,-0.125003,50.000000,0.087891,0.554688
3,3,0.609375,0.125003,45.000000,-0.132812,0.593750
3,4,0.609375,-0.125003,46.000000,-0.132812,0.593750
4,1,0.562500,0.125003,47.000000,0.087891,0.554688
4,2,0.562500,-0.125003,50.000000,0.087891,0.554688
4,3,0.609375,0.125003,45.000000,-0.132812,0.593750
4,4,0.609375,-0.125003,46.000000,-0.132812,0.593750
5,1,0.562500,0.125003,41.000000,0.070312,0.558594
5,2,0.562500,-0.125003,43.000000,0.070312,0.558594
6,1,0.562500,0.125003,33.000000,0.070312,0.558594
6,2,0.609375,0.125003,74.000000,-0.132812,0.593750
6,3,0.562500,-0.125003,36.000000,0.087891,0.554688
6,4,0.609375,-0.125003,84.000000,-0.132812,0.593750
6,5,0.562500,0.125003,32.000000,-0.123047,0.548828
6,6,0.562500,-0.125003,33.000000,-0.123047,0.548828
7,1,0.562500,0.000000,21.000000,-0.070312,0.558594
7,2,0.562500,0.125003,70.000000,-0.035156,0.560547
7,3,0.609375,0.125003,163.000000,-0.132812,0.593750
7,4,0.562500,0.250007,23.000000,-0.035156,0.560547
7,5,0.609375,0.250007,51.000000,-0.132812,0.593750
7,6,0.562500,-0.250007,33.000000,-0.052734,0.560547
7,7,0.562500,-0.125003,103.000000,-0.070312,0.558594
7,8,0.609375,-0.125003,257.000000,-0.115234,0.599609
8,1,0.562500,0.000000,43.000000,-0.070312,0.558594
8,2,0.562500,0.125003,110.000000,-0.035156,0.560547
8,3,0.562500,-0.250007,61.000000,-0.035156,0.560547
8,4,0.562500,-0.125003,177.000000,-0.052734,0.560547
9,1,0.562500,0.000000,43.000000,-0.070312,0.558594
