FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,254.000000,-0.226562,0.462891
1,2,0.562500,0.000000,115.000000,-0.246094,0.505859
1,3,0.515625,0.125003,552.000000,-0.226562,0.462891
1,4,0.562500,0.125003,258.000000,-0.246094,0.505859
1,5,0.515625,0.250007,242.000000,-0.242188,0.455078
1,6,0.562500,0.250007,111.000000,-0.263672,0.496094
1,7,0.515625,-0.125003,114.000000,-0.226562,0.462891
1,8,0.562500,-0.125003,58.000000,-0.246094,0.505859
1,9,0.609375,-0.125003,27.000000,0.152344,0.589844
2,1,0.515625,0.000000,254.000000,-0.226562,0.462891
2,2,0.562500,0.000000,115.000000,-0.246094,0.505859
2,3,0.515625,0.125003,552.000000,-0.226562,0.462891
2,4,0.562500,0.125003,258.000000,-0.246094,0.505859
2,5,0.515625,0.250007,242.000000,-0.242188,0.455078
2,6,0.562500,0.250007,111.000000,-0.263672,0.496094
2,7,0.515625,-0.125003,114.000000,-0.226562,0.462891
2,8,0.562500,-0.125003,58.000000,-0.246094,0.505859
2,9,0.609375,-0.125003,27.000000,0.152344,0.589844
3,1,0.515625,0.000000,41.000000,-0.208984,0.470703
3,2,0.562500,0.000000,19.000000,-0.228516,0.513672
3,3,0.656250,0.125003,71.000000,-0.267578,0.599609
3,4,0.609375,-0.250007,11.000000,-0.248047,0.556641
4,1,0.468750,0.000000,162.000000,-0.220703,0.414062
4,2,0.515625,0.000000,191.000000,-0.242188,0.455078
4,3,0.562500,0.000000,82.000000,-0.246094,0.505859
4,4,0.609375,0.000000,9.000000,-0.267578,0.548828
4,5,0.468750,0.125003,181.000000,-0.220703,0.414062
4,6,0.515625,0.125003,206.000000,-0.242188,0.455078
4,7,0.562500,0.125003,85.000000,-0.246094,0.505859
4,8,0.468750,-0.250007,159.000000,-0.205078,0.421875
4,9,0.515625,-0.250007,189.000000,-0.226562,0.462891
4,10,0.562500,-0.250007,81.000000,-0.246094,0.505859
4,11,0.468750,-0.125003,450.000000,-0.220703,0.414062
4,12,0.515625,-0.125003,528.000000,-0.242188,0.455078
4,13,0.562500,-0.125003,224.000000,-0.263672,0.496094
4,14,0.609375,-0.250007,15.000000,-0.228516,0.564453
5,1,0.468750,0.000000,461.000000,-0.191406,0.427734
5,2,0.515625,0.000000,536.000000,-0.208984,0.470703
5,3,0.562500,0.000000,235.000000,-0.246094,0.505859
5,4,0.515625,0.125003,105.000000,-0.242188,0.455078
5,5,0.562500,0.125003,45.000000,-0.246094,0.505859
5,6,0.515625,0.250007,44.000000,-0.242188,0.455078
5,7,0.562500,0.250007,20.000000,-0.263672,0.496094
5,8,0.468750,-0.250007,399.000000,-0.175781,0.435547
5,9,0.515625,-0.250007,455.000000,-0.208984,0.470703
5,10,0.562500,-0.250007,200.000000,-0.228516,0.513672
5,11,0.468750,-0.125003,899.000000,-0.205078,0.421875
5,12,0.515625,-0.125003,1051.000000,-0.226562,0.462891
5,13,0.562500,-0.125003,460.000000,-0.246094,0.505859
6,1,0.468750,0.000000,461.000000,-0.191406,0.427734
6,2,0.515625,0.000000,536.000000,-0.208984,0.470703
6,3,0.562500,0.000000,235.000000,-0.246094,0.505859
6,4,0.515625,0.125003,105.000000,-0.242188,0.455078
6,5,0.562500,0.125003,45.000000,-0.246094,0.505859
6,6,0.515625,0.250007,44.000000,-0.242188,0.455078
6,7,0.562500,0.250007,20.000000,-0.263672,0.496094
6,8,0.468750,-0.250007,399.000000,-0.175781,0.435547
6,9,0.515625,-0.250007,455.000000,-0.208984,0.470703
6,10,0.562500,-0.250007,200.000000,-0.228516,0.513672
6,11,0.468750,-0.125003,899.000000,-0.205078,0.421875
6,12,0.515625,-0.125003,1051.000000,-0.226562,0.462891
6,13,0.562500,-0.125003,460.000000,-0.246094,0.505859
6,14,0.609375,0.000000,28.000000,-0.248047,0.556641
6,15,0.609375,-0.250007,37.000000,-0.248047,0.556641
7,1,0.515625,0.000000,370.000000,-0.242188,0.455078
7,2,0.562500,0.000000,151.000000,-0.246094,0.505859
7,3,0.515625,0.125003,82.000000,-0.242188,0.455078
7,4,0.562500,0.125003,52.000000,0.087891,0.554688
7,5,0.562500,0.250007,18.000000,0.070312,0.558594
7,6,0.421875,-0.375010,207.000000,-0.210938,0.365234
7,7,0.468750,-0.375010,608.000000,-0.234375,0.406250
7,8,0.515625,-0.375010,630.000000,-0.242188,0.455078
7,9,0.562500,-0.375010,226.000000,-0.263672,0.496094
7,10,0.468750,-0.250007,1478.000000,-0.220703,0.414062
7,11,0.515625,-0.250007,1577.000000,-0.242188,0.455078
7,12,0.562500,-0.250007,593.000000,-0.246094,0.505859
7,13,0.468750,-0.125003,1167.000000,-0.234375,0.406250
7,14,0.515625,-0.125003,1286.000000,-0.257812,0.447266
7,15,0.562500,-0.125003,496.000000,-0.263672,0.496094
7,16,0.609375,-0.250007,72.000000,-0.208984,0.572266
8,1,0.515625,0.000000,133.000000,-0.242188,0.455078
8,2,0.562500,0.000000,38.000000,-0.263672,0.496094
8,3,0.515625,0.125003,65.000000,-0.242188,0.455078
8,4,0.562500,0.125003,27.000000,0.087891,0.554688
8,5,0.421875,-0.625017,166.000000,-0.302734,0.292969
8,6,0.468750,-0.625017,223.000000,-0.351562,0.310547
8,7,0.515625,-0.625017,169.000000,-0.208984,0.470703
8,8,0.562500,-0.625017,41.000000,-0.228516,0.513672
8,9,0.421875,-0.500013,697.000000,-0.158203,0.390625
8,10,0.468750,-0.500013,1449.000000,-0.191406,0.427734
8,11,0.515625,-0.500013,1126.000000,-0.208984,0.470703
8,12,0.562500,-0.500013,276.000000,-0.228516,0.513672
8,13,0.421875,-0.375010,1018.000000,-0.185547,0.378906
8,14,0.468750,-0.375010,2066.000000,-0.205078,0.421875
8,15,0.515625,-0.375010,1574.000000,-0.226562,0.462891
8,16,0.562500,-0.375010,379.000000,-0.246094,0.505859
8,17,0.468750,-0.250007,854.000000,-0.205078,0.421875
8,18,0.515625,-0.250007,647.000000,-0.226562,0.462891
8,19,0.562500,-0.250007,159.000000,-0.246094,0.505859
8,20,0.562500,0.125003,19.000000,-0.246094,0.505859
8,21,0.468750,-0.625017,217.000000,-0.175781,0.435547
8,22,0.515625,-0.625017,119.000000,-0.386719,0.341797
9,1,0.562500,0.000000,37.000000,-0.017578,0.562500
9,2,0.375000,-0.875023,71.000000,-0.234375,0.292969
9,3,0.421875,-0.875023,182.000000,-0.250000,0.339844
9,4,0.468750,-0.875023,173.000000,-0.279297,0.376953
9,5,0.515625,-0.875023,58.000000,-0.306641,0.414062
9,6,0.375000,-0.750020,171.000000,-0.210938,0.310547
9,7,0.421875,-0.750020,487.000000,-0.238281,0.349609
9,8,0.468750,-0.750020,503.000000,-0.250000,0.396484
9,9,0.515625,-0.750020,184.000000,-0.273438,0.437500
9,10,0.421875,-0.625017,467.000000,-0.238281,0.349609
9,11,0.468750,-0.625017,502.000000,-0.250000,0.396484
9,12,0.609375,-0.375010,108.000000,0.115234,0.599609
9,13,0.562500,-0.125003,78.000000,0.000000,0.562500
10,1,0.562500,0.000000,44.000000,-0.052734,0.560547
10,2,0.328125,-1.000027,122.000000,-0.205078,0.255859
10,3,0.375000,-1.000027,298.000000,-0.234375,0.292969
10,4,0.421875,-1.000027,263.000000,-0.250000,0.339844
10,5,0.468750,-1.000027,82.000000,-0.279297,0.376953
10,6,0.328125,-0.875023,120.000000,-0.214844,0.248047
10,7,0.375000,-0.875023,325.000000,-0.234375,0.292969
10,8,0.421875,-0.875023,353.000000,-0.238281,0.349609
10,9,0.468750,-0.875023,169.000000,-0.234375,0.406250
10,10,0.609375,-0.500013,66.000000,-0.152344,0.589844
10,11,0.562500,-0.250007,92.000000,-0.035156,0.560547
10,12,0.562500,-0.125003,96.000000,-0.052734,0.560547
10,13,0.609375,-0.500013,55.000000,0.171875,0.583984
11,1,0.562500,0.000000,48.000000,-0.017578,0.562500
11,2,0.328125,0.875023,72.000000,-0.267578,0.191406
11,3,0.375000,0.875023,98.000000,-0.292969,0.234375
11,4,0.421875,0.875023,46.000000,-0.330078,0.263672
11,5,0.328125,-1.000027,92.000000,-0.214844,0.248047
11,6,0.375000,-1.000027,156.000000,-0.140625,0.347656
11,7,0.421875,-1.000027,154.000000,-0.158203,0.390625
11,8,0.375000,-0.875023,380.000000,-0.152344,0.341797
11,9,0.421875,-0.875023,418.000000,-0.171875,0.384766
11,10,0.468750,-0.875023,188.000000,-0.175781,0.435547
11,11,0.421875,-0.750020,648.000000,-0.144531,0.396484
11,12,0.375000,-0.625017,568.000000,-0.117188,0.355469
11,13,0.421875,-0.625017,638.000000,-0.132812,0.400391
