FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,74.000000,-0.277344,0.175781
1,2,0.375000,0.000000,74.000000,-0.199219,0.318359
1,3,0.328125,0.000000,62.000000,-0.164062,0.285156
1,4,0.375000,0.000000,59.000000,-0.316406,0.201172
2,1,0.281250,0.000000,82.000000,-0.193359,0.205078
2,2,0.328125,0.000000,209.000000,-0.205078,0.255859
2,3,0.375000,0.000000,219.000000,-0.222656,0.302734
2,4,0.421875,0.000000,87.000000,-0.224609,0.357422
2,5,0.609375,0.125003,52.000000,-0.152344,0.589844
2,6,0.328125,-0.250007,188.000000,-0.195312,0.263672
2,7,0.375000,-0.250007,200.000000,-0.210938,0.310547
2,8,0.421875,-0.250007,81.000000,-0.224609,0.357422
2,9,0.328125,-0.125003,490.000000,-0.205078,0.255859
2,10,0.375000,-0.125003,529.000000,-0.222656,0.302734
2,11,0.421875,-0.125003,216.000000,-0.238281,0.349609
2,12,0.609375,-0.125003,75.000000,-0.152344,0.589844
3,1,0.281250,0.000000,82.000000,-0.193359,0.205078
3,2,0.328125,0.000000,209.000000,-0.205078,0.255859
3,3,0.375000,0.000000,219.000000,-0.222656,0.302734
3,4,0.421875,0.000000,87.000000,-0.224609,0.357422
3,5,0.609375,0.125003,52.000000,-0.152344,0.589844
3,6,0.328125,-0.250007,188.000000,-0.195312,0.263672
3,7,0.375000,-0.250007,200.000000,-0.210938,0.310547
3,8,0.421875,-0.250007,81.000000,-0.224609,0.357422
3,9,0.328125,-0.125003,490.000000,-0.205078,0.255859
3,10,0.375000,-0.125003,529.000000,-0.222656,0.302734
3,11,0.421875,-0.125003,216.000000,-0.238281,0.349609
3,12,0.609375,-0.125003,75.000000,-0.152344,0.589844
4,1,0.281250,0.000000,82.000000,-0.193359,0.205078
4,2,0.328125,0.000000,209.000000,-0.205078,0.255859
4,3,0.375000,0.000000,219.000000,-0.222656,0.302734
4,4,0.421875,0.000000,87.000000,-0.224609,0.357422
4,5,0.609375,0.125003,52.000000,-0.152344,0.589844
4,6,0.328125,-0.250007,188.000000,-0.195312,0.263672
4,7,0.375000,-0.250007,200.000000,-0.210938,0.310547
4,8,0.421875,-0.250007,81.000000,-0.224609,0.357422
4,9,0.328125,-0.125003,490.000000,-0.205078,0.255859
4,10,0.375000,-0.125003,529.000000,-0.222656,0.302734
4,11,0.421875,-0.125003,216.000000,-0.238281,0.349609
4,12,0.609375,-0.125003,75.000000,-0.152344,0.589844
5,1,0.281250,0.000000,69.000000,-0.203125,0.195312
5,2,0.328125,0.000000,185.000000,-0.205078,0.255859
5,3,0.375000,0.000000,201.000000,-0.222656,0.302734
5,4,0.421875,0.000000,78.000000,-0.250000,0.339844
5,5,0.609375,0.125003,46.000000,-0.152344,0.589844
5,6,0.328125,-0.250007,168.000000,-0.195312,0.263672
5,7,0.375000,-0.250007,182.000000,-0.210938,0.310547
5,8,0.421875,-0.250007,72.000000,-0.238281,0.349609
5,9,0.328125,-0.125003,433.000000,-0.205078,0.255859
5,10,0.375000,-0.125003,474.000000,-0.234375,0.292969
5,11,0.421875,-0.125003,185.000000,-0.250000,0.339844
6,1,0.328125,0.000000,104.000000,-0.214844,0.248047
6,2,0.375000,0.000000,112.000000,-0.234375,0.292969
6,3,0.421875,0.000000,42.000000,-0.263672,0.330078
6,4,0.609375,0.125003,31.000000,-0.152344,0.589844
6,5,0.328125,-0.250007,91.000000,-0.205078,0.255859
6,6,0.375000,-0.250007,98.000000,-0.234375,0.292969
6,7,0.328125,-0.125003,243.000000,-0.214844,0.248047
6,8,0.375000,-0.125003,260.000000,-0.246094,0.283203
7,1,0.281250,0.000000,46.000000,-0.228516,0.164062
