FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,-0.500013,52.000000,-0.308594,0.353516
1,2,0.515625,-0.500013,77.000000,-0.322266,0.402344
1,3,0.562500,-0.500013,47.000000,-0.333984,0.453125
1,4,0.468750,-0.375010,258.000000,-0.322266,0.339844
1,5,0.515625,-0.375010,389.000000,-0.337891,0.388672
1,6,0.562500,-0.375010,245.000000,-0.351562,0.439453
1,7,0.609375,-0.375010,52.000000,-0.380859,0.476562
1,8,0.562500,-0.250007,283.000000,-0.351562,0.439453
1,9,0.609375,-0.250007,71.000000,-0.343750,0.503906
2,1,0.468750,-0.500013,52.000000,-0.308594,0.353516
2,2,0.515625,-0.500013,77.000000,-0.322266,0.402344
2,3,0.562500,-0.500013,47.000000,-0.333984,0.453125
2,4,0.468750,-0.375010,258.000000,-0.322266,0.339844
2,5,0.515625,-0.375010,389.000000,-0.337891,0.388672
2,6,0.562500,-0.375010,245.000000,-0.351562,0.439453
2,7,0.609375,-0.375010,52.000000,-0.380859,0.476562
2,8,0.562500,-0.250007,283.000000,-0.351562,0.439453
2,9,0.609375,-0.250007,71.000000,-0.343750,0.503906
3,1,0.468750,-0.500013,189.000000,-0.234375,0.406250
3,2,0.515625,-0.500013,250.000000,-0.273438,0.437500
3,3,0.562500,-0.500013,163.000000,-0.316406,0.464844
3,4,0.609375,-0.500013,42.000000,-0.380859,0.476562
3,5,0.468750,-0.375010,588.000000,-0.250000,0.396484
3,6,0.515625,-0.375010,666.000000,-0.273438,0.437500
3,7,0.562500,-0.375010,313.000000,-0.316406,0.464844
3,8,0.562500,-0.250007,209.000000,-0.298828,0.476562
4,1,0.468750,-0.625017,142.000000,-0.337891,0.326172
4,2,0.515625,-0.625017,153.000000,-0.355469,0.375000
4,3,0.562500,-0.625017,60.000000,-0.369141,0.423828
4,4,0.468750,-0.500013,190.000000,-0.337891,0.326172
4,5,0.515625,-0.500013,213.000000,-0.355469,0.375000
4,6,0.562500,-0.500013,97.000000,-0.369141,0.423828
5,1,0.468750,-0.625017,142.000000,-0.337891,0.326172
5,2,0.515625,-0.625017,153.000000,-0.355469,0.375000
