FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,66.000000,-0.158203,0.232422
1,2,0.328125,0.000000,149.000000,-0.173828,0.277344
1,3,0.375000,0.000000,122.000000,-0.199219,0.318359
1,4,0.328125,-0.250007,144.000000,-0.173828,0.277344
1,5,0.375000,-0.250007,118.000000,-0.187500,0.324219
1,6,0.328125,-0.125003,375.000000,-0.185547,0.271484
1,7,0.375000,-0.125003,305.000000,-0.199219,0.318359
2,1,0.562500,0.000000,68.000000,-0.140625,0.544922
2,2,0.609375,0.000000,77.000000,-0.132812,0.593750
2,3,0.609375,0.125003,64.000000,-0.152344,0.589844
2,4,0.562500,-0.250007,59.000000,-0.123047,0.548828
2,5,0.609375,-0.250007,67.000000,-0.132812,0.593750
2,6,0.562500,-0.125003,144.000000,-0.140625,0.544922
2,7,0.609375,-0.125003,187.000000,-0.152344,0.589844
3,1,0.562500,0.000000,68.000000,-0.140625,0.544922
3,2,0.609375,0.000000,77.000000,-0.132812,0.593750
3,3,0.609375,0.125003,64.000000,-0.152344,0.589844
3,4,0.562500,-0.250007,59.000000,-0.123047,0.548828
3,5,0.609375,-0.250007,67.000000,-0.132812,0.593750
3,6,0.562500,-0.125003,144.000000,-0.140625,0.544922
3,7,0.609375,-0.125003,187.000000,-0.152344,0.589844
3,8,0.656250,0.000000,60.000000,-0.287109,0.589844
3,9,0.656250,-0.250007,60.000000,-0.287109,0.589844
4,1,0.562500,0.000000,68.000000,-0.140625,0.544922
4,2,0.609375,0.000000,77.000000,-0.132812,0.593750
4,3,0.609375,0.125003,64.000000,-0.152344,0.589844
4,4,0.562500,-0.250007,59.000000,-0.123047,0.548828
4,5,0.609375,-0.250007,67.000000,-0.132812,0.593750
4,6,0.562500,-0.125003,144.000000,-0.140625,0.544922
4,7,0.609375,-0.125003,187.000000,-0.152344,0.589844
4,8,0.656250,0.000000,60.000000,-0.287109,0.589844
4,9,0.656250,-0.250007,60.000000,-0.287109,0.589844
5,1,0.328125,0.000000,858.000000,-0.164062,0.285156
5,2,0.375000,0.000000,671.000000,-0.187500,0.324219
5,3,0.562500,0.000000,140.000000,-0.105469,0.552734
5,4,0.609375,0.000000,224.000000,-0.115234,0.599609
5,5,0.328125,-0.250007,787.000000,-0.154297,0.289062
5,6,0.375000,-0.250007,638.000000,-0.175781,0.332031
5,7,0.562500,-0.250007,122.000000,-0.087891,0.554688
5,8,0.562500,-0.125003,260.000000,-0.123047,0.548828
5,9,0.609375,-0.125003,419.000000,-0.115234,0.599609
6,1,0.562500,0.000000,149.000000,-0.105469,0.552734
6,2,0.609375,0.000000,165.000000,-0.115234,0.599609
6,3,0.281250,-0.375010,250.000000,-0.140625,0.244141
6,4,0.328125,-0.375010,509.000000,-0.164062,0.285156
6,5,0.375000,-0.375010,341.000000,-0.175781,0.332031
6,6,0.328125,-0.250007,1242.000000,-0.164062,0.285156
6,7,0.375000,-0.250007,769.000000,-0.187500,0.324219
6,8,0.562500,-0.250007,191.000000,-0.087891,0.554688
6,9,0.609375,-0.250007,195.000000,-0.115234,0.599609
6,10,0.562500,-0.125003,295.000000,-0.123047,0.548828
6,11,0.609375,-0.125003,324.000000,-0.132812,0.593750
7,1,0.562500,0.000000,101.000000,-0.105469,0.552734
7,2,0.609375,0.000000,114.000000,-0.115234,0.599609
7,3,0.234375,-0.500013,164.000000,-0.117188,0.203125
7,4,0.281250,-0.500013,406.000000,-0.140625,0.244141
7,5,0.328125,-0.500013,386.000000,-0.154297,0.289062
7,6,0.375000,-0.500013,145.000000,-0.175781,0.332031
7,7,0.234375,-0.375010,286.000000,-0.125000,0.199219
7,8,0.281250,-0.375010,991.000000,-0.140625,0.244141
7,9,0.328125,-0.375010,1231.000000,-0.164062,0.285156
7,10,0.375000,-0.375010,579.000000,-0.175781,0.332031
7,11,0.328125,-0.250007,1152.000000,-0.154297,0.289062
7,12,0.562500,-0.125003,194.000000,-0.123047,0.548828
7,13,0.609375,-0.125003,192.000000,-0.152344,0.589844
8,1,0.562500,0.000000,90.000000,-0.105469,0.552734
8,2,0.187500,-0.875023,41.000000,-0.158203,0.101562
8,3,0.234375,-0.875023,124.000000,-0.183594,0.146484
8,4,0.281250,-0.875023,140.000000,-0.210938,0.185547
8,5,0.328125,-0.875023,57.000000,-0.236328,0.228516
8,6,0.187500,-0.750020,30.000000,-0.152344,0.109375
8,7,0.234375,-0.750020,170.000000,-0.095703,0.214844
8,8,0.281250,-0.750020,293.000000,-0.123047,0.253906
8,9,0.328125,-0.750020,184.000000,-0.144531,0.294922
8,10,0.187500,-0.625017,71.000000,-0.087891,0.166016
8,11,0.234375,-0.625017,476.000000,-0.109375,0.207031
8,12,0.281250,-0.625017,900.000000,-0.132812,0.248047
8,13,0.328125,-0.625017,647.000000,-0.154297,0.289062
8,14,0.375000,-0.625017,149.000000,-0.164062,0.337891
8,15,0.234375,-0.500013,445.000000,-0.109375,0.207031
8,16,0.281250,-0.500013,1057.000000,-0.123047,0.253906
8,17,0.328125,-0.500013,954.000000,-0.132812,0.300781
8,18,0.375000,-0.500013,303.000000,-0.152344,0.341797
8,19,0.281250,-0.375010,780.000000,-0.115234,0.257812
8,20,0.328125,-0.375010,819.000000,-0.132812,0.300781
8,21,0.562500,-0.250007,126.000000,-0.087891,0.554688
8,22,0.562500,-0.125003,186.000000,-0.105469,0.552734
8,23,0.609375,-0.125003,290.000000,-0.115234,0.599609
8,24,0.187500,-0.875023,31.000000,-0.099609,0.158203
8,25,0.187500,-0.750020,28.000000,-0.064453,0.175781
8,26,0.234375,-0.750020,123.000000,-0.183594,0.146484
9,1,0.140625,0.500013,51.000000,-0.105469,0.093750
9,2,0.187500,0.500013,153.000000,-0.146484,0.117188
9,3,0.234375,0.500013,164.000000,-0.183594,0.146484
9,4,0.281250,0.500013,59.000000,-0.220703,0.175781
9,5,0.140625,0.625017,66.000000,-0.109375,0.087891
9,6,0.187500,0.625017,176.000000,-0.146484,0.117188
9,7,0.234375,0.625017,167.000000,-0.183594,0.146484
9,8,0.281250,0.625017,53.000000,-0.220703,0.175781
9,9,0.140625,0.875023,43.000000,-0.091797,0.105469
9,10,0.187500,0.875023,136.000000,-0.123047,0.140625
9,11,0.234375,0.875023,147.000000,-0.154297,0.177734
9,12,0.281250,0.875023,55.000000,-0.185547,0.212891
9,13,0.187500,-0.500013,64.000000,-0.052734,0.179688
9,14,0.234375,-0.500013,353.000000,-0.066406,0.224609
9,15,0.281250,-0.500013,620.000000,-0.080078,0.269531
9,16,0.328125,-0.500013,416.000000,-0.091797,0.314453
9,17,0.234375,-0.375010,447.000000,-0.074219,0.222656
9,18,0.281250,-0.375010,862.000000,-0.087891,0.267578
9,19,0.328125,-0.375010,611.000000,-0.091797,0.314453
9,20,0.140625,0.500013,40.000000,-0.056641,0.128906
9,21,0.187500,0.500013,111.000000,-0.076172,0.171875
9,22,0.281250,0.500013,43.000000,-0.115234,0.257812
9,23,0.281250,0.625017,43.000000,-0.115234,0.257812
9,24,0.281250,0.875023,40.000000,-0.087891,0.267578
10,1,0.140625,0.125003,309.000000,0.000000,0.140625
10,2,0.187500,0.125003,377.000000,0.000000,0.187500
10,3,0.093750,0.250007,99.000000,0.000000,0.093750
10,4,0.140625,0.250007,329.000000,0.000000,0.140625
10,5,0.187500,0.250007,361.000000,0.000000,0.187500
10,6,0.093750,0.375010,75.000000,0.003906,0.093750
10,7,0.140625,0.375010,224.000000,0.003906,0.140625
10,8,0.187500,0.375010,229.000000,-0.064453,0.175781
10,9,0.234375,0.375010,80.000000,-0.080078,0.220703
10,10,0.140625,0.125003,256.000000,-0.052734,0.130859
10,11,0.187500,0.125003,295.000000,-0.070312,0.173828
10,12,0.093750,0.250007,89.000000,-0.035156,0.087891
10,13,0.140625,0.250007,290.000000,-0.052734,0.130859
10,14,0.187500,0.250007,316.000000,-0.070312,0.173828
10,15,0.093750,0.375010,71.000000,-0.033203,0.087891
10,16,0.140625,0.375010,223.000000,-0.048828,0.132812
10,17,0.187500,0.375010,210.000000,0.005859,0.187500
10,18,0.234375,0.375010,61.000000,0.007812,0.234375
11,1,0.281250,0.500013,57.000000,0.035156,0.279297
11,2,0.187500,0.750020,71.000000,0.041016,0.183594
11,3,0.234375,0.750020,246.000000,0.050781,0.228516
11,4,0.281250,0.750020,333.000000,0.052734,0.275391
11,5,0.328125,0.750020,213.000000,0.050781,0.324219
11,6,0.375000,0.750020,46.000000,0.046875,0.373047
11,7,0.187500,0.875023,88.000000,0.046875,0.181641
11,8,0.234375,0.875023,279.000000,0.058594,0.226562
11,9,0.281250,0.875023,307.000000,0.062500,0.275391
11,10,0.328125,0.875023,141.000000,0.062500,0.322266
11,11,0.375000,0.875023,28.000000,0.058594,0.371094
11,12,0.140625,-0.625017,35.000000,0.039062,0.134766
11,13,0.187500,-0.625017,222.000000,0.046875,0.181641
11,14,0.234375,-0.625017,407.000000,0.058594,0.226562
11,15,0.281250,-0.625017,278.000000,0.070312,0.271484
11,16,0.328125,-0.625017,56.000000,0.082031,0.318359
11,17,0.140625,-0.500013,25.000000,0.044922,0.132812
11,18,0.187500,-0.500013,77.000000,0.046875,0.181641
11,19,0.234375,-0.500013,111.000000,0.058594,0.226562
11,20,0.281250,-0.500013,73.000000,0.080078,0.269531
11,21,0.140625,-0.375010,39.000000,0.044922,0.132812
11,22,0.187500,-0.375010,224.000000,0.052734,0.179688
11,23,0.234375,-0.375010,379.000000,0.066406,0.224609
11,24,0.281250,-0.375010,232.000000,0.080078,0.269531
11,25,0.234375,-0.250007,337.000000,0.074219,0.222656
11,26,0.281250,-0.250007,201.000000,0.087891,0.267578
