FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.250007,14.000000,-0.132812,0.593750
1,2,0.609375,-0.125003,36.000000,-0.171875,0.583984
2,1,0.609375,0.000000,57.000000,-0.115234,0.599609
3,1,0.609375,0.000000,57.000000,-0.115234,0.599609
4,1,0.515625,0.000000,100.000000,-0.257812,0.447266
4,2,0.562500,0.000000,20.000000,-0.298828,0.476562
4,3,0.609375,0.000000,91.000000,-0.115234,0.599609
4,4,0.562500,-0.125003,36.000000,-0.298828,0.476562
4,5,0.609375,-0.125003,186.000000,-0.115234,0.599609
5,1,0.468750,0.000000,318.000000,-0.250000,0.396484
5,2,0.515625,0.000000,235.000000,-0.273438,0.437500
5,3,0.562500,0.000000,62.000000,-0.298828,0.476562
5,4,0.609375,0.000000,44.000000,-0.132812,0.593750
5,5,0.609375,-0.375010,42.000000,-0.115234,0.599609
5,6,0.515625,-0.250007,200.000000,-0.257812,0.447266
5,7,0.562500,-0.250007,55.000000,-0.281250,0.486328
5,8,0.468750,-0.125003,518.000000,-0.250000,0.396484
5,9,0.515625,-0.125003,426.000000,-0.273438,0.437500
5,10,0.562500,-0.125003,115.000000,-0.298828,0.476562
5,11,0.609375,-0.125003,123.000000,-0.115234,0.599609
6,1,0.468750,0.000000,361.000000,-0.220703,0.414062
6,2,0.515625,0.000000,280.000000,-0.242188,0.455078
6,3,0.562500,0.000000,70.000000,-0.263672,0.496094
6,4,0.562500,0.125003,39.000000,-0.298828,0.476562
6,5,0.515625,-0.375010,27.000000,-0.226562,0.462891
6,6,0.609375,-0.375010,17.000000,-0.115234,0.599609
6,7,0.468750,-0.250007,311.000000,-0.205078,0.421875
6,8,0.515625,-0.250007,226.000000,-0.226562,0.462891
6,9,0.562500,-0.250007,48.000000,-0.263672,0.496094
6,10,0.468750,-0.125003,741.000000,-0.234375,0.406250
6,11,0.515625,-0.125003,550.000000,-0.257812,0.447266
6,12,0.562500,-0.125003,122.000000,-0.263672,0.496094
6,13,0.703125,0.000000,49.000000,-0.373047,0.595703
7,1,0.421875,0.000000,191.000000,-0.197266,0.373047
7,2,0.468750,0.000000,370.000000,-0.220703,0.414062
7,3,0.515625,0.000000,261.000000,-0.226562,0.462891
7,4,0.562500,0.000000,53.000000,-0.263672,0.496094
7,5,0.562500,0.125003,46.000000,-0.281250,0.486328
7,6,0.421875,0.250007,168.000000,-0.238281,0.349609
7,7,0.468750,0.250007,142.000000,-0.279297,0.376953
7,8,0.421875,0.375010,91.000000,-0.238281,0.349609
7,9,0.468750,0.375010,77.000000,-0.279297,0.376953
7,10,0.468750,-0.250007,255.000000,-0.205078,0.421875
7,11,0.515625,-0.250007,165.000000,-0.226562,0.462891
7,12,0.468750,-0.125003,560.000000,-0.220703,0.414062
7,13,0.515625,-0.125003,369.000000,-0.242188,0.455078
7,14,0.562500,-0.125003,64.000000,-0.246094,0.505859
8,1,0.421875,0.000000,191.000000,-0.197266,0.373047
8,2,0.468750,0.000000,370.000000,-0.220703,0.414062
8,3,0.515625,0.000000,261.000000,-0.226562,0.462891
8,4,0.562500,0.000000,53.000000,-0.263672,0.496094
8,5,0.562500,0.125003,46.000000,-0.281250,0.486328
8,6,0.421875,0.250007,168.000000,-0.238281,0.349609
8,7,0.468750,0.250007,142.000000,-0.279297,0.376953
8,8,0.421875,0.375010,91.000000,-0.238281,0.349609
