FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,78.000000,-0.306641,0.414062
1,2,0.562500,0.000000,29.000000,-0.333984,0.453125
1,3,0.562500,0.125003,42.000000,-0.351562,0.439453
1,4,0.515625,-0.250007,45.000000,-0.273438,0.437500
1,5,0.515625,-0.125003,138.000000,-0.291016,0.425781
1,6,0.562500,-0.125003,47.000000,-0.316406,0.464844
2,1,0.515625,0.000000,78.000000,-0.306641,0.414062
2,2,0.562500,0.000000,29.000000,-0.333984,0.453125
2,3,0.562500,0.125003,42.000000,-0.351562,0.439453
2,4,0.515625,-0.250007,45.000000,-0.273438,0.437500
2,5,0.515625,-0.125003,138.000000,-0.291016,0.425781
2,6,0.562500,-0.125003,47.000000,-0.316406,0.464844
3,1,0.468750,0.000000,169.000000,-0.250000,0.396484
3,2,0.515625,0.000000,161.000000,-0.291016,0.425781
3,3,0.562500,0.000000,51.000000,-0.298828,0.476562
3,4,0.468750,0.125003,195.000000,-0.279297,0.376953
3,5,0.515625,0.125003,189.000000,-0.306641,0.414062
3,6,0.562500,0.125003,61.000000,-0.333984,0.453125
3,7,0.468750,-0.250007,170.000000,-0.250000,0.396484
3,8,0.515625,-0.250007,163.000000,-0.273438,0.437500
3,9,0.562500,-0.250007,53.000000,-0.298828,0.476562
3,10,0.468750,-0.125003,475.000000,-0.263672,0.386719
3,11,0.515625,-0.125003,454.000000,-0.291016,0.425781
3,12,0.562500,-0.125003,146.000000,-0.316406,0.464844
4,1,0.421875,0.000000,257.000000,-0.250000,0.339844
4,2,0.468750,0.000000,697.000000,-0.279297,0.376953
4,3,0.515625,0.000000,661.000000,-0.306641,0.414062
4,4,0.562500,0.000000,205.000000,-0.316406,0.464844
4,5,0.421875,-0.250007,228.000000,-0.238281,0.349609
4,6,0.468750,-0.250007,629.000000,-0.263672,0.386719
4,7,0.515625,-0.250007,605.000000,-0.291016,0.425781
4,8,0.562500,-0.250007,190.000000,-0.316406,0.464844
4,9,0.468750,-0.125003,1315.000000,-0.279297,0.376953
4,10,0.515625,-0.125003,1246.000000,-0.306641,0.414062
4,11,0.562500,-0.125003,385.000000,-0.333984,0.453125
5,1,0.421875,0.000000,257.000000,-0.250000,0.339844
5,2,0.468750,0.000000,697.000000,-0.279297,0.376953
5,3,0.515625,0.000000,661.000000,-0.306641,0.414062
5,4,0.562500,0.000000,205.000000,-0.316406,0.464844
5,5,0.421875,-0.250007,228.000000,-0.238281,0.349609
5,6,0.468750,-0.250007,629.000000,-0.263672,0.386719
5,7,0.515625,-0.250007,605.000000,-0.291016,0.425781
5,8,0.562500,-0.250007,190.000000,-0.316406,0.464844
5,9,0.468750,-0.125003,1315.000000,-0.279297,0.376953
5,10,0.515625,-0.125003,1246.000000,-0.306641,0.414062
5,11,0.562500,-0.125003,385.000000,-0.333984,0.453125
6,1,0.562500,0.000000,108.000000,-0.351562,0.439453
6,2,0.515625,0.125003,78.000000,-0.337891,0.388672
6,3,0.562500,0.125003,22.000000,-0.351562,0.439453
6,4,0.421875,-0.375010,68.000000,-0.277344,0.318359
6,5,0.468750,-0.375010,166.000000,-0.292969,0.365234
6,6,0.515625,-0.375010,142.000000,-0.322266,0.402344
6,7,0.562500,-0.375010,38.000000,-0.333984,0.453125
6,8,0.468750,-0.250007,752.000000,-0.292969,0.365234
6,9,0.515625,-0.250007,657.000000,-0.322266,0.402344
6,10,0.562500,-0.250007,182.000000,-0.333984,0.453125
6,11,0.515625,-0.125003,814.000000,-0.337891,0.388672
6,12,0.562500,-0.125003,225.000000,-0.351562,0.439453
7,1,0.421875,-0.375010,329.000000,-0.238281,0.349609
7,2,0.468750,-0.375010,570.000000,-0.263672,0.386719
7,3,0.515625,-0.375010,372.000000,-0.306641,0.414062
7,4,0.562500,-0.375010,67.000000,-0.351562,0.439453
7,5,0.468750,-0.250007,967.000000,-0.250000,0.396484
7,6,0.515625,-0.250007,587.000000,-0.291016,0.425781
7,7,0.562500,-0.250007,99.000000,-0.316406,0.464844
7,8,0.562500,-0.125003,74.000000,-0.281250,0.486328
8,1,0.562500,0.000000,43.000000,-0.070312,0.558594
8,2,0.421875,-0.625017,67.000000,-0.302734,0.292969
8,3,0.468750,-0.625017,87.000000,-0.337891,0.326172
8,4,0.515625,-0.625017,40.000000,-0.355469,0.375000
8,5,0.421875,-0.500013,338.000000,-0.263672,0.330078
8,6,0.468750,-0.500013,495.000000,-0.292969,0.365234
8,7,0.515625,-0.500013,257.000000,-0.322266,0.402344
8,8,0.562500,-0.500013,30.000000,-0.333984,0.453125
8,9,0.421875,-0.375010,610.000000,-0.263672,0.330078
8,10,0.468750,-0.375010,883.000000,-0.292969,0.365234
8,11,0.515625,-0.375010,468.000000,-0.322266,0.402344
8,12,0.562500,-0.375010,62.000000,-0.333984,0.453125
8,13,0.562500,-0.250007,49.000000,-0.017578,0.562500
8,14,0.562500,-0.125003,89.000000,-0.052734,0.560547
8,15,0.562500,-0.250007,35.000000,-0.351562,0.439453
9,1,0.562500,0.000000,63.000000,-0.070312,0.558594
9,2,0.375000,-0.625017,113.000000,-0.257812,0.271484
9,3,0.421875,-0.625017,378.000000,-0.277344,0.318359
9,4,0.468750,-0.625017,400.000000,-0.308594,0.353516
9,5,0.515625,-0.625017,142.000000,-0.322266,0.402344
9,6,0.421875,-0.500013,728.000000,-0.250000,0.339844
9,7,0.468750,-0.500013,876.000000,-0.263672,0.386719
9,8,0.515625,-0.500013,361.000000,-0.273438,0.437500
9,9,0.468750,-0.375010,801.000000,-0.263672,0.386719
9,10,0.515625,-0.375010,363.000000,-0.273438,0.437500
9,11,0.609375,-0.375010,53.000000,-0.115234,0.599609
9,12,0.562500,-0.250007,58.000000,-0.070312,0.558594
9,13,0.562500,-0.125003,108.000000,-0.087891,0.554688
10,1,0.328125,-0.875023,51.000000,-0.246094,0.216797
10,2,0.375000,-0.875023,144.000000,-0.281250,0.248047
10,3,0.421875,-0.875023,145.000000,-0.316406,0.279297
10,4,0.375000,-0.750020,146.000000,-0.269531,0.261719
10,5,0.421875,-0.750020,269.000000,-0.250000,0.339844
10,6,0.468750,-0.750020,189.000000,-0.279297,0.376953
10,7,0.375000,-0.625017,437.000000,-0.199219,0.318359
10,8,0.421875,-0.625017,837.000000,-0.224609,0.357422
10,9,0.468750,-0.625017,593.000000,-0.250000,0.396484
10,10,0.375000,-0.500013,707.000000,-0.187500,0.324219
10,11,0.421875,-0.500013,1288.000000,-0.210938,0.365234
10,12,0.468750,-0.500013,869.000000,-0.234375,0.406250
10,13,0.609375,-0.375010,174.000000,-0.132812,0.593750
10,14,0.562500,-0.250007,63.000000,-0.087891,0.554688
10,15,0.609375,-0.250007,401.000000,-0.115234,0.599609
10,16,0.562500,-0.125003,53.000000,-0.087891,0.554688
10,17,0.609375,0.125003,43.000000,-0.152344,0.589844
11,1,0.562500,0.000000,141.000000,-0.070312,0.558594
11,2,0.562500,0.125003,23.000000,-0.070312,0.558594
11,3,0.328125,-1.000027,64.000000,-0.214844,0.248047
11,4,0.375000,-1.000027,99.000000,-0.246094,0.283203
11,5,0.421875,-1.000027,57.000000,-0.277344,0.318359
11,6,0.328125,-0.875023,79.000000,-0.214844,0.248047
11,7,0.375000,-0.875023,147.000000,-0.246094,0.283203
11,8,0.421875,-0.875023,105.000000,-0.277344,0.318359
11,9,0.375000,-0.750020,224.000000,-0.234375,0.292969
11,10,0.562500,-0.375010,56.000000,-0.070312,0.558594
11,11,0.562500,-0.250007,230.000000,-0.052734,0.560547
11,12,0.562500,-0.125003,300.000000,-0.070312,0.558594
12,1,0.562500,0.000000,208.000000,-0.070312,0.558594
12,2,0.562500,0.125003,43.000000,-0.070312,0.558594
12,3,0.281250,0.875023,73.000000,-0.246094,0.136719
