FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,57.000000,-0.255859,0.205078
1,2,0.375000,0.000000,45.000000,-0.164062,0.337891
1,3,0.328125,0.000000,52.000000,-0.144531,0.294922
1,4,0.375000,0.000000,41.000000,-0.292969,0.234375
2,1,0.328125,0.000000,57.000000,-0.255859,0.205078
2,2,0.375000,0.000000,45.000000,-0.164062,0.337891
2,3,0.328125,0.000000,52.000000,-0.144531,0.294922
2,4,0.375000,0.000000,41.000000,-0.292969,0.234375
3,1,0.281250,0.000000,101.000000,-0.150391,0.238281
3,2,0.328125,0.000000,240.000000,-0.173828,0.277344
3,3,0.375000,0.000000,199.000000,-0.199219,0.318359
3,4,0.421875,0.000000,50.000000,-0.224609,0.357422
3,5,0.281250,-0.250007,92.000000,-0.140625,0.244141
3,6,0.328125,-0.250007,217.000000,-0.164062,0.285156
3,7,0.375000,-0.250007,180.000000,-0.187500,0.324219
3,8,0.281250,-0.125003,248.000000,-0.150391,0.238281
3,9,0.328125,-0.125003,580.000000,-0.173828,0.277344
3,10,0.375000,-0.125003,479.000000,-0.199219,0.318359
4,1,0.281250,0.000000,101.000000,-0.150391,0.238281
4,2,0.328125,0.000000,240.000000,-0.173828,0.277344
4,3,0.375000,0.000000,199.000000,-0.199219,0.318359
4,4,0.421875,0.000000,50.000000,-0.224609,0.357422
4,5,0.281250,-0.250007,92.000000,-0.140625,0.244141
4,6,0.328125,-0.250007,217.000000,-0.164062,0.285156
4,7,0.375000,-0.250007,180.000000,-0.187500,0.324219
4,8,0.281250,-0.125003,248.000000,-0.150391,0.238281
4,9,0.328125,-0.125003,580.000000,-0.173828,0.277344
4,10,0.375000,-0.125003,479.000000,-0.199219,0.318359
5,1,0.281250,0.000000,101.000000,-0.150391,0.238281
5,2,0.328125,0.000000,240.000000,-0.173828,0.277344
5,3,0.375000,0.000000,199.000000,-0.199219,0.318359
5,4,0.421875,0.000000,50.000000,-0.224609,0.357422
5,5,0.281250,-0.250007,92.000000,-0.140625,0.244141
5,6,0.328125,-0.250007,217.000000,-0.164062,0.285156
5,7,0.375000,-0.250007,180.000000,-0.187500,0.324219
5,8,0.281250,-0.125003,248.000000,-0.150391,0.238281
5,9,0.328125,-0.125003,580.000000,-0.173828,0.277344
5,10,0.375000,-0.125003,479.000000,-0.199219,0.318359
6,1,0.281250,0.000000,164.000000,-0.158203,0.232422
6,2,0.328125,0.000000,325.000000,-0.173828,0.277344
6,3,0.375000,0.000000,240.000000,-0.199219,0.318359
6,4,0.421875,0.000000,53.000000,-0.224609,0.357422
6,5,0.328125,0.125003,241.000000,-0.173828,0.277344
6,6,0.375000,0.125003,180.000000,-0.199219,0.318359
6,7,0.281250,-0.250007,150.000000,-0.150391,0.238281
6,8,0.328125,-0.250007,297.000000,-0.164062,0.285156
6,9,0.375000,-0.250007,221.000000,-0.187500,0.324219
6,10,0.281250,-0.125003,397.000000,-0.158203,0.232422
6,11,0.328125,-0.125003,793.000000,-0.185547,0.271484
6,12,0.375000,-0.125003,591.000000,-0.199219,0.318359
7,1,0.281250,0.000000,133.000000,-0.140625,0.244141
7,2,0.328125,0.000000,261.000000,-0.164062,0.285156
7,3,0.375000,0.000000,186.000000,-0.187500,0.324219
7,4,0.421875,0.000000,38.000000,-0.210938,0.365234
7,5,0.328125,0.125003,241.000000,-0.173828,0.277344
7,6,0.375000,0.125003,173.000000,-0.187500,0.324219
7,7,0.281250,-0.250007,125.000000,-0.132812,0.248047
7,8,0.328125,-0.250007,248.000000,-0.154297,0.289062
7,9,0.375000,-0.250007,178.000000,-0.175781,0.332031
7,10,0.281250,-0.125003,351.000000,-0.150391,0.238281
7,11,0.328125,-0.125003,684.000000,-0.164062,0.285156
7,12,0.375000,-0.125003,491.000000,-0.187500,0.324219
8,1,0.281250,0.000000,104.000000,-0.150391,0.238281
8,2,0.328125,0.000000,188.000000,-0.164062,0.285156
8,3,0.375000,0.000000,125.000000,-0.187500,0.324219
8,4,0.328125,0.125003,224.000000,-0.173828,0.277344
8,5,0.328125,0.250007,71.000000,-0.173828,0.277344
8,6,0.281250,-0.250007,108.000000,-0.140625,0.244141
8,7,0.328125,-0.250007,194.000000,-0.164062,0.285156
8,8,0.375000,-0.250007,130.000000,-0.175781,0.332031
8,9,0.281250,-0.125003,303.000000,-0.150391,0.238281
8,10,0.328125,-0.125003,547.000000,-0.173828,0.277344
8,11,0.375000,-0.125003,364.000000,-0.187500,0.324219
9,1,0.281250,0.000000,80.000000,-0.150391,0.238281
9,2,0.328125,0.000000,142.000000,-0.164062,0.285156
9,3,0.375000,0.000000,92.000000,-0.187500,0.324219
9,4,0.281250,-0.250007,82.000000,-0.140625,0.244141
9,5,0.328125,-0.250007,149.000000,-0.154297,0.289062
9,6,0.375000,-0.250007,99.000000,-0.175781,0.332031
9,7,0.281250,-0.125003,237.000000,-0.150391,0.238281
9,8,0.328125,-0.125003,429.000000,-0.164062,0.285156
9,9,0.375000,-0.125003,284.000000,-0.187500,0.324219
9,10,0.281250,0.000000,78.000000,-0.193359,0.205078
10,1,0.281250,0.000000,105.000000,-0.132812,0.248047
10,2,0.328125,0.000000,191.000000,-0.154297,0.289062
10,3,0.375000,0.000000,123.000000,-0.175781,0.332031
10,4,0.281250,-0.250007,98.000000,-0.123047,0.253906
10,5,0.328125,-0.250007,180.000000,-0.144531,0.294922
10,6,0.375000,-0.250007,119.000000,-0.164062,0.337891
10,7,0.281250,-0.125003,277.000000,-0.132812,0.248047
10,8,0.328125,-0.125003,501.000000,-0.154297,0.289062
10,9,0.375000,-0.125003,326.000000,-0.175781,0.332031
10,10,0.281250,-0.250007,76.000000,-0.220703,0.175781
11,1,0.281250,0.000000,105.000000,-0.132812,0.248047
11,2,0.328125,0.000000,191.000000,-0.154297,0.289062
11,3,0.375000,0.000000,123.000000,-0.175781,0.332031
11,4,0.281250,-0.250007,98.000000,-0.123047,0.253906
11,5,0.328125,-0.250007,180.000000,-0.144531,0.294922
11,6,0.375000,-0.250007,119.000000,-0.164062,0.337891
11,7,0.281250,-0.125003,277.000000,-0.132812,0.248047
11,8,0.328125,-0.125003,501.000000,-0.154297,0.289062
11,9,0.375000,-0.125003,326.000000,-0.175781,0.332031
11,10,0.281250,-0.250007,76.000000,-0.220703,0.175781
12,1,0.281250,0.000000,105.000000,-0.132812,0.248047
12,2,0.328125,0.000000,191.000000,-0.154297,0.289062
12,3,0.375000,0.000000,123.000000,-0.175781,0.332031
12,4,0.281250,-0.250007,98.000000,-0.123047,0.253906
12,5,0.328125,-0.250007,180.000000,-0.144531,0.294922
12,6,0.375000,-0.250007,119.000000,-0.164062,0.337891
12,7,0.281250,-0.125003,277.000000,-0.132812,0.248047
12,8,0.328125,-0.125003,501.000000,-0.154297,0.289062
12,9,0.375000,-0.125003,326.000000,-0.175781,0.332031
12,10,0.281250,-0.250007,76.000000,-0.220703,0.175781
13,1,0.281250,0.000000,258.000000,-0.132812,0.248047
13,2,0.328125,0.000000,462.000000,-0.154297,0.289062
13,3,0.375000,0.000000,297.000000,-0.175781,0.332031
13,4,0.609375,0.000000,79.000000,-0.152344,0.589844
13,5,0.281250,-0.250007,216.000000,-0.123047,0.253906
13,6,0.328125,-0.250007,388.000000,-0.144531,0.294922
13,7,0.375000,-0.250007,249.000000,-0.164062,0.337891
13,8,0.281250,-0.125003,540.000000,-0.132812,0.248047
13,9,0.328125,-0.125003,954.000000,-0.154297,0.289062
13,10,0.375000,-0.125003,606.000000,-0.175781,0.332031
13,11,0.562500,-0.125003,123.000000,-0.140625,0.544922
13,12,0.609375,-0.125003,184.000000,-0.152344,0.589844
13,13,0.281250,-0.250007,164.000000,-0.220703,0.175781
14,1,0.562500,0.000000,131.000000,-0.140625,0.544922
14,2,0.609375,0.000000,140.000000,-0.171875,0.583984
14,3,0.609375,-0.375010,32.000000,-0.115234,0.599609
14,4,0.562500,-0.250007,166.000000,-0.123047,0.548828
14,5,0.609375,-0.250007,173.000000,-0.152344,0.589844
14,6,0.562500,-0.125003,238.000000,-0.158203,0.539062
14,7,0.609375,-0.125003,243.000000,-0.171875,0.583984
15,1,0.562500,0.000000,96.000000,-0.140625,0.544922
15,2,0.609375,0.000000,84.000000,-0.152344,0.589844
15,3,0.609375,0.125003,71.000000,-0.115234,0.599609
15,4,0.234375,-0.500013,38.000000,-0.109375,0.207031
15,5,0.281250,-0.500013,145.000000,-0.123047,0.253906
15,6,0.328125,-0.500013,179.000000,-0.132812,0.300781
15,7,0.375000,-0.500013,80.000000,-0.152344,0.341797
