FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,54.000000,0.035156,0.560547
1,2,0.562500,0.125003,163.000000,0.035156,0.560547
1,3,0.562500,0.250007,52.000000,0.035156,0.560547
1,4,0.562500,-0.250007,85.000000,0.052734,0.560547
1,5,0.562500,-0.125003,255.000000,0.035156,0.560547
2,1,0.562500,0.000000,29.000000,0.052734,0.560547
2,2,0.562500,0.125003,112.000000,0.035156,0.560547
2,3,0.562500,0.250007,36.000000,0.017578,0.562500
2,4,0.562500,-0.250007,51.000000,0.052734,0.560547
2,5,0.562500,-0.125003,158.000000,0.035156,0.560547
3,1,0.562500,0.125003,78.000000,0.000000,0.562500
3,2,0.562500,-0.125003,98.000000,0.000000,0.562500
3,3,0.609375,0.125003,79.000000,0.115234,0.599609
3,4,0.609375,-0.250007,36.000000,0.132812,0.593750
3,5,0.609375,-0.125003,117.000000,0.115234,0.599609
4,1,0.562500,0.125003,78.000000,0.000000,0.562500
4,2,0.562500,-0.125003,98.000000,0.000000,0.562500
4,3,0.609375,0.125003,79.000000,0.115234,0.599609
4,4,0.609375,-0.250007,36.000000,0.132812,0.593750
4,5,0.609375,-0.125003,117.000000,0.115234,0.599609
5,1,0.562500,0.125003,103.000000,-0.017578,0.562500
5,2,0.562500,0.250007,32.000000,-0.017578,0.562500
5,3,0.562500,-0.250007,41.000000,0.000000,0.562500
5,4,0.562500,-0.125003,128.000000,-0.017578,0.562500
6,1,0.562500,0.000000,36.000000,0.035156,0.560547
6,2,0.562500,0.125003,136.000000,-0.017578,0.562500
6,3,0.562500,0.250007,44.000000,-0.017578,0.562500
6,4,0.562500,-0.250007,63.000000,0.017578,0.562500
6,5,0.562500,-0.125003,196.000000,0.000000,0.562500
7,1,0.562500,0.000000,28.000000,0.070312,0.558594
7,2,0.562500,0.125003,110.000000,0.052734,0.560547
7,3,0.562500,-0.250007,50.000000,0.070312,0.558594
7,4,0.562500,-0.125003,154.000000,0.052734,0.560547
8,1,0.562500,0.000000,28.000000,0.070312,0.558594
8,2,0.562500,0.125003,110.000000,0.052734,0.560547
8,3,0.562500,-0.250007,50.000000,0.070312,0.558594
8,4,0.562500,-0.125003,154.000000,0.052734,0.560547
9,1,0.562500,0.000000,26.000000,-0.052734,0.560547
9,2,0.562500,0.125003,100.000000,-0.052734,0.560547
9,3,0.562500,0.250007,32.000000,-0.070312,0.558594
9,4,0.562500,-0.250007,45.000000,-0.052734,0.560547
9,5,0.562500,-0.125003,139.000000,-0.070312,0.558594
10,1,0.609375,0.000000,17.000000,-0.115234,0.599609
10,2,0.562500,0.125003,88.000000,-0.105469,0.552734
10,3,0.609375,0.250007,56.000000,-0.115234,0.599609
10,4,0.375000,0.375010,71.000000,-0.222656,0.302734
10,5,0.421875,0.375010,97.000000,-0.250000,0.339844
10,6,0.468750,0.375010,55.000000,-0.279297,0.376953
10,7,0.375000,0.500013,24.000000,-0.222656,0.302734
10,8,0.421875,0.500013,33.000000,-0.250000,0.339844
10,9,0.468750,0.500013,20.000000,-0.292969,0.365234
10,10,0.562500,-0.250007,33.000000,-0.087891,0.554688
10,11,0.562500,-0.125003,102.000000,-0.105469,0.552734
10,12,0.609375,-0.125003,204.000000,-0.115234,0.599609
10,13,0.609375,0.000000,16.000000,0.115234,0.599609
11,1,0.562500,0.125003,98.000000,-0.052734,0.560547
11,2,0.421875,0.250007,198.000000,-0.263672,0.330078
11,3,0.468750,0.250007,160.000000,-0.292969,0.365234
11,4,0.562500,0.250007,30.000000,-0.052734,0.560547
11,5,0.421875,0.375010,83.000000,-0.263672,0.330078
11,6,0.468750,0.375010,71.000000,-0.292969,0.365234
11,7,0.515625,0.375010,25.000000,-0.337891,0.388672
11,8,0.562500,-0.250007,36.000000,-0.035156,0.560547
11,9,0.562500,-0.125003,115.000000,-0.070312,0.558594
12,1,0.468750,0.000000,121.000000,-0.308594,0.353516
12,2,0.515625,0.000000,104.000000,-0.337891,0.388672
12,3,0.562500,0.000000,73.000000,-0.070312,0.558594
12,4,0.468750,0.125003,258.000000,-0.308594,0.353516
12,5,0.515625,0.125003,222.000000,-0.337891,0.388672
12,6,0.562500,0.125003,74.000000,-0.333984,0.453125
12,7,0.421875,0.250007,80.000000,-0.277344,0.318359
12,8,0.468750,0.250007,160.000000,-0.308594,0.353516
12,9,0.515625,0.250007,134.000000,-0.355469,0.375000
12,10,0.562500,0.250007,37.000000,-0.386719,0.408203
12,11,0.562500,-0.250007,68.000000,-0.070312,0.558594
12,12,0.562500,-0.125003,187.000000,-0.087891,0.554688
12,13,0.562500,0.125003,68.000000,-0.087891,0.554688
13,1,0.468750,0.000000,121.000000,-0.308594,0.353516
13,2,0.515625,0.000000,104.000000,-0.337891,0.388672
13,3,0.562500,0.000000,73.000000,-0.070312,0.558594
13,4,0.468750,0.125003,258.000000,-0.308594,0.353516
13,5,0.515625,0.125003,222.000000,-0.337891,0.388672
13,6,0.562500,0.125003,74.000000,-0.333984,0.453125
13,7,0.421875,0.250007,80.000000,-0.277344,0.318359
13,8,0.468750,0.250007,160.000000,-0.308594,0.353516
13,9,0.515625,0.250007,134.000000,-0.355469,0.375000
13,10,0.562500,0.250007,37.000000,-0.386719,0.408203
13,11,0.562500,-0.250007,68.000000,-0.070312,0.558594
13,12,0.562500,-0.125003,187.000000,-0.087891,0.554688
13,13,0.562500,0.125003,68.000000,-0.087891,0.554688
14,1,0.421875,0.000000,142.000000,-0.250000,0.339844
14,2,0.468750,0.000000,105.000000,-0.279297,0.376953
14,3,0.515625,0.000000,69.000000,-0.064453,0.511719
14,4,0.562500,0.000000,525.000000,-0.070312,0.558594
14,5,0.562500,0.125003,51.000000,0.000000,0.562500
14,6,0.421875,-0.250007,120.000000,-0.224609,0.357422
14,7,0.468750,-0.250007,85.000000,-0.250000,0.396484
14,8,0.515625,-0.250007,66.000000,-0.048828,0.513672
14,9,0.562500,-0.250007,495.000000,-0.052734,0.560547
14,10,0.421875,-0.125003,318.000000,-0.250000,0.339844
14,11,0.468750,-0.125003,226.000000,-0.279297,0.376953
14,12,0.515625,-0.125003,131.000000,-0.064453,0.511719
14,13,0.562500,-0.125003,962.000000,-0.087891,0.554688
15,1,0.468750,0.000000,85.000000,-0.337891,0.326172
15,2,0.515625,0.000000,64.000000,-0.355469,0.375000
15,3,0.562500,0.000000,26.000000,-0.351562,0.439453
15,4,0.609375,0.000000,56.000000,-0.343750,0.503906
15,5,0.656250,0.000000,79.000000,-0.349609,0.556641
15,6,0.468750,0.125003,176.000000,-0.337891,0.326172
15,7,0.515625,0.125003,102.000000,-0.371094,0.359375
15,8,0.562500,0.125003,66.000000,0.017578,0.562500
15,9,0.468750,0.250007,98.000000,-0.337891,0.326172
15,10,0.515625,0.250007,64.000000,-0.371094,0.359375
15,11,0.562500,0.250007,23.000000,0.017578,0.562500
15,12,0.562500,-0.250007,76.000000,-0.035156,0.560547
15,13,0.656250,-0.250007,77.000000,-0.328125,0.568359
15,14,0.562500,-0.125003,106.000000,-0.017578,0.562500
15,15,0.656250,-0.125003,131.000000,-0.369141,0.542969
15,16,0.562500,0.000000,19.000000,0.158203,0.539062
15,17,0.609375,0.000000,45.000000,0.191406,0.578125
16,1,0.562500,0.000000,44.000000,-0.070312,0.558594
16,2,0.562500,0.125003,53.000000,0.017578,0.562500
16,3,0.375000,-0.375010,177.000000,-0.199219,0.318359
16,4,0.421875,-0.375010,275.000000,-0.224609,0.357422
16,5,0.468750,-0.375010,155.000000,-0.250000,0.396484
16,6,0.375000,-0.250007,355.000000,-0.199219,0.318359
16,7,0.421875,-0.250007,553.000000,-0.224609,0.357422
16,8,0.468750,-0.250007,324.000000,-0.250000,0.396484
16,9,0.562500,-0.250007,76.000000,-0.052734,0.560547
16,10,0.421875,-0.125003,353.000000,-0.238281,0.349609
16,11,0.562500,-0.125003,105.000000,-0.070312,0.558594
17,1,0.562500,0.000000,44.000000,-0.070312,0.558594
17,2,0.562500,0.125003,53.000000,0.017578,0.562500
17,3,0.375000,-0.375010,177.000000,-0.199219,0.318359
17,4,0.421875,-0.375010,275.000000,-0.224609,0.357422
17,5,0.468750,-0.375010,155.000000,-0.250000,0.396484
17,6,0.375000,-0.250007,355.000000,-0.199219,0.318359
17,7,0.421875,-0.250007,553.000000,-0.224609,0.357422
17,8,0.468750,-0.250007,324.000000,-0.250000,0.396484
17,9,0.562500,-0.250007,76.000000,-0.052734,0.560547
17,10,0.421875,-0.125003,353.000000,-0.238281,0.349609
17,11,0.562500,-0.125003,105.000000,-0.070312,0.558594
18,1,0.468750,0.000000,155.000000,-0.322266,0.339844
18,2,0.515625,0.000000,97.000000,-0.355469,0.375000
18,3,0.562500,0.000000,74.000000,-0.140625,0.544922
18,4,0.562500,0.125003,60.000000,0.140625,0.544922
18,5,0.375000,-0.500013,159.000000,-0.187500,0.324219
18,6,0.421875,-0.500013,197.000000,-0.197266,0.373047
18,7,0.468750,-0.500013,105.000000,-0.263672,0.386719
18,8,0.515625,-0.500013,83.000000,-0.322266,0.402344
18,9,0.375000,-0.375010,498.000000,-0.199219,0.318359
18,10,0.421875,-0.375010,603.000000,-0.224609,0.357422
18,11,0.468750,-0.375010,258.000000,-0.234375,0.406250
18,12,0.375000,-0.250007,425.000000,-0.199219,0.318359
18,13,0.421875,-0.250007,545.000000,-0.224609,0.357422
18,14,0.468750,-0.250007,273.000000,-0.263672,0.386719
18,15,0.562500,-0.250007,89.000000,-0.105469,0.552734
18,16,0.468750,-0.125003,334.000000,-0.322266,0.339844
18,17,0.515625,-0.125003,184.000000,-0.355469,0.375000
18,18,0.562500,-0.125003,145.000000,-0.140625,0.544922
18,19,0.609375,0.125003,71.000000,-0.132812,0.593750
18,20,0.609375,-0.250007,110.000000,-0.171875,0.583984
19,1,0.562500,0.000000,51.000000,-0.123047,0.548828
19,2,0.609375,0.000000,143.000000,-0.115234,0.599609
19,3,0.562500,0.125003,129.000000,0.105469,0.552734
19,4,0.562500,0.250007,46.000000,0.105469,0.552734
