FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,-0.625017,92.000000,-0.175781,0.218750
1,2,0.328125,-0.625017,165.000000,-0.205078,0.255859
1,3,0.375000,-0.625017,110.000000,-0.234375,0.292969
1,4,0.281250,-0.500013,170.000000,-0.175781,0.218750
1,5,0.328125,-0.500013,332.000000,-0.195312,0.263672
1,6,0.375000,-0.500013,281.000000,-0.222656,0.302734
2,1,0.281250,-0.625017,92.000000,-0.175781,0.218750
2,2,0.328125,-0.625017,165.000000,-0.205078,0.255859
2,3,0.375000,-0.625017,110.000000,-0.234375,0.292969
2,4,0.281250,-0.500013,170.000000,-0.175781,0.218750
2,5,0.328125,-0.500013,332.000000,-0.195312,0.263672
2,6,0.375000,-0.500013,281.000000,-0.222656,0.302734
3,1,0.234375,-0.750020,46.000000,-0.132812,0.193359
3,2,0.281250,-0.750020,153.000000,-0.158203,0.232422
3,3,0.328125,-0.750020,172.000000,-0.185547,0.271484
3,4,0.375000,-0.750020,71.000000,-0.210938,0.310547
3,5,0.281250,-0.625017,349.000000,-0.167969,0.226562
3,6,0.328125,-0.625017,436.000000,-0.185547,0.271484
3,7,0.375000,-0.625017,259.000000,-0.187500,0.324219
3,8,0.281250,-0.500013,247.000000,-0.158203,0.232422
3,9,0.328125,-0.500013,433.000000,-0.154297,0.289062
3,10,0.375000,-0.500013,584.000000,-0.152344,0.341797
3,11,0.421875,-0.500013,378.000000,-0.158203,0.390625
4,1,0.234375,-0.875023,54.000000,-0.132812,0.193359
4,2,0.281250,-0.875023,82.000000,-0.158203,0.232422
4,3,0.234375,-0.750020,127.000000,-0.132812,0.193359
4,4,0.281250,-0.750020,184.000000,-0.167969,0.226562
5,1,0.234375,-0.875023,67.000000,-0.095703,0.214844
5,2,0.187500,-0.750020,112.000000,-0.070312,0.173828
5,3,0.234375,-0.750020,300.000000,-0.087891,0.216797
5,4,0.281250,-0.750020,286.000000,-0.105469,0.261719
5,5,0.234375,-0.625017,332.000000,-0.095703,0.214844
5,6,0.281250,-0.625017,277.000000,-0.132812,0.248047
5,7,0.328125,-0.625017,311.000000,-0.072266,0.320312
5,8,0.375000,-0.625017,284.000000,-0.093750,0.363281
5,9,0.328125,-0.500013,595.000000,-0.072266,0.320312
6,1,0.234375,-0.875023,67.000000,-0.095703,0.214844
6,2,0.187500,-0.750020,112.000000,-0.070312,0.173828
6,3,0.234375,-0.750020,300.000000,-0.087891,0.216797
6,4,0.281250,-0.750020,286.000000,-0.105469,0.261719
6,5,0.234375,-0.625017,332.000000,-0.095703,0.214844
6,6,0.281250,-0.625017,277.000000,-0.132812,0.248047
6,7,0.328125,-0.625017,311.000000,-0.072266,0.320312
6,8,0.375000,-0.625017,284.000000,-0.093750,0.363281
6,9,0.328125,-0.500013,595.000000,-0.072266,0.320312
7,1,0.187500,-0.500013,287.000000,-0.035156,0.183594
7,2,0.234375,-0.500013,456.000000,-0.044922,0.230469
7,3,0.281250,-0.500013,453.000000,-0.044922,0.277344
7,4,0.328125,-0.500013,451.000000,-0.041016,0.326172
7,5,0.187500,-0.375010,270.000000,-0.041016,0.183594
7,6,0.234375,-0.375010,390.000000,-0.050781,0.228516
7,7,0.281250,-0.375010,522.000000,-0.052734,0.275391
7,8,0.328125,-0.375010,687.000000,-0.050781,0.324219
8,1,0.187500,0.125003,228.000000,0.023438,0.185547
8,2,0.234375,0.125003,298.000000,0.029297,0.232422
8,3,0.187500,0.250007,126.000000,0.023438,0.185547
8,4,0.234375,0.250007,161.000000,0.029297,0.232422
8,5,0.609375,-0.250007,100.000000,0.115234,0.599609
8,6,0.609375,-0.250007,72.000000,-0.115234,0.599609
9,1,0.328125,0.250007,181.000000,0.072266,0.320312
9,2,0.187500,0.375010,44.000000,0.064453,0.175781
9,3,0.234375,0.375010,139.000000,0.074219,0.222656
9,4,0.281250,0.375010,133.000000,0.097656,0.263672
9,5,0.328125,0.375010,55.000000,0.082031,0.318359
9,6,0.375000,0.375010,60.000000,0.093750,0.363281
9,7,0.187500,0.500013,74.000000,0.070312,0.173828
9,8,0.234375,0.500013,190.000000,0.080078,0.220703
9,9,0.281250,0.500013,186.000000,0.097656,0.263672
9,10,0.328125,0.500013,71.000000,0.103516,0.312500
9,11,0.140625,0.625017,12.000000,0.062500,0.126953
9,12,0.187500,0.625017,71.000000,0.076172,0.171875
9,13,0.234375,0.625017,138.000000,0.087891,0.216797
9,14,0.281250,0.625017,108.000000,0.105469,0.261719
9,15,0.328125,0.625017,29.000000,0.113281,0.308594
9,16,0.140625,0.750020,9.000000,0.062500,0.126953
9,17,0.187500,0.750020,37.000000,0.082031,0.167969
9,18,0.234375,0.750020,48.000000,0.103516,0.210938
9,19,0.281250,0.750020,25.000000,0.115234,0.257812
9,20,0.328125,0.625017,22.000000,-0.009766,0.328125
9,21,0.281250,0.750020,21.000000,0.009766,0.281250
10,1,0.609375,0.125003,71.000000,0.132812,0.593750
10,2,0.281250,0.375010,125.000000,0.097656,0.263672
10,3,0.328125,0.375010,303.000000,0.113281,0.308594
10,4,0.375000,0.375010,279.000000,0.128906,0.351562
10,5,0.234375,0.500013,31.000000,0.117188,0.203125
10,6,0.281250,0.500013,110.000000,0.087891,0.267578
10,7,0.328125,0.500013,285.000000,0.103516,0.312500
10,8,0.375000,0.500013,280.000000,0.128906,0.351562
10,9,0.421875,0.500013,95.000000,0.144531,0.396484
10,10,0.234375,0.625017,99.000000,0.109375,0.207031
10,11,0.281250,0.625017,182.000000,0.140625,0.244141
10,12,0.328125,0.625017,115.000000,0.164062,0.285156
10,13,0.375000,0.625017,63.000000,0.093750,0.363281
10,14,0.234375,0.750020,89.000000,0.103516,0.210938
10,15,0.281250,0.750020,189.000000,0.123047,0.253906
10,16,0.328125,0.750020,151.000000,0.144531,0.294922
10,17,0.234375,0.875023,40.000000,0.146484,0.183594
10,18,0.281250,0.875023,59.000000,0.175781,0.218750
10,19,0.234375,-1.000027,50.000000,0.103516,0.210938
10,20,0.281250,-1.000027,71.000000,0.115234,0.257812
10,21,0.328125,-1.000027,39.000000,0.132812,0.300781
10,22,0.562500,-0.250007,35.000000,0.017578,0.562500
10,23,0.562500,-0.125003,67.000000,0.000000,0.562500
10,24,0.234375,0.500013,23.000000,0.029297,0.232422
10,25,0.328125,0.625017,99.000000,0.050781,0.324219
10,26,0.234375,0.875023,34.000000,0.074219,0.222656
10,27,0.281250,0.875023,59.000000,0.097656,0.263672
11,1,0.281250,0.500013,37.000000,0.123047,0.253906
11,2,0.328125,0.500013,181.000000,0.144531,0.294922
11,3,0.375000,0.500013,270.000000,0.164062,0.337891
11,4,0.421875,0.500013,148.000000,0.185547,0.378906
11,5,0.281250,0.625017,46.000000,0.150391,0.238281
11,6,0.328125,0.625017,139.000000,0.132812,0.300781
11,7,0.375000,0.625017,201.000000,0.152344,0.341797
11,8,0.421875,0.625017,110.000000,0.171875,0.384766
11,9,0.281250,0.750020,53.000000,0.132812,0.248047
11,10,0.328125,0.750020,80.000000,0.164062,0.285156
11,11,0.375000,0.750020,48.000000,0.187500,0.324219
11,12,0.234375,0.875023,43.000000,0.175781,0.154297
11,13,0.281250,0.875023,149.000000,0.203125,0.195312
11,14,0.328125,0.875023,172.000000,0.236328,0.228516
11,15,0.375000,0.875023,69.000000,0.257812,0.271484
11,16,0.234375,-1.000027,49.000000,0.132812,0.193359
11,17,0.281250,-1.000027,166.000000,0.140625,0.244141
11,18,0.328125,-1.000027,199.000000,0.164062,0.285156
11,19,0.375000,-1.000027,83.000000,0.175781,0.332031
11,20,0.234375,-0.875023,14.000000,0.117188,0.203125
11,21,0.281250,-0.875023,48.000000,0.132812,0.248047
11,22,0.328125,-0.875023,58.000000,0.154297,0.289062
11,23,0.375000,-0.875023,24.000000,0.175781,0.332031
12,1,0.281250,0.500013,37.000000,0.123047,0.253906
12,2,0.328125,0.500013,181.000000,0.144531,0.294922
12,3,0.375000,0.500013,270.000000,0.164062,0.337891
12,4,0.421875,0.500013,148.000000,0.185547,0.378906
12,5,0.281250,0.625017,46.000000,0.150391,0.238281
12,6,0.328125,0.625017,139.000000,0.132812,0.300781
12,7,0.375000,0.625017,201.000000,0.152344,0.341797
12,8,0.421875,0.625017,110.000000,0.171875,0.384766
12,9,0.281250,0.750020,53.000000,0.132812,0.248047
12,10,0.328125,0.750020,80.000000,0.164062,0.285156
12,11,0.375000,0.750020,48.000000,0.187500,0.324219
12,12,0.234375,0.875023,43.000000,0.175781,0.154297
12,13,0.281250,0.875023,149.000000,0.203125,0.195312
12,14,0.328125,0.875023,172.000000,0.236328,0.228516
12,15,0.375000,0.875023,69.000000,0.257812,0.271484
12,16,0.234375,-1.000027,49.000000,0.132812,0.193359
12,17,0.281250,-1.000027,166.000000,0.140625,0.244141
12,18,0.328125,-1.000027,199.000000,0.164062,0.285156
12,19,0.375000,-1.000027,83.000000,0.175781,0.332031
12,20,0.234375,-0.875023,14.000000,0.117188,0.203125
12,21,0.281250,-0.875023,48.000000,0.132812,0.248047
12,22,0.328125,-0.875023,58.000000,0.154297,0.289062
12,23,0.375000,-0.875023,24.000000,0.175781,0.332031
12,24,0.375000,0.750020,36.000000,0.082031,0.365234
12,25,0.234375,0.875023,34.000000,0.095703,0.214844
12,26,0.234375,-0.875023,11.000000,0.205078,0.113281
12,27,0.281250,-0.875023,40.000000,0.238281,0.150391
12,28,0.328125,-0.875023,47.000000,0.277344,0.175781
13,1,0.328125,0.375010,81.000000,0.173828,0.277344
13,2,0.375000,0.375010,199.000000,0.199219,0.318359
13,3,0.328125,0.500013,81.000000,0.132812,0.300781
13,4,0.375000,0.500013,230.000000,0.187500,0.324219
13,5,0.421875,0.500013,223.000000,0.210938,0.365234
13,6,0.281250,0.625017,98.000000,0.203125,0.195312
13,7,0.328125,0.625017,242.000000,0.236328,0.228516
13,8,0.375000,0.625017,218.000000,0.269531,0.261719
13,9,0.281250,0.750020,164.000000,0.203125,0.195312
