FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,38.000000,-0.152344,0.589844
1,2,0.609375,-0.125003,45.000000,-0.152344,0.589844
2,1,0.375000,0.000000,43.000000,-0.222656,0.302734
2,2,0.375000,0.125003,125.000000,-0.222656,0.302734
2,3,0.375000,-0.250007,66.000000,-0.210938,0.310547
2,4,0.375000,-0.125003,196.000000,-0.222656,0.302734
2,5,0.421875,-0.125003,127.000000,-0.250000,0.339844
3,1,0.328125,0.000000,50.000000,-0.214844,0.248047
3,2,0.375000,0.000000,77.000000,-0.222656,0.302734
3,3,0.421875,0.000000,48.000000,-0.238281,0.349609
3,4,0.375000,-0.250007,94.000000,-0.210938,0.310547
3,5,0.375000,-0.125003,270.000000,-0.222656,0.302734
4,1,0.328125,0.000000,63.000000,-0.255859,0.205078
4,2,0.375000,0.000000,74.000000,-0.187500,0.324219
4,3,0.421875,0.000000,51.000000,-0.210938,0.365234
4,4,0.609375,0.125003,55.000000,-0.171875,0.583984
4,5,0.609375,-0.125003,74.000000,-0.171875,0.583984
4,6,0.375000,0.000000,61.000000,-0.292969,0.234375
5,1,0.328125,0.000000,180.000000,-0.195312,0.263672
5,2,0.375000,0.000000,297.000000,-0.210938,0.310547
5,3,0.421875,0.000000,180.000000,-0.224609,0.357422
5,4,0.609375,0.000000,45.000000,-0.152344,0.589844
5,5,0.562500,0.125003,35.000000,-0.158203,0.539062
5,6,0.609375,0.125003,97.000000,-0.171875,0.583984
5,7,0.375000,-0.250007,264.000000,-0.199219,0.318359
5,8,0.421875,-0.250007,160.000000,-0.224609,0.357422
5,9,0.609375,-0.250007,58.000000,-0.152344,0.589844
5,10,0.375000,-0.125003,675.000000,-0.210938,0.310547
5,11,0.421875,-0.125003,408.000000,-0.238281,0.349609
5,12,0.562500,-0.125003,61.000000,-0.140625,0.544922
5,13,0.609375,-0.125003,173.000000,-0.171875,0.583984
6,1,0.328125,0.000000,180.000000,-0.195312,0.263672
6,2,0.375000,0.000000,297.000000,-0.210938,0.310547
6,3,0.421875,0.000000,180.000000,-0.224609,0.357422
6,4,0.609375,0.000000,45.000000,-0.152344,0.589844
6,5,0.562500,0.125003,35.000000,-0.158203,0.539062
6,6,0.609375,0.125003,97.000000,-0.171875,0.583984
6,7,0.375000,-0.250007,264.000000,-0.199219,0.318359
6,8,0.421875,-0.250007,160.000000,-0.224609,0.357422
6,9,0.609375,-0.250007,58.000000,-0.152344,0.589844
6,10,0.375000,-0.125003,675.000000,-0.210938,0.310547
6,11,0.421875,-0.125003,408.000000,-0.238281,0.349609
6,12,0.562500,-0.125003,61.000000,-0.140625,0.544922
6,13,0.609375,-0.125003,173.000000,-0.171875,0.583984
7,1,0.328125,0.000000,406.000000,-0.185547,0.271484
7,2,0.375000,0.000000,640.000000,-0.210938,0.310547
7,3,0.421875,0.000000,362.000000,-0.238281,0.349609
7,4,0.562500,0.000000,50.000000,-0.140625,0.544922
7,5,0.609375,0.000000,133.000000,-0.152344,0.589844
7,6,0.562500,0.125003,49.000000,-0.140625,0.544922
7,7,0.609375,0.125003,129.000000,-0.152344,0.589844
7,8,0.609375,0.250007,42.000000,-0.171875,0.583984
7,9,0.328125,-0.250007,342.000000,-0.173828,0.277344
7,10,0.375000,-0.250007,542.000000,-0.199219,0.318359
7,11,0.421875,-0.250007,309.000000,-0.224609,0.357422
7,12,0.562500,-0.250007,48.000000,-0.123047,0.548828
7,13,0.609375,-0.250007,128.000000,-0.132812,0.593750
