FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,41.000000,-0.173828,0.277344
2,1,0.328125,0.000000,80.000000,-0.173828,0.277344
2,2,0.375000,0.000000,76.000000,-0.199219,0.318359
2,3,0.421875,0.000000,25.000000,-0.210938,0.365234
2,4,0.328125,-0.250007,89.000000,-0.164062,0.285156
2,5,0.375000,-0.250007,86.000000,-0.187500,0.324219
2,6,0.328125,-0.125003,257.000000,-0.173828,0.277344
2,7,0.375000,-0.125003,249.000000,-0.199219,0.318359
3,1,0.328125,0.000000,80.000000,-0.173828,0.277344
3,2,0.375000,0.000000,76.000000,-0.199219,0.318359
3,3,0.421875,0.000000,25.000000,-0.210938,0.365234
3,4,0.328125,-0.250007,89.000000,-0.164062,0.285156
3,5,0.375000,-0.250007,86.000000,-0.187500,0.324219
3,6,0.328125,-0.125003,257.000000,-0.173828,0.277344
3,7,0.375000,-0.125003,249.000000,-0.199219,0.318359
4,1,0.328125,0.000000,80.000000,-0.173828,0.277344
4,2,0.375000,0.000000,76.000000,-0.199219,0.318359
4,3,0.421875,0.000000,25.000000,-0.210938,0.365234
4,4,0.328125,-0.250007,89.000000,-0.164062,0.285156
4,5,0.375000,-0.250007,86.000000,-0.187500,0.324219
4,6,0.328125,-0.125003,257.000000,-0.173828,0.277344
4,7,0.375000,-0.125003,249.000000,-0.199219,0.318359
5,1,0.328125,0.000000,123.000000,-0.173828,0.277344
5,2,0.375000,0.000000,108.000000,-0.199219,0.318359
5,3,0.609375,0.125003,39.000000,-0.171875,0.583984
5,4,0.328125,-0.250007,117.000000,-0.164062,0.285156
5,5,0.375000,-0.250007,105.000000,-0.187500,0.324219
5,6,0.375000,-0.125003,291.000000,-0.199219,0.318359
5,7,0.562500,-0.125003,54.000000,-0.140625,0.544922
5,8,0.609375,-0.125003,72.000000,-0.171875,0.583984
6,1,0.328125,0.000000,280.000000,-0.185547,0.271484
6,2,0.375000,0.000000,240.000000,-0.199219,0.318359
6,3,0.562500,0.000000,39.000000,-0.140625,0.544922
6,4,0.609375,0.125003,49.000000,-0.132812,0.593750
6,5,0.328125,-0.250007,246.000000,-0.173828,0.277344
6,6,0.375000,-0.250007,211.000000,-0.199219,0.318359
6,7,0.328125,-0.125003,639.000000,-0.185547,0.271484
6,8,0.375000,-0.125003,544.000000,-0.210938,0.310547
6,9,0.562500,-0.125003,106.000000,-0.140625,0.544922
6,10,0.609375,-0.125003,134.000000,-0.152344,0.589844
7,1,0.328125,0.000000,418.000000,-0.173828,0.277344
7,2,0.375000,0.000000,343.000000,-0.187500,0.324219
7,3,0.562500,0.000000,72.000000,-0.140625,0.544922
7,4,0.609375,0.000000,111.000000,-0.152344,0.589844
7,5,0.609375,0.125003,66.000000,-0.171875,0.583984
7,6,0.375000,-0.250007,302.000000,-0.187500,0.324219
7,7,0.562500,-0.250007,62.000000,-0.123047,0.548828
7,8,0.609375,-0.250007,97.000000,-0.132812,0.593750
7,9,0.562500,-0.125003,158.000000,-0.140625,0.544922
7,10,0.609375,-0.125003,256.000000,-0.152344,0.589844
8,1,0.328125,0.000000,544.000000,-0.164062,0.285156
8,2,0.328125,-0.375010,69.000000,-0.164062,0.285156
8,3,0.328125,-0.250007,623.000000,-0.164062,0.285156
8,4,0.375000,-0.250007,459.000000,-0.175781,0.332031
9,1,0.328125,0.000000,593.000000,-0.164062,0.285156
9,2,0.562500,0.000000,110.000000,-0.140625,0.544922
9,3,0.609375,0.000000,143.000000,-0.171875,0.583984
9,4,0.281250,-0.375010,204.000000,-0.140625,0.244141
9,5,0.328125,-0.375010,367.000000,-0.164062,0.285156
9,6,0.375000,-0.375010,238.000000,-0.175781,0.332031
9,7,0.281250,-0.250007,715.000000,-0.132812,0.248047
9,8,0.328125,-0.250007,1309.000000,-0.154297,0.289062
9,9,0.375000,-0.250007,856.000000,-0.175781,0.332031
9,10,0.562500,-0.250007,133.000000,-0.140625,0.544922
9,11,0.609375,-0.250007,179.000000,-0.152344,0.589844
9,12,0.562500,-0.125003,210.000000,-0.158203,0.539062
9,13,0.609375,-0.125003,269.000000,-0.191406,0.578125
9,14,0.656250,0.000000,105.000000,-0.328125,0.568359
10,1,0.562500,0.000000,136.000000,-0.140625,0.544922
10,2,0.609375,0.000000,178.000000,-0.152344,0.589844
10,3,0.281250,-0.375010,323.000000,-0.132812,0.248047
10,4,0.328125,-0.375010,528.000000,-0.154297,0.289062
10,5,0.375000,-0.375010,313.000000,-0.175781,0.332031
