FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,34.000000,-0.316406,0.464844
1,2,0.562500,0.125003,103.000000,-0.228516,0.513672
1,3,0.609375,0.125003,63.000000,-0.208984,0.572266
1,4,0.562500,-0.250007,46.000000,-0.228516,0.513672
1,5,0.562500,-0.125003,138.000000,-0.246094,0.505859
2,1,0.562500,0.000000,34.000000,-0.316406,0.464844
2,2,0.562500,0.125003,103.000000,-0.228516,0.513672
2,3,0.609375,0.125003,63.000000,-0.208984,0.572266
2,4,0.562500,-0.250007,46.000000,-0.228516,0.513672
2,5,0.562500,-0.125003,138.000000,-0.246094,0.505859
2,6,0.562500,0.250007,34.000000,-0.228516,0.513672
2,7,0.609375,0.250007,22.000000,-0.208984,0.572266
3,1,0.562500,0.125003,63.000000,-0.281250,0.486328
3,2,0.562500,-0.250007,28.000000,-0.263672,0.496094
3,3,0.562500,-0.125003,86.000000,-0.281250,0.486328
4,1,0.562500,0.125003,62.000000,-0.298828,0.476562
4,2,0.562500,0.375010,32.000000,-0.087891,0.554688
4,3,0.515625,0.625017,49.000000,-0.048828,0.513672
4,4,0.562500,0.625017,69.000000,-0.052734,0.560547
4,5,0.562500,-0.250007,32.000000,-0.281250,0.486328
4,6,0.562500,-0.125003,92.000000,-0.298828,0.476562
5,1,0.562500,0.125003,62.000000,-0.298828,0.476562
5,2,0.562500,0.375010,32.000000,-0.087891,0.554688
5,3,0.515625,0.625017,49.000000,-0.048828,0.513672
5,4,0.562500,0.625017,69.000000,-0.052734,0.560547
5,5,0.562500,-0.250007,32.000000,-0.281250,0.486328
5,6,0.562500,-0.125003,92.000000,-0.298828,0.476562
6,1,0.562500,0.000000,235.000000,-0.298828,0.476562
6,2,0.609375,0.000000,119.000000,-0.324219,0.515625
6,3,0.562500,0.125003,69.000000,-0.281250,0.486328
6,4,0.562500,-0.250007,192.000000,-0.281250,0.486328
6,5,0.609375,-0.250007,103.000000,-0.304688,0.527344
6,6,0.562500,-0.125003,462.000000,-0.298828,0.476562
6,7,0.609375,-0.125003,245.000000,-0.324219,0.515625
7,1,0.515625,0.000000,591.000000,-0.273438,0.437500
7,2,0.562500,0.000000,762.000000,-0.298828,0.476562
7,3,0.609375,0.000000,390.000000,-0.324219,0.515625
7,4,0.562500,0.125003,101.000000,-0.298828,0.476562
7,5,0.609375,0.125003,290.000000,0.115234,0.599609
7,6,0.609375,0.250007,154.000000,0.115234,0.599609
7,7,0.515625,-0.375010,161.000000,-0.273438,0.437500
7,8,0.562500,-0.375010,185.000000,-0.298828,0.476562
7,9,0.609375,-0.375010,79.000000,-0.324219,0.515625
7,10,0.515625,-0.250007,865.000000,-0.257812,0.447266
7,11,0.562500,-0.250007,1067.000000,-0.281250,0.486328
