FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.250007,156.000000,-0.236328,0.228516
1,2,0.375000,0.250007,146.000000,-0.269531,0.261719
1,3,0.328125,0.375010,64.000000,-0.246094,0.216797
1,4,0.375000,0.375010,58.000000,-0.281250,0.248047
2,1,0.375000,0.000000,529.000000,-0.140625,0.347656
2,2,0.421875,0.000000,489.000000,-0.171875,0.384766
2,3,0.281250,0.500013,58.000000,-0.193359,0.205078
2,4,0.328125,0.500013,196.000000,-0.226562,0.238281
2,5,0.375000,0.500013,223.000000,-0.257812,0.271484
2,6,0.421875,0.500013,89.000000,-0.291016,0.306641
2,7,0.281250,0.625017,45.000000,-0.193359,0.205078
2,8,0.328125,0.625017,159.000000,-0.226562,0.238281
2,9,0.375000,0.625017,183.000000,-0.257812,0.271484
2,10,0.421875,0.625017,74.000000,-0.291016,0.306641
2,11,0.375000,-0.250007,737.000000,-0.140625,0.347656
2,12,0.421875,-0.250007,655.000000,-0.158203,0.390625
2,13,0.375000,-0.125003,1135.000000,-0.152344,0.341797
2,14,0.421875,-0.125003,1028.000000,-0.171875,0.384766
3,1,0.328125,0.000000,680.000000,-0.164062,0.285156
3,2,0.375000,0.000000,1478.000000,-0.187500,0.324219
3,3,0.421875,0.000000,1156.000000,-0.210938,0.365234
3,4,0.375000,-0.375010,738.000000,-0.128906,0.351562
3,5,0.421875,-0.375010,611.000000,-0.144531,0.396484
3,6,0.375000,-0.250007,1922.000000,-0.175781,0.332031
3,7,0.421875,-0.250007,1479.000000,-0.197266,0.373047
3,8,0.328125,-0.125003,1354.000000,-0.173828,0.277344
3,9,0.375000,-0.125003,2913.000000,-0.199219,0.318359
3,10,0.421875,-0.125003,2257.000000,-0.210938,0.365234
4,1,0.328125,0.000000,680.000000,-0.164062,0.285156
4,2,0.375000,0.000000,1478.000000,-0.187500,0.324219
4,3,0.421875,0.000000,1156.000000,-0.210938,0.365234
4,4,0.375000,-0.375010,738.000000,-0.128906,0.351562
4,5,0.421875,-0.375010,611.000000,-0.144531,0.396484
4,6,0.375000,-0.250007,1922.000000,-0.175781,0.332031
4,7,0.421875,-0.250007,1479.000000,-0.197266,0.373047
4,8,0.328125,-0.125003,1354.000000,-0.173828,0.277344
4,9,0.375000,-0.125003,2913.000000,-0.199219,0.318359
4,10,0.421875,-0.125003,2257.000000,-0.210938,0.365234
5,1,0.328125,-0.750020,155.000000,-0.144531,0.294922
5,2,0.375000,-0.750020,235.000000,-0.164062,0.337891
5,3,0.421875,-0.750020,129.000000,-0.185547,0.378906
