FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,416.000000,-0.263672,0.496094
1,2,0.609375,0.000000,293.000000,-0.267578,0.548828
1,3,0.656250,0.000000,64.000000,-0.287109,0.589844
1,4,0.562500,0.125003,102.000000,-0.263672,0.496094
1,5,0.609375,0.125003,75.000000,-0.267578,0.548828
1,6,0.562500,-0.250007,353.000000,-0.246094,0.505859
1,7,0.609375,-0.250007,249.000000,-0.267578,0.548828
1,8,0.656250,-0.250007,56.000000,-0.267578,0.599609
1,9,0.562500,-0.125003,835.000000,-0.263672,0.496094
1,10,0.609375,-0.125003,590.000000,-0.285156,0.539062
1,11,0.656250,-0.125003,132.000000,-0.308594,0.580078
2,1,0.562500,0.000000,624.000000,-0.263672,0.496094
2,2,0.609375,0.000000,416.000000,-0.285156,0.539062
2,3,0.656250,0.000000,76.000000,-0.308594,0.580078
2,4,0.562500,0.125003,58.000000,-0.263672,0.496094
2,5,0.609375,0.125003,39.000000,-0.285156,0.539062
2,6,0.562500,-0.375010,54.000000,-0.246094,0.505859
2,7,0.609375,-0.375010,36.000000,-0.267578,0.548828
2,8,0.562500,-0.250007,665.000000,-0.246094,0.505859
2,9,0.609375,-0.250007,445.000000,-0.267578,0.548828
2,10,0.656250,-0.250007,85.000000,-0.287109,0.589844
2,11,0.562500,-0.125003,1162.000000,-0.263672,0.496094
2,12,0.609375,-0.125003,774.000000,-0.285156,0.539062
2,13,0.656250,-0.125003,143.000000,-0.308594,0.580078
3,1,0.562500,0.000000,667.000000,-0.246094,0.505859
3,2,0.609375,0.000000,403.000000,-0.267578,0.548828
3,3,0.562500,0.125003,116.000000,-0.263672,0.496094
3,4,0.609375,0.125003,71.000000,-0.285156,0.539062
3,5,0.562500,-0.375010,162.000000,-0.246094,0.505859
3,6,0.609375,-0.375010,98.000000,-0.267578,0.548828
3,7,0.562500,-0.250007,938.000000,-0.246094,0.505859
3,8,0.609375,-0.250007,567.000000,-0.248047,0.556641
3,9,0.656250,-0.250007,116.000000,-0.267578,0.599609
3,10,0.562500,-0.125003,1328.000000,-0.263672,0.496094
3,11,0.609375,-0.125003,797.000000,-0.285156,0.539062
3,12,0.656250,0.000000,88.000000,-0.287109,0.589844
3,13,0.656250,-0.125003,168.000000,-0.308594,0.580078
4,1,0.562500,0.000000,521.000000,-0.246094,0.505859
4,2,0.609375,0.000000,270.000000,-0.267578,0.548828
4,3,0.562500,0.125003,108.000000,-0.263672,0.496094
4,4,0.609375,0.125003,56.000000,-0.267578,0.548828
4,5,0.515625,-0.375010,167.000000,-0.242188,0.455078
4,6,0.562500,-0.375010,235.000000,-0.246094,0.505859
4,7,0.609375,-0.375010,120.000000,-0.267578,0.548828
4,8,0.562500,-0.250007,972.000000,-0.246094,0.505859
4,9,0.609375,-0.250007,503.000000,-0.248047,0.556641
4,10,0.562500,-0.125003,1158.000000,-0.263672,0.496094
4,11,0.609375,-0.125003,594.000000,-0.267578,0.548828
5,1,0.562500,0.000000,521.000000,-0.246094,0.505859
5,2,0.609375,0.000000,270.000000,-0.267578,0.548828
5,3,0.562500,0.125003,108.000000,-0.263672,0.496094
5,4,0.609375,0.125003,56.000000,-0.267578,0.548828
5,5,0.515625,-0.375010,167.000000,-0.242188,0.455078
5,6,0.562500,-0.375010,235.000000,-0.246094,0.505859
5,7,0.609375,-0.375010,120.000000,-0.267578,0.548828
5,8,0.562500,-0.250007,972.000000,-0.246094,0.505859
5,9,0.609375,-0.250007,503.000000,-0.248047,0.556641
5,10,0.562500,-0.125003,1158.000000,-0.263672,0.496094
5,11,0.609375,-0.125003,594.000000,-0.267578,0.548828
6,1,0.562500,0.000000,310.000000,-0.246094,0.505859
6,2,0.609375,0.000000,131.000000,-0.267578,0.548828
6,3,0.562500,0.125003,69.000000,-0.263672,0.496094
6,4,0.609375,0.125003,31.000000,-0.267578,0.548828
6,5,0.515625,-0.375010,323.000000,-0.226562,0.462891
6,6,0.562500,-0.375010,388.000000,-0.246094,0.505859
6,7,0.609375,-0.375010,166.000000,-0.267578,0.548828
6,8,0.515625,-0.250007,890.000000,-0.226562,0.462891
6,9,0.562500,-0.250007,1063.000000,-0.228516,0.513672
6,10,0.609375,-0.250007,456.000000,-0.248047,0.556641
6,11,0.562500,-0.125003,946.000000,-0.263672,0.496094
6,12,0.609375,-0.125003,398.000000,-0.267578,0.548828
6,13,0.656250,-0.250007,66.000000,-0.287109,0.589844
7,1,0.515625,-0.375010,409.000000,-0.226562,0.462891
7,2,0.562500,-0.375010,400.000000,-0.246094,0.505859
7,3,0.609375,-0.375010,135.000000,-0.248047,0.556641
7,4,0.562500,-0.250007,734.000000,-0.228516,0.513672
7,5,0.609375,-0.250007,252.000000,-0.248047,0.556641
7,6,0.562500,-0.125003,418.000000,-0.263672,0.496094
7,7,0.609375,-0.125003,147.000000,-0.267578,0.548828
8,1,0.515625,-0.375010,409.000000,-0.226562,0.462891
8,2,0.562500,-0.375010,400.000000,-0.246094,0.505859
8,3,0.609375,-0.375010,135.000000,-0.248047,0.556641
8,4,0.562500,-0.250007,734.000000,-0.228516,0.513672
8,5,0.609375,-0.250007,252.000000,-0.248047,0.556641
8,6,0.562500,-0.125003,418.000000,-0.263672,0.496094
8,7,0.609375,-0.125003,147.000000,-0.267578,0.548828
9,1,0.562500,-0.500013,49.000000,-0.210938,0.521484
9,2,0.515625,-0.375010,439.000000,-0.208984,0.470703
9,3,0.562500,-0.375010,363.000000,-0.228516,0.513672
9,4,0.609375,-0.375010,94.000000,-0.248047,0.556641
9,5,0.562500,-0.250007,483.000000,-0.228516,0.513672
9,6,0.609375,-0.250007,127.000000,-0.248047,0.556641
9,7,0.562500,-0.125003,164.000000,-0.246094,0.505859
10,1,0.562500,-0.500013,69.000000,-0.193359,0.527344
10,2,0.515625,-0.375010,349.000000,-0.193359,0.478516
10,3,0.562500,-0.375010,261.000000,-0.210938,0.521484
10,4,0.609375,-0.375010,66.000000,-0.228516,0.564453
10,5,0.562500,-0.250007,250.000000,-0.193359,0.527344
11,1,0.562500,0.000000,44.000000,-0.228516,0.513672
11,2,0.468750,-0.500013,200.000000,-0.191406,0.427734
11,3,0.515625,-0.500013,251.000000,-0.193359,0.478516
11,4,0.562500,-0.500013,119.000000,-0.210938,0.521484
11,5,0.468750,-0.375010,570.000000,-0.205078,0.421875
11,6,0.515625,-0.375010,716.000000,-0.208984,0.470703
11,7,0.562500,-0.375010,337.000000,-0.228516,0.513672
11,8,0.562500,-0.250007,266.000000,-0.210938,0.521484
12,1,0.421875,-0.500013,166.000000,-0.144531,0.396484
12,2,0.468750,-0.500013,422.000000,-0.162109,0.439453
12,3,0.515625,-0.500013,389.000000,-0.177734,0.484375
12,4,0.562500,-0.500013,122.000000,-0.193359,0.527344
12,5,0.468750,-0.375010,835.000000,-0.175781,0.435547
12,6,0.515625,-0.375010,767.000000,-0.193359,0.478516
12,7,0.562500,-0.375010,242.000000,-0.210938,0.521484
12,8,0.562500,-0.250007,143.000000,-0.210938,0.521484
13,1,0.421875,-0.500013,166.000000,-0.144531,0.396484
13,2,0.468750,-0.500013,422.000000,-0.162109,0.439453
13,3,0.515625,-0.500013,389.000000,-0.177734,0.484375
13,4,0.562500,-0.500013,122.000000,-0.193359,0.527344
13,5,0.468750,-0.375010,835.000000,-0.175781,0.435547
13,6,0.515625,-0.375010,767.000000,-0.193359,0.478516
13,7,0.562500,-0.375010,242.000000,-0.210938,0.521484
13,8,0.562500,-0.250007,143.000000,-0.210938,0.521484
13,9,0.421875,-0.500013,133.000000,-0.291016,0.306641
14,1,0.375000,-0.625017,71.000000,-0.210938,0.310547
14,2,0.421875,-0.625017,179.000000,-0.224609,0.357422
14,3,0.468750,-0.625017,176.000000,-0.234375,0.406250
14,4,0.515625,-0.625017,70.000000,-0.242188,0.455078
