FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,96.000000,-0.210938,0.185547
1,2,0.328125,0.000000,93.000000,-0.255859,0.205078
1,3,0.609375,0.125003,59.000000,-0.152344,0.589844
2,1,0.328125,0.000000,53.000000,-0.226562,0.238281
2,2,0.375000,0.000000,38.000000,-0.257812,0.271484
2,3,0.375000,0.000000,33.000000,-0.128906,0.351562
3,1,0.328125,0.000000,43.000000,-0.164062,0.285156
3,2,0.375000,0.000000,53.000000,-0.187500,0.324219
3,3,0.421875,0.000000,24.000000,-0.210938,0.365234
3,4,0.328125,0.125003,99.000000,-0.164062,0.285156
3,5,0.375000,0.125003,127.000000,-0.187500,0.324219
3,6,0.328125,-0.250007,58.000000,-0.154297,0.289062
3,7,0.375000,-0.250007,74.000000,-0.175781,0.332031
3,8,0.328125,-0.125003,173.000000,-0.164062,0.285156
3,9,0.375000,-0.125003,219.000000,-0.187500,0.324219
3,10,0.421875,-0.125003,100.000000,-0.210938,0.365234
4,1,0.328125,0.000000,28.000000,-0.164062,0.285156
4,2,0.375000,0.000000,33.000000,-0.187500,0.324219
4,3,0.328125,0.125003,110.000000,-0.164062,0.285156
4,4,0.375000,0.125003,132.000000,-0.187500,0.324219
4,5,0.328125,-0.250007,52.000000,-0.154297,0.289062
4,6,0.375000,-0.250007,61.000000,-0.175781,0.332031
4,7,0.328125,-0.125003,158.000000,-0.164062,0.285156
4,8,0.375000,-0.125003,189.000000,-0.187500,0.324219
4,9,0.421875,-0.125003,81.000000,-0.210938,0.365234
5,1,0.328125,0.000000,22.000000,-0.154297,0.289062
5,2,0.375000,0.000000,27.000000,-0.175781,0.332031
5,3,0.328125,0.125003,102.000000,-0.154297,0.289062
5,4,0.375000,0.125003,123.000000,-0.175781,0.332031
5,5,0.421875,0.125003,53.000000,-0.197266,0.373047
5,6,0.328125,0.250007,33.000000,-0.164062,0.285156
5,7,0.375000,0.250007,39.000000,-0.187500,0.324219
5,8,0.328125,-0.250007,44.000000,-0.144531,0.294922
5,9,0.375000,-0.250007,54.000000,-0.164062,0.337891
5,10,0.328125,-0.125003,138.000000,-0.154297,0.289062
5,11,0.375000,-0.125003,168.000000,-0.175781,0.332031
5,12,0.421875,-0.125003,71.000000,-0.197266,0.373047
6,1,0.328125,0.000000,22.000000,-0.154297,0.289062
6,2,0.375000,0.000000,27.000000,-0.175781,0.332031
6,3,0.328125,0.125003,102.000000,-0.154297,0.289062
6,4,0.375000,0.125003,123.000000,-0.175781,0.332031
6,5,0.421875,0.125003,53.000000,-0.197266,0.373047
6,6,0.328125,0.250007,33.000000,-0.164062,0.285156
6,7,0.375000,0.250007,39.000000,-0.187500,0.324219
6,8,0.328125,-0.250007,44.000000,-0.144531,0.294922
6,9,0.375000,-0.250007,54.000000,-0.164062,0.337891
6,10,0.328125,-0.125003,138.000000,-0.154297,0.289062
6,11,0.375000,-0.125003,168.000000,-0.175781,0.332031
6,12,0.421875,-0.125003,71.000000,-0.197266,0.373047
7,1,0.328125,0.000000,44.000000,-0.154297,0.289062
7,2,0.375000,0.000000,54.000000,-0.175781,0.332031
7,3,0.421875,0.000000,23.000000,-0.197266,0.373047
7,4,0.328125,0.125003,118.000000,-0.154297,0.289062
7,5,0.375000,0.125003,144.000000,-0.175781,0.332031
