FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,-0.125003,66.000000,-0.263672,0.496094
2,1,0.562500,-0.125003,66.000000,-0.263672,0.496094
3,1,0.562500,-0.125003,66.000000,-0.263672,0.496094
4,1,0.562500,0.000000,50.000000,-0.246094,0.505859
4,2,0.562500,-0.250007,42.000000,-0.228516,0.513672
4,3,0.562500,-0.125003,111.000000,-0.263672,0.496094
5,1,0.468750,0.000000,422.000000,-0.220703,0.414062
5,2,0.515625,0.000000,422.000000,-0.242188,0.455078
5,3,0.562500,0.000000,151.000000,-0.246094,0.505859
5,4,0.515625,0.125003,257.000000,-0.242188,0.455078
5,5,0.562500,0.125003,92.000000,-0.263672,0.496094
5,6,0.515625,0.250007,85.000000,-0.242188,0.455078
5,7,0.562500,0.250007,31.000000,-0.263672,0.496094
5,8,0.468750,-0.250007,381.000000,-0.205078,0.421875
5,9,0.515625,-0.250007,382.000000,-0.226562,0.462891
5,10,0.562500,-0.250007,138.000000,-0.246094,0.505859
5,11,0.468750,-0.125003,983.000000,-0.220703,0.414062
5,12,0.515625,-0.125003,981.000000,-0.242188,0.455078
5,13,0.562500,-0.125003,352.000000,-0.263672,0.496094
6,1,0.468750,0.000000,769.000000,-0.220703,0.414062
6,2,0.515625,0.000000,732.000000,-0.242188,0.455078
6,3,0.562500,0.000000,249.000000,-0.246094,0.505859
6,4,0.515625,0.125003,255.000000,-0.242188,0.455078
6,5,0.562500,0.125003,86.000000,-0.263672,0.496094
6,6,0.515625,0.250007,91.000000,-0.242188,0.455078
6,7,0.562500,0.250007,30.000000,-0.263672,0.496094
6,8,0.468750,-0.250007,659.000000,-0.205078,0.421875
6,9,0.515625,-0.250007,630.000000,-0.226562,0.462891
6,10,0.562500,-0.250007,214.000000,-0.246094,0.505859
6,11,0.468750,-0.125003,1603.000000,-0.220703,0.414062
6,12,0.515625,-0.125003,1525.000000,-0.242188,0.455078
6,13,0.562500,-0.125003,517.000000,-0.263672,0.496094
7,1,0.421875,0.000000,693.000000,-0.197266,0.373047
7,2,0.468750,0.000000,1698.000000,-0.220703,0.414062
7,3,0.515625,0.000000,1515.000000,-0.242188,0.455078
7,4,0.562500,0.000000,458.000000,-0.246094,0.505859
7,5,0.562500,0.125003,46.000000,-0.263672,0.496094
7,6,0.421875,-0.250007,608.000000,-0.185547,0.378906
7,7,0.468750,-0.250007,1493.000000,-0.205078,0.421875
7,8,0.515625,-0.250007,1338.000000,-0.226562,0.462891
7,9,0.562500,-0.250007,410.000000,-0.246094,0.505859
7,10,0.421875,-0.125003,1308.000000,-0.197266,0.373047
7,11,0.468750,-0.125003,3194.000000,-0.220703,0.414062
7,12,0.515625,-0.125003,2854.000000,-0.242188,0.455078
7,13,0.562500,-0.125003,870.000000,-0.263672,0.496094
8,1,0.421875,0.000000,693.000000,-0.197266,0.373047
8,2,0.468750,0.000000,1698.000000,-0.220703,0.414062
8,3,0.515625,0.000000,1515.000000,-0.242188,0.455078
8,4,0.562500,0.000000,458.000000,-0.246094,0.505859
8,5,0.562500,0.125003,46.000000,-0.263672,0.496094
8,6,0.421875,-0.250007,608.000000,-0.185547,0.378906
8,7,0.468750,-0.250007,1493.000000,-0.205078,0.421875
8,8,0.515625,-0.250007,1338.000000,-0.226562,0.462891
8,9,0.562500,-0.250007,410.000000,-0.246094,0.505859
8,10,0.421875,-0.125003,1308.000000,-0.197266,0.373047
8,11,0.468750,-0.125003,3194.000000,-0.220703,0.414062
8,12,0.515625,-0.125003,2854.000000,-0.242188,0.455078
8,13,0.562500,-0.125003,870.000000,-0.263672,0.496094
9,1,0.421875,0.000000,1202.000000,-0.197266,0.373047
9,2,0.468750,0.000000,2628.000000,-0.220703,0.414062
9,3,0.515625,0.000000,2108.000000,-0.242188,0.455078
9,4,0.562500,0.000000,543.000000,-0.246094,0.505859
9,5,0.468750,0.125003,365.000000,-0.220703,0.414062
9,6,0.515625,0.125003,297.000000,-0.242188,0.455078
9,7,0.562500,0.125003,78.000000,-0.263672,0.496094
9,8,0.421875,-0.375010,189.000000,-0.197266,0.373047
9,9,0.468750,-0.375010,421.000000,-0.220703,0.414062
9,10,0.515625,-0.375010,341.000000,-0.242188,0.455078
9,11,0.562500,-0.375010,89.000000,-0.246094,0.505859
9,12,0.421875,-0.250007,1474.000000,-0.185547,0.378906
9,13,0.468750,-0.250007,3252.000000,-0.205078,0.421875
9,14,0.515625,-0.250007,2630.000000,-0.226562,0.462891
9,15,0.562500,-0.250007,688.000000,-0.246094,0.505859
9,16,0.421875,-0.125003,2273.000000,-0.210938,0.365234
9,17,0.468750,-0.125003,4965.000000,-0.220703,0.414062
9,18,0.515625,-0.125003,4000.000000,-0.242188,0.455078
9,19,0.562500,-0.125003,1037.000000,-0.263672,0.496094
10,1,0.421875,0.000000,1202.000000,-0.197266,0.373047
10,2,0.468750,0.000000,2628.000000,-0.220703,0.414062
10,3,0.515625,0.000000,2108.000000,-0.242188,0.455078
10,4,0.562500,0.000000,543.000000,-0.246094,0.505859
10,5,0.468750,0.125003,365.000000,-0.220703,0.414062
10,6,0.515625,0.125003,297.000000,-0.242188,0.455078
10,7,0.562500,0.125003,78.000000,-0.263672,0.496094
10,8,0.421875,-0.375010,189.000000,-0.197266,0.373047
10,9,0.468750,-0.375010,421.000000,-0.220703,0.414062
10,10,0.515625,-0.375010,341.000000,-0.242188,0.455078
10,11,0.562500,-0.375010,89.000000,-0.246094,0.505859
10,12,0.421875,-0.250007,1474.000000,-0.185547,0.378906
10,13,0.468750,-0.250007,3252.000000,-0.205078,0.421875
10,14,0.515625,-0.250007,2630.000000,-0.226562,0.462891
10,15,0.562500,-0.250007,688.000000,-0.246094,0.505859
10,16,0.421875,-0.125003,2273.000000,-0.210938,0.365234
10,17,0.468750,-0.125003,4965.000000,-0.220703,0.414062
10,18,0.515625,-0.125003,4000.000000,-0.242188,0.455078
10,19,0.562500,-0.125003,1037.000000,-0.263672,0.496094
11,1,0.468750,0.000000,1165.000000,-0.220703,0.414062
11,2,0.515625,0.000000,807.000000,-0.226562,0.462891
11,3,0.562500,0.000000,169.000000,-0.246094,0.505859
11,4,0.421875,-0.375010,799.000000,-0.185547,0.378906
11,5,0.468750,-0.375010,1530.000000,-0.205078,0.421875
11,6,0.515625,-0.375010,1081.000000,-0.226562,0.462891
11,7,0.562500,-0.375010,231.000000,-0.246094,0.505859
11,8,0.421875,-0.250007,2200.000000,-0.185547,0.378906
11,9,0.468750,-0.250007,4178.000000,-0.205078,0.421875
11,10,0.515625,-0.250007,2932.000000,-0.226562,0.462891
11,11,0.562500,-0.250007,623.000000,-0.228516,0.513672
11,12,0.421875,-0.125003,1917.000000,-0.197266,0.373047
11,13,0.468750,-0.125003,3618.000000,-0.220703,0.414062
11,14,0.515625,-0.125003,2524.000000,-0.242188,0.455078
11,15,0.562500,-0.125003,527.000000,-0.263672,0.496094
