FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,25.000000,-0.154297,0.289062
1,2,0.375000,0.000000,30.000000,-0.175781,0.332031
1,3,0.328125,0.125003,71.000000,-0.154297,0.289062
1,4,0.375000,0.125003,87.000000,-0.175781,0.332031
1,5,0.328125,-0.250007,35.000000,-0.154297,0.289062
1,6,0.375000,-0.250007,43.000000,-0.175781,0.332031
1,7,0.328125,-0.125003,108.000000,-0.164062,0.285156
1,8,0.375000,-0.125003,132.000000,-0.187500,0.324219
2,1,0.328125,0.000000,25.000000,-0.154297,0.289062
2,2,0.375000,0.000000,30.000000,-0.175781,0.332031
2,3,0.328125,0.125003,71.000000,-0.154297,0.289062
2,4,0.375000,0.125003,87.000000,-0.175781,0.332031
2,5,0.328125,-0.250007,35.000000,-0.154297,0.289062
2,6,0.375000,-0.250007,43.000000,-0.175781,0.332031
2,7,0.328125,-0.125003,108.000000,-0.164062,0.285156
2,8,0.375000,-0.125003,132.000000,-0.187500,0.324219
3,1,0.328125,0.000000,18.000000,-0.154297,0.289062
3,2,0.375000,0.000000,22.000000,-0.175781,0.332031
3,3,0.328125,0.125003,70.000000,-0.154297,0.289062
3,4,0.375000,0.125003,88.000000,-0.175781,0.332031
3,5,0.375000,-0.250007,37.000000,-0.164062,0.337891
3,6,0.328125,-0.125003,91.000000,-0.154297,0.289062
3,7,0.375000,-0.125003,115.000000,-0.175781,0.332031
4,1,0.375000,0.000000,22.000000,-0.164062,0.337891
4,2,0.328125,0.125003,79.000000,-0.144531,0.294922
4,3,0.375000,0.125003,103.000000,-0.164062,0.337891
4,4,0.328125,-0.250007,35.000000,-0.132812,0.300781
4,5,0.375000,-0.250007,45.000000,-0.152344,0.341797
4,6,0.328125,-0.125003,107.000000,-0.144531,0.294922
4,7,0.375000,-0.125003,138.000000,-0.164062,0.337891
4,8,0.421875,-0.125003,64.000000,-0.185547,0.378906
5,1,0.375000,0.000000,22.000000,-0.164062,0.337891
5,2,0.328125,0.125003,79.000000,-0.144531,0.294922
5,3,0.375000,0.125003,103.000000,-0.164062,0.337891
5,4,0.328125,-0.250007,35.000000,-0.132812,0.300781
5,5,0.375000,-0.250007,45.000000,-0.152344,0.341797
5,6,0.328125,-0.125003,107.000000,-0.144531,0.294922
5,7,0.375000,-0.125003,138.000000,-0.164062,0.337891
5,8,0.421875,-0.125003,64.000000,-0.185547,0.378906
6,1,0.328125,0.000000,89.000000,-0.144531,0.294922
6,2,0.375000,0.000000,109.000000,-0.164062,0.337891
6,3,0.421875,0.000000,48.000000,-0.185547,0.378906
6,4,0.328125,-0.250007,92.000000,-0.144531,0.294922
6,5,0.375000,-0.250007,115.000000,-0.164062,0.337891
6,6,0.328125,-0.125003,263.000000,-0.154297,0.289062
6,7,0.375000,-0.125003,329.000000,-0.175781,0.332031
7,1,0.375000,0.000000,201.000000,-0.164062,0.337891
7,2,0.609375,0.000000,38.000000,-0.132812,0.593750
7,3,0.609375,0.125003,45.000000,-0.152344,0.589844
7,4,0.609375,-0.250007,38.000000,-0.115234,0.599609
7,5,0.609375,-0.125003,109.000000,-0.152344,0.589844
8,1,0.375000,0.000000,201.000000,-0.164062,0.337891
8,2,0.609375,0.000000,38.000000,-0.132812,0.593750
8,3,0.609375,0.125003,45.000000,-0.152344,0.589844
8,4,0.609375,-0.250007,38.000000,-0.115234,0.599609
8,5,0.609375,-0.125003,109.000000,-0.152344,0.589844
9,1,0.562500,0.000000,57.000000,-0.158203,0.539062
9,2,0.609375,0.000000,145.000000,-0.152344,0.589844
9,3,0.609375,0.125003,74.000000,-0.152344,0.589844
9,4,0.609375,-0.250007,128.000000,-0.132812,0.593750
9,5,0.562500,-0.125003,125.000000,-0.175781,0.535156
9,6,0.609375,-0.125003,323.000000,-0.171875,0.583984
10,1,0.328125,0.000000,815.000000,-0.154297,0.289062
10,2,0.375000,0.000000,773.000000,-0.175781,0.332031
10,3,0.328125,-0.375010,146.000000,-0.154297,0.289062
10,4,0.375000,-0.375010,136.000000,-0.164062,0.337891
10,5,0.328125,-0.250007,1012.000000,-0.144531,0.294922
10,6,0.375000,-0.250007,964.000000,-0.164062,0.337891
10,7,0.328125,-0.125003,1563.000000,-0.154297,0.289062
10,8,0.375000,-0.125003,1483.000000,-0.175781,0.332031
10,9,0.609375,-0.125003,226.000000,-0.115234,0.599609
11,1,0.328125,0.000000,815.000000,-0.154297,0.289062
11,2,0.375000,0.000000,773.000000,-0.175781,0.332031
11,3,0.328125,-0.375010,146.000000,-0.154297,0.289062
11,4,0.375000,-0.375010,136.000000,-0.164062,0.337891
11,5,0.328125,-0.250007,1012.000000,-0.144531,0.294922
11,6,0.375000,-0.250007,964.000000,-0.164062,0.337891
11,7,0.328125,-0.125003,1563.000000,-0.154297,0.289062
11,8,0.375000,-0.125003,1483.000000,-0.175781,0.332031
