FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,25.000000,-0.298828,0.476562
1,2,0.562500,0.125003,158.000000,-0.298828,0.476562
1,3,0.609375,0.125003,60.000000,-0.324219,0.515625
1,4,0.562500,0.250007,53.000000,-0.298828,0.476562
1,5,0.609375,0.250007,19.000000,-0.324219,0.515625
1,6,0.562500,-0.250007,36.000000,-0.281250,0.486328
1,7,0.562500,-0.125003,114.000000,-0.298828,0.476562
1,8,0.609375,-0.125003,43.000000,-0.324219,0.515625
2,1,0.562500,0.000000,36.000000,-0.316406,0.464844
2,2,0.562500,0.125003,71.000000,-0.316406,0.464844
2,3,0.562500,-0.250007,42.000000,-0.298828,0.476562
2,4,0.562500,-0.125003,124.000000,-0.316406,0.464844
2,5,0.609375,-0.125003,43.000000,-0.343750,0.503906
3,1,0.562500,0.000000,36.000000,-0.316406,0.464844
3,2,0.562500,0.125003,71.000000,-0.316406,0.464844
3,3,0.562500,-0.250007,42.000000,-0.298828,0.476562
3,4,0.562500,-0.125003,124.000000,-0.316406,0.464844
3,5,0.609375,-0.125003,43.000000,-0.343750,0.503906
4,1,0.562500,0.000000,76.000000,-0.351562,0.439453
4,2,0.609375,0.000000,27.000000,-0.343750,0.503906
4,3,0.562500,0.125003,94.000000,-0.333984,0.453125
4,4,0.609375,0.125003,38.000000,-0.361328,0.490234
4,5,0.562500,-0.250007,81.000000,-0.333984,0.453125
4,6,0.609375,-0.250007,29.000000,-0.343750,0.503906
4,7,0.562500,-0.125003,223.000000,-0.351562,0.439453
4,8,0.609375,-0.125003,84.000000,-0.361328,0.490234
5,1,0.562500,-0.125003,55.000000,-0.369141,0.423828
6,1,0.562500,0.125003,62.000000,-0.281250,0.486328
6,2,0.562500,-0.125003,67.000000,-0.281250,0.486328
7,1,0.562500,0.000000,140.000000,-0.263672,0.496094
7,2,0.609375,0.000000,53.000000,-0.285156,0.539062
7,3,0.562500,0.125003,239.000000,-0.263672,0.496094
7,4,0.609375,0.125003,92.000000,-0.285156,0.539062
7,5,0.562500,0.250007,77.000000,-0.281250,0.486328
7,6,0.515625,-0.250007,149.000000,-0.226562,0.462891
7,7,0.562500,-0.250007,165.000000,-0.246094,0.505859
7,8,0.609375,-0.250007,65.000000,-0.267578,0.548828
7,9,0.515625,-0.125003,426.000000,-0.242188,0.455078
7,10,0.562500,-0.125003,471.000000,-0.263672,0.496094
7,11,0.609375,-0.125003,182.000000,-0.285156,0.539062
8,1,0.515625,0.000000,466.000000,-0.242188,0.455078
8,2,0.562500,0.000000,469.000000,-0.263672,0.496094
8,3,0.609375,0.000000,162.000000,-0.267578,0.548828
8,4,0.562500,0.125003,230.000000,-0.263672,0.496094
8,5,0.609375,0.125003,79.000000,-0.285156,0.539062
