FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,83.000000,-0.277344,0.318359
1,2,0.468750,0.000000,141.000000,-0.292969,0.365234
1,3,0.515625,0.000000,88.000000,-0.306641,0.414062
1,4,0.468750,0.125003,108.000000,-0.308594,0.353516
1,5,0.468750,-0.250007,131.000000,-0.279297,0.376953
1,6,0.515625,-0.250007,83.000000,-0.306641,0.414062
1,7,0.468750,-0.125003,349.000000,-0.308594,0.353516
1,8,0.515625,-0.125003,221.000000,-0.322266,0.402344
1,9,0.562500,-0.125003,37.000000,-0.333984,0.453125
2,1,0.468750,0.000000,54.000000,-0.263672,0.386719
2,2,0.515625,0.000000,35.000000,-0.273438,0.437500
2,3,0.468750,-0.125003,163.000000,-0.263672,0.386719
3,1,0.468750,0.000000,77.000000,-0.191406,0.427734
3,2,0.515625,0.000000,51.000000,-0.208984,0.470703
3,3,0.515625,0.125003,75.000000,-0.208984,0.470703
3,4,0.468750,-0.250007,83.000000,-0.175781,0.435547
3,5,0.515625,-0.250007,56.000000,-0.193359,0.478516
3,6,0.468750,-0.125003,242.000000,-0.191406,0.427734
3,7,0.515625,-0.125003,161.000000,-0.208984,0.470703
3,8,0.562500,-0.125003,33.000000,-0.228516,0.513672
3,9,0.468750,-0.250007,59.000000,-0.337891,0.326172
4,1,0.468750,0.000000,437.000000,-0.205078,0.421875
4,2,0.515625,0.000000,270.000000,-0.226562,0.462891
4,3,0.562500,0.000000,49.000000,-0.246094,0.505859
4,4,0.468750,-0.250007,374.000000,-0.191406,0.427734
4,5,0.515625,-0.250007,232.000000,-0.208984,0.470703
4,6,0.562500,-0.250007,42.000000,-0.246094,0.505859
4,7,0.468750,-0.125003,836.000000,-0.205078,0.421875
4,8,0.515625,-0.125003,514.000000,-0.226562,0.462891
4,9,0.562500,-0.125003,92.000000,-0.263672,0.496094
5,1,0.421875,-0.375010,257.000000,-0.185547,0.378906
5,2,0.468750,-0.375010,380.000000,-0.205078,0.421875
5,3,0.515625,-0.375010,215.000000,-0.226562,0.462891
5,4,0.562500,-0.375010,35.000000,-0.263672,0.496094
5,5,0.468750,-0.250007,935.000000,-0.191406,0.427734
5,6,0.515625,-0.250007,527.000000,-0.226562,0.462891
5,7,0.562500,-0.250007,88.000000,-0.246094,0.505859
5,8,0.562500,-0.125003,76.000000,-0.263672,0.496094
5,9,0.656250,0.000000,286.000000,-0.267578,0.599609
6,1,0.375000,-0.625017,65.000000,-0.234375,0.292969
6,2,0.421875,-0.625017,207.000000,-0.210938,0.365234
6,3,0.468750,-0.625017,232.000000,-0.234375,0.406250
6,4,0.515625,-0.625017,92.000000,-0.257812,0.447266
6,5,0.375000,-0.500013,259.000000,-0.164062,0.337891
6,6,0.421875,-0.500013,824.000000,-0.185547,0.378906
6,7,0.468750,-0.500013,884.000000,-0.205078,0.421875
6,8,0.515625,-0.500013,326.000000,-0.242188,0.455078
6,9,0.421875,-0.375010,947.000000,-0.197266,0.373047
6,10,0.468750,-0.375010,992.000000,-0.220703,0.414062
6,11,0.515625,-0.375010,344.000000,-0.257812,0.447266
6,12,0.609375,-0.250007,89.000000,-0.285156,0.539062
6,13,0.656250,-0.250007,182.000000,-0.349609,0.556641
7,1,0.328125,-1.000027,41.000000,-0.185547,0.271484
7,2,0.375000,-1.000027,199.000000,-0.210938,0.310547
7,3,0.421875,-1.000027,295.000000,-0.238281,0.349609
7,4,0.468750,-1.000027,161.000000,-0.263672,0.386719
7,5,0.328125,-0.875023,85.000000,-0.195312,0.263672
7,6,0.375000,-0.875023,454.000000,-0.222656,0.302734
7,7,0.421875,-0.875023,721.000000,-0.250000,0.339844
7,8,0.468750,-0.875023,427.000000,-0.263672,0.386719
7,9,0.375000,-0.750020,473.000000,-0.164062,0.337891
7,10,0.421875,-0.750020,876.000000,-0.185547,0.378906
7,11,0.468750,-0.750020,615.000000,-0.205078,0.421875
7,12,0.375000,-0.625017,474.000000,-0.152344,0.341797
7,13,0.421875,-0.625017,902.000000,-0.171875,0.384766
7,14,0.468750,-0.625017,648.000000,-0.191406,0.427734
7,15,0.562500,-0.250007,60.000000,-0.070312,0.558594
7,16,0.609375,-0.500013,32.000000,-0.285156,0.539062
8,1,0.281250,0.625017,58.000000,-0.228516,0.164062
8,2,0.328125,0.625017,142.000000,-0.267578,0.191406
8,3,0.375000,0.625017,120.000000,-0.316406,0.201172
8,4,0.421875,0.625017,33.000000,-0.355469,0.226562
8,5,0.328125,0.750020,116.000000,-0.214844,0.248047
8,6,0.375000,0.750020,297.000000,-0.246094,0.283203
8,7,0.421875,0.750020,276.000000,-0.291016,0.306641
8,8,0.468750,0.750020,82.000000,-0.322266,0.339844
8,9,0.328125,0.875023,205.000000,-0.132812,0.300781
8,10,0.375000,0.875023,514.000000,-0.281250,0.248047
8,11,0.421875,0.875023,455.000000,-0.316406,0.279297
8,12,0.468750,0.875023,127.000000,-0.351562,0.310547
8,13,0.328125,-1.000027,253.000000,-0.113281,0.308594
8,14,0.375000,-1.000027,539.000000,-0.128906,0.351562
8,15,0.421875,-1.000027,430.000000,-0.132812,0.400391
8,16,0.328125,-0.875023,290.000000,-0.123047,0.304688
8,17,0.375000,-0.875023,669.000000,-0.140625,0.347656
8,18,0.421875,-0.875023,575.000000,-0.144531,0.396484
8,19,0.375000,-0.750020,469.000000,-0.128906,0.351562
8,20,0.421875,-0.750020,441.000000,-0.132812,0.400391
8,21,0.562500,-0.375010,158.000000,-0.070312,0.558594
8,22,0.562500,-0.250007,182.000000,-0.070312,0.558594
8,23,0.562500,-0.125003,48.000000,-0.087891,0.554688
8,24,0.281250,0.625017,47.000000,-0.123047,0.253906
8,25,0.328125,0.625017,109.000000,-0.144531,0.294922
8,26,0.375000,0.625017,88.000000,-0.164062,0.337891
8,27,0.328125,0.875023,199.000000,-0.246094,0.216797
8,28,0.375000,0.875023,452.000000,-0.152344,0.341797
8,29,0.421875,0.875023,378.000000,-0.158203,0.390625
8,30,0.468750,0.875023,105.000000,-0.175781,0.435547
8,31,0.328125,-1.000027,211.000000,-0.226562,0.238281
8,32,0.375000,-1.000027,439.000000,-0.257812,0.271484
8,33,0.421875,-1.000027,329.000000,-0.291016,0.306641
9,1,0.281250,0.375010,66.000000,-0.228516,0.164062
9,2,0.328125,0.375010,65.000000,-0.267578,0.191406
9,3,0.234375,0.500013,51.000000,-0.191406,0.136719
9,4,0.281250,0.500013,138.000000,-0.228516,0.164062
9,5,0.328125,0.500013,143.000000,-0.267578,0.191406
9,6,0.375000,0.500013,57.000000,-0.304688,0.218750
9,7,0.281250,0.625017,69.000000,-0.238281,0.150391
9,8,0.328125,0.625017,74.000000,-0.277344,0.175781
9,9,0.281250,0.750020,102.000000,-0.150391,0.238281
9,10,0.328125,0.750020,292.000000,-0.195312,0.263672
9,11,0.375000,0.750020,290.000000,-0.222656,0.302734
9,12,0.281250,0.875023,170.000000,-0.175781,0.218750
9,13,0.328125,0.875023,440.000000,-0.205078,0.255859
9,14,0.375000,0.875023,393.000000,-0.234375,0.292969
9,15,0.281250,-1.000027,128.000000,-0.070312,0.271484
9,16,0.328125,-1.000027,380.000000,-0.082031,0.318359
9,17,0.375000,-1.000027,412.000000,-0.093750,0.363281
9,18,0.281250,-0.875023,210.000000,-0.087891,0.267578
9,19,0.328125,-0.875023,630.000000,-0.103516,0.312500
9,20,0.375000,-0.875023,679.000000,-0.117188,0.355469
9,21,0.562500,-0.500013,40.000000,-0.070312,0.558594
9,22,0.562500,-0.375010,93.000000,-0.070312,0.558594
9,23,0.562500,-0.250007,68.000000,-0.070312,0.558594
9,24,0.328125,0.625017,61.000000,-0.164062,0.285156
9,25,0.328125,0.875023,311.000000,-0.091797,0.314453
9,26,0.375000,0.875023,306.000000,-0.105469,0.359375
9,27,0.281250,-1.000027,115.000000,-0.167969,0.226562
9,28,0.328125,-1.000027,300.000000,-0.195312,0.263672
10,1,0.187500,0.625017,134.000000,-0.123047,0.140625
10,2,0.234375,0.625017,281.000000,-0.154297,0.177734
10,3,0.281250,0.625017,217.000000,-0.185547,0.212891
10,4,0.328125,0.625017,51.000000,-0.226562,0.238281
10,5,0.140625,0.750020,33.000000,-0.091797,0.105469
10,6,0.187500,0.750020,269.000000,-0.123047,0.140625
10,7,0.234375,0.750020,538.000000,-0.154297,0.177734
10,8,0.281250,0.750020,389.000000,-0.185547,0.212891
10,9,0.328125,0.750020,80.000000,-0.214844,0.248047
10,10,0.187500,0.875023,171.000000,-0.123047,0.140625
10,11,0.234375,0.875023,323.000000,-0.154297,0.177734
10,12,0.281250,0.875023,212.000000,-0.193359,0.205078
10,13,0.234375,-1.000027,160.000000,-0.058594,0.226562
10,14,0.281250,-1.000027,468.000000,-0.070312,0.271484
10,15,0.328125,-1.000027,507.000000,-0.091797,0.314453
10,16,0.234375,-0.875023,316.000000,-0.074219,0.222656
10,17,0.281250,-0.875023,906.000000,-0.087891,0.267578
10,18,0.328125,-0.875023,941.000000,-0.103516,0.312500
10,19,0.281250,-0.750020,489.000000,-0.087891,0.267578
10,20,0.328125,-0.750020,498.000000,-0.103516,0.312500
10,21,0.609375,-0.375010,105.000000,-0.115234,0.599609
10,22,0.328125,0.750020,59.000000,-0.091797,0.314453
10,23,0.281250,0.875023,171.000000,-0.087891,0.267578
10,24,0.234375,-1.000027,152.000000,-0.138672,0.189453
10,25,0.609375,-0.375010,77.000000,0.152344,0.589844
10,26,0.609375,-0.250007,122.000000,-0.171875,0.583984
11,1,0.562500,0.000000,95.000000,0.070312,0.558594
11,2,0.187500,-0.875023,181.000000,-0.052734,0.179688
11,3,0.234375,-0.875023,191.000000,-0.066406,0.224609
11,4,0.187500,-0.750020,151.000000,-0.070312,0.173828
11,5,0.140625,-0.625017,118.000000,-0.021484,0.138672
11,6,0.187500,-0.625017,295.000000,-0.029297,0.185547
11,7,0.234375,-0.625017,279.000000,-0.037109,0.232422
11,8,0.140625,-0.500013,88.000000,-0.021484,0.138672
11,9,0.187500,-0.500013,243.000000,-0.029297,0.185547
11,10,0.234375,-0.500013,268.000000,-0.037109,0.232422
11,11,0.562500,-0.250007,99.000000,0.070312,0.558594
11,12,0.562500,-0.125003,197.000000,0.052734,0.560547
12,1,0.140625,0.125003,114.000000,0.021484,0.138672
12,2,0.187500,0.125003,253.000000,0.029297,0.185547
12,3,0.234375,0.125003,199.000000,0.029297,0.232422
12,4,0.140625,0.250007,102.000000,0.000000,0.140625
12,5,0.187500,0.250007,222.000000,0.000000,0.187500
12,6,0.234375,0.250007,193.000000,-0.007812,0.234375
12,7,0.281250,0.250007,124.000000,0.080078,0.269531
12,8,0.328125,0.250007,91.000000,0.082031,0.318359
12,9,0.140625,0.375010,207.000000,0.039062,0.134766
12,10,0.187500,0.375010,441.000000,0.052734,0.179688
12,11,0.234375,0.375010,372.000000,0.066406,0.224609
12,12,0.281250,0.375010,163.000000,0.070312,0.271484
12,13,0.328125,0.375010,73.000000,0.072266,0.320312
12,14,0.140625,0.500013,145.000000,0.039062,0.134766
12,15,0.187500,0.500013,305.000000,0.052734,0.179688
12,16,0.234375,0.500013,239.000000,0.066406,0.224609
12,17,0.281250,0.500013,74.000000,0.070312,0.271484
12,18,0.328125,0.500013,17.000000,0.072266,0.320312
