FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,179.000000,-0.070312,0.558594
1,2,0.562500,0.125003,33.000000,0.087891,0.554688
1,3,0.421875,-0.375010,622.000000,-0.197266,0.373047
1,4,0.468750,-0.375010,878.000000,-0.205078,0.421875
1,5,0.515625,-0.375010,476.000000,-0.226562,0.462891
1,6,0.562500,-0.375010,75.000000,-0.263672,0.496094
1,7,0.609375,-0.375010,65.000000,-0.115234,0.599609
1,8,0.421875,-0.250007,1041.000000,-0.197266,0.373047
1,9,0.468750,-0.250007,1465.000000,-0.205078,0.421875
1,10,0.515625,-0.250007,773.000000,-0.226562,0.462891
1,11,0.562500,-0.250007,205.000000,-0.052734,0.560547
1,12,0.468750,-0.125003,735.000000,-0.220703,0.414062
1,13,0.515625,-0.125003,379.000000,-0.242188,0.455078
1,14,0.562500,-0.125003,370.000000,-0.070312,0.558594
1,15,0.562500,-0.250007,145.000000,-0.263672,0.496094
2,1,0.468750,0.000000,374.000000,-0.279297,0.376953
2,2,0.515625,0.000000,199.000000,-0.291016,0.425781
2,3,0.562500,0.000000,120.000000,-0.017578,0.562500
2,4,0.562500,0.125003,77.000000,-0.035156,0.560547
2,5,0.562500,0.250007,26.000000,-0.035156,0.560547
2,6,0.421875,-0.375010,54.000000,-0.224609,0.357422
2,7,0.468750,-0.375010,60.000000,-0.250000,0.396484
2,8,0.515625,-0.375010,29.000000,-0.291016,0.425781
2,9,0.421875,-0.250007,398.000000,-0.238281,0.349609
2,10,0.468750,-0.250007,460.000000,-0.263672,0.386719
2,11,0.515625,-0.250007,238.000000,-0.291016,0.425781
2,12,0.562500,-0.250007,107.000000,0.000000,0.562500
2,13,0.468750,-0.125003,707.000000,-0.279297,0.376953
2,14,0.515625,-0.125003,384.000000,-0.306641,0.414062
2,15,0.562500,-0.125003,279.000000,-0.017578,0.562500
3,1,0.562500,0.000000,18.000000,0.017578,0.562500
3,2,0.562500,0.125003,74.000000,0.035156,0.560547
3,3,0.562500,0.250007,24.000000,0.035156,0.560547
3,4,0.562500,-0.250007,32.000000,0.052734,0.560547
3,5,0.562500,-0.125003,104.000000,0.035156,0.560547
4,1,0.562500,0.000000,18.000000,0.017578,0.562500
4,2,0.562500,0.125003,74.000000,0.035156,0.560547
4,3,0.562500,0.250007,24.000000,0.035156,0.560547
4,4,0.562500,-0.250007,32.000000,0.052734,0.560547
4,5,0.562500,-0.125003,104.000000,0.035156,0.560547
5,1,0.468750,0.000000,182.000000,-0.220703,0.414062
5,2,0.468750,0.125003,405.000000,-0.220703,0.414062
5,3,0.562500,0.125003,46.000000,-0.105469,0.552734
5,4,0.609375,0.125003,144.000000,-0.115234,0.599609
5,5,0.468750,0.250007,163.000000,-0.234375,0.406250
5,6,0.609375,0.250007,50.000000,-0.132812,0.593750
5,7,0.562500,-0.125003,42.000000,0.070312,0.558594
5,8,0.656250,0.000000,44.000000,-0.328125,0.568359
5,9,0.562500,0.125003,35.000000,-0.298828,0.476562
5,10,0.609375,-0.250007,37.000000,-0.132812,0.593750
5,11,0.562500,-0.125003,33.000000,-0.123047,0.548828
5,12,0.609375,-0.125003,106.000000,-0.152344,0.589844
6,1,0.609375,0.000000,18.000000,-0.152344,0.589844
6,2,0.468750,0.125003,229.000000,-0.191406,0.427734
6,3,0.562500,0.125003,46.000000,0.035156,0.560547
6,4,0.562500,-0.125003,38.000000,0.035156,0.560547
7,1,0.609375,0.000000,18.000000,-0.152344,0.589844
7,2,0.468750,0.125003,229.000000,-0.191406,0.427734
7,3,0.562500,0.125003,46.000000,0.035156,0.560547
7,4,0.562500,-0.125003,38.000000,0.035156,0.560547
8,1,0.468750,0.000000,65.000000,-0.205078,0.421875
8,2,0.562500,0.000000,30.000000,-0.087891,0.554688
8,3,0.562500,0.125003,40.000000,-0.017578,0.562500
8,4,0.468750,-0.250007,70.000000,-0.191406,0.427734
8,5,0.562500,-0.250007,30.000000,-0.052734,0.560547
8,6,0.468750,-0.125003,205.000000,-0.205078,0.421875
8,7,0.562500,-0.125003,83.000000,-0.070312,0.558594
9,1,0.421875,0.000000,418.000000,-0.210938,0.365234
9,2,0.468750,0.000000,518.000000,-0.220703,0.414062
9,3,0.515625,0.000000,258.000000,-0.242188,0.455078
9,4,0.562500,0.000000,65.000000,-0.105469,0.552734
9,5,0.609375,0.000000,166.000000,-0.115234,0.599609
9,6,0.562500,0.125003,31.000000,-0.087891,0.554688
9,7,0.421875,-0.250007,413.000000,-0.197266,0.373047
9,8,0.468750,-0.250007,508.000000,-0.205078,0.421875
9,9,0.515625,-0.250007,253.000000,-0.226562,0.462891
9,10,0.562500,-0.250007,53.000000,-0.087891,0.554688
9,11,0.421875,-0.125003,772.000000,-0.210938,0.365234
9,12,0.468750,-0.125003,954.000000,-0.220703,0.414062
9,13,0.515625,-0.125003,478.000000,-0.242188,0.455078
9,14,0.562500,-0.125003,131.000000,-0.105469,0.552734
9,15,0.609375,-0.125003,317.000000,-0.115234,0.599609
9,16,0.562500,0.000000,46.000000,-0.281250,0.486328
