FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,117.000000,-0.210938,0.521484
1,2,0.609375,0.000000,69.000000,-0.228516,0.564453
1,3,0.562500,-0.250007,107.000000,-0.193359,0.527344
1,4,0.562500,-0.125003,217.000000,-0.210938,0.521484
1,5,0.609375,-0.125003,129.000000,-0.228516,0.564453
1,6,0.562500,0.000000,89.000000,-0.386719,0.408203
1,7,0.562500,-0.250007,89.000000,-0.386719,0.408203
1,8,0.609375,-0.250007,64.000000,-0.208984,0.572266
2,1,0.562500,0.000000,204.000000,-0.263672,0.496094
2,2,0.609375,0.000000,111.000000,-0.285156,0.539062
2,3,0.562500,-0.250007,257.000000,-0.246094,0.505859
2,4,0.609375,-0.250007,142.000000,-0.285156,0.539062
2,5,0.562500,-0.125003,393.000000,-0.263672,0.496094
2,6,0.609375,-0.125003,214.000000,-0.304688,0.527344
3,1,0.562500,0.000000,204.000000,-0.263672,0.496094
3,2,0.609375,0.000000,111.000000,-0.285156,0.539062
3,3,0.562500,-0.250007,257.000000,-0.246094,0.505859
3,4,0.609375,-0.250007,142.000000,-0.285156,0.539062
3,5,0.562500,-0.125003,393.000000,-0.263672,0.496094
3,6,0.609375,-0.125003,214.000000,-0.304688,0.527344
4,1,0.562500,0.000000,201.000000,-0.263672,0.496094
4,2,0.609375,0.000000,90.000000,-0.285156,0.539062
4,3,0.515625,-0.375010,70.000000,-0.242188,0.455078
4,4,0.562500,-0.375010,93.000000,-0.263672,0.496094
4,5,0.609375,-0.375010,47.000000,-0.285156,0.539062
4,6,0.562500,-0.250007,381.000000,-0.263672,0.496094
4,7,0.609375,-0.250007,181.000000,-0.285156,0.539062
4,8,0.562500,-0.125003,444.000000,-0.281250,0.486328
4,9,0.609375,-0.125003,205.000000,-0.304688,0.527344
5,1,0.562500,0.000000,248.000000,-0.281250,0.486328
5,2,0.609375,0.000000,76.000000,-0.285156,0.539062
