FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,28.000000,-0.322266,0.339844
1,2,0.515625,0.000000,18.000000,-0.257812,0.447266
1,3,0.468750,-0.250007,30.000000,-0.205078,0.421875
1,4,0.515625,-0.250007,20.000000,-0.226562,0.462891
1,5,0.468750,-0.125003,86.000000,-0.220703,0.414062
1,6,0.515625,-0.125003,56.000000,-0.242188,0.455078
1,7,0.468750,0.000000,27.000000,-0.250000,0.396484
1,8,0.515625,0.000000,17.000000,-0.355469,0.375000
1,9,0.468750,-0.250007,25.000000,-0.351562,0.310547
1,10,0.515625,-0.250007,16.000000,-0.386719,0.341797
1,11,0.609375,-0.250007,10.000000,-0.267578,0.548828
1,12,0.468750,-0.125003,62.000000,-0.367188,0.292969
2,1,0.468750,0.000000,28.000000,-0.322266,0.339844
2,2,0.515625,0.000000,18.000000,-0.257812,0.447266
2,3,0.468750,-0.250007,30.000000,-0.205078,0.421875
2,4,0.515625,-0.250007,20.000000,-0.226562,0.462891
2,5,0.468750,-0.125003,86.000000,-0.220703,0.414062
2,6,0.515625,-0.125003,56.000000,-0.242188,0.455078
2,7,0.468750,0.000000,27.000000,-0.250000,0.396484
2,8,0.515625,0.000000,17.000000,-0.355469,0.375000
2,9,0.468750,-0.250007,25.000000,-0.351562,0.310547
2,10,0.515625,-0.250007,16.000000,-0.386719,0.341797
2,11,0.609375,-0.250007,10.000000,-0.267578,0.548828
2,12,0.468750,-0.125003,62.000000,-0.367188,0.292969
3,1,0.421875,0.000000,211.000000,-0.250000,0.339844
3,2,0.468750,0.000000,385.000000,-0.279297,0.376953
3,3,0.515625,0.000000,253.000000,-0.306641,0.414062
3,4,0.562500,0.000000,43.000000,-0.333984,0.453125
3,5,0.421875,-0.250007,180.000000,-0.238281,0.349609
3,6,0.468750,-0.250007,330.000000,-0.263672,0.386719
3,7,0.515625,-0.250007,217.000000,-0.291016,0.425781
3,8,0.562500,-0.250007,37.000000,-0.316406,0.464844
3,9,0.421875,-0.125003,422.000000,-0.263672,0.330078
3,10,0.468750,-0.125003,769.000000,-0.279297,0.376953
3,11,0.515625,-0.125003,505.000000,-0.306641,0.414062
3,12,0.562500,-0.125003,87.000000,-0.333984,0.453125
4,1,0.468750,0.000000,842.000000,-0.250000,0.396484
4,2,0.515625,0.000000,547.000000,-0.273438,0.437500
4,3,0.562500,0.000000,102.000000,-0.298828,0.476562
4,4,0.468750,0.125003,140.000000,-0.263672,0.386719
4,5,0.515625,0.125003,90.000000,-0.291016,0.425781
4,6,0.562500,0.125003,17.000000,-0.351562,0.439453
4,7,0.421875,-0.375010,110.000000,-0.224609,0.357422
4,8,0.468750,-0.375010,196.000000,-0.250000,0.396484
4,9,0.515625,-0.375010,128.000000,-0.273438,0.437500
4,10,0.562500,-0.375010,23.000000,-0.298828,0.476562
4,11,0.421875,-0.250007,648.000000,-0.210938,0.365234
4,12,0.468750,-0.250007,1157.000000,-0.234375,0.406250
4,13,0.515625,-0.250007,756.000000,-0.257812,0.447266
4,14,0.562500,-0.250007,143.000000,-0.281250,0.486328
4,15,0.468750,-0.125003,1664.000000,-0.250000,0.396484
4,16,0.515625,-0.125003,1078.000000,-0.273438,0.437500
4,17,0.562500,-0.125003,201.000000,-0.298828,0.476562
4,18,0.562500,0.125003,16.000000,-0.052734,0.560547
5,1,0.562500,0.000000,39.000000,-0.052734,0.560547
5,2,0.562500,0.125003,26.000000,0.105469,0.552734
5,3,0.375000,-0.500013,57.000000,-0.234375,0.292969
5,4,0.421875,-0.500013,198.000000,-0.263672,0.330078
5,5,0.468750,-0.500013,221.000000,-0.292969,0.365234
5,6,0.515625,-0.500013,83.000000,-0.337891,0.388672
5,7,0.421875,-0.375010,415.000000,-0.210938,0.365234
5,8,0.468750,-0.375010,516.000000,-0.234375,0.406250
5,9,0.515625,-0.375010,217.000000,-0.257812,0.447266
5,10,0.562500,-0.125003,93.000000,-0.070312,0.558594
5,11,0.562500,0.125003,24.000000,-0.087891,0.554688
6,1,0.562500,0.000000,40.000000,-0.052734,0.560547
6,2,0.375000,-0.750020,40.000000,-0.199219,0.318359
6,3,0.421875,-0.750020,115.000000,-0.210938,0.365234
6,4,0.468750,-0.750020,116.000000,-0.220703,0.414062
6,5,0.375000,-0.625017,95.000000,-0.210938,0.310547
6,6,0.421875,-0.625017,246.000000,-0.238281,0.349609
6,7,0.468750,-0.625017,231.000000,-0.279297,0.376953
6,8,0.375000,-0.500013,237.000000,-0.140625,0.347656
6,9,0.421875,-0.500013,640.000000,-0.158203,0.390625
6,10,0.468750,-0.500013,618.000000,-0.175781,0.435547
6,11,0.515625,-0.500013,204.000000,-0.193359,0.478516
6,12,0.468750,-0.375010,491.000000,-0.205078,0.421875
6,13,0.562500,-0.250007,46.000000,-0.070312,0.558594
6,14,0.562500,-0.125003,85.000000,-0.070312,0.558594
6,15,0.421875,-0.625017,220.000000,-0.132812,0.400391
6,16,0.468750,-0.625017,206.000000,-0.132812,0.449219
7,1,0.562500,0.000000,60.000000,-0.052734,0.560547
7,2,0.328125,-1.000027,38.000000,-0.214844,0.248047
7,3,0.375000,-1.000027,147.000000,-0.234375,0.292969
7,4,0.421875,-1.000027,184.000000,-0.263672,0.330078
7,5,0.468750,-1.000027,83.000000,-0.292969,0.365234
7,6,0.328125,-0.875023,85.000000,-0.195312,0.263672
7,7,0.375000,-0.875023,399.000000,-0.222656,0.302734
7,8,0.421875,-0.875023,566.000000,-0.250000,0.339844
7,9,0.468750,-0.875023,289.000000,-0.279297,0.376953
7,10,0.375000,-0.750020,574.000000,-0.187500,0.324219
7,11,0.421875,-0.750020,899.000000,-0.197266,0.373047
7,12,0.468750,-0.750020,525.000000,-0.220703,0.414062
7,13,0.375000,-0.625017,838.000000,-0.152344,0.341797
7,14,0.421875,-0.625017,1378.000000,-0.171875,0.384766
7,15,0.468750,-0.625017,815.000000,-0.191406,0.427734
7,16,0.375000,-0.500013,612.000000,-0.140625,0.347656
7,17,0.421875,-0.500013,966.000000,-0.158203,0.390625
7,18,0.468750,-0.500013,553.000000,-0.175781,0.435547
7,19,0.562500,-0.250007,92.000000,-0.070312,0.558594
7,20,0.562500,-0.125003,128.000000,-0.070312,0.558594
7,21,0.656250,-0.375010,245.000000,-0.287109,0.589844
8,1,0.562500,0.000000,75.000000,-0.070312,0.558594
8,2,0.562500,0.125003,27.000000,-0.087891,0.554688
8,3,0.281250,0.875023,31.000000,-0.228516,0.164062
8,4,0.328125,0.875023,104.000000,-0.267578,0.191406
8,5,0.375000,0.875023,119.000000,-0.304688,0.218750
8,6,0.421875,0.875023,50.000000,-0.343750,0.246094
8,7,0.328125,-0.875023,122.000000,-0.164062,0.285156
8,8,0.375000,-0.875023,356.000000,-0.187500,0.324219
8,9,0.421875,-0.875023,335.000000,-0.210938,0.365234
8,10,0.328125,-0.750020,361.000000,-0.113281,0.308594
8,11,0.375000,-0.750020,889.000000,-0.128906,0.351562
8,12,0.421875,-0.750020,799.000000,-0.144531,0.396484
8,13,0.328125,-0.625017,587.000000,-0.113281,0.308594
8,14,0.375000,-0.625017,1488.000000,-0.128906,0.351562
8,15,0.421875,-0.625017,1358.000000,-0.144531,0.396484
8,16,0.375000,-0.500013,833.000000,-0.128906,0.351562
8,17,0.421875,-0.500013,778.000000,-0.144531,0.396484
8,18,0.562500,-0.375010,34.000000,-0.035156,0.560547
8,19,0.609375,-0.375010,201.000000,-0.248047,0.556641
8,20,0.562500,-0.250007,121.000000,-0.052734,0.560547
8,21,0.562500,-0.125003,147.000000,-0.070312,0.558594
8,22,0.562500,0.125003,27.000000,0.123047,0.548828
8,23,0.375000,0.875023,86.000000,-0.175781,0.332031
8,24,0.562500,-0.375010,29.000000,-0.246094,0.505859
9,1,0.562500,0.000000,73.000000,-0.052734,0.560547
9,2,0.234375,0.750020,40.000000,-0.183594,0.146484
9,3,0.281250,0.750020,132.000000,-0.220703,0.175781
9,4,0.328125,0.750020,141.000000,-0.255859,0.205078
9,5,0.375000,0.750020,50.000000,-0.292969,0.234375
9,6,0.234375,0.875023,46.000000,-0.183594,0.146484
9,7,0.281250,0.875023,142.000000,-0.220703,0.175781
9,8,0.328125,0.875023,145.000000,-0.255859,0.205078
9,9,0.281250,-1.000027,94.000000,-0.132812,0.248047
9,10,0.328125,-1.000027,165.000000,-0.154297,0.289062
9,11,0.281250,-0.875023,133.000000,-0.115234,0.257812
9,12,0.328125,-0.875023,404.000000,-0.132812,0.300781
9,13,0.375000,-0.875023,433.000000,-0.164062,0.337891
9,14,0.328125,-0.750020,517.000000,-0.113281,0.308594
9,15,0.375000,-0.750020,510.000000,-0.128906,0.351562
9,16,0.328125,-0.625017,410.000000,-0.103516,0.312500
9,17,0.375000,-0.625017,468.000000,-0.117188,0.355469
9,18,0.562500,-0.375010,200.000000,-0.087891,0.554688
9,19,0.562500,-0.250007,410.000000,-0.070312,0.558594
9,20,0.562500,-0.125003,300.000000,-0.087891,0.554688
9,21,0.375000,0.750020,38.000000,-0.140625,0.347656
9,22,0.328125,0.875023,110.000000,-0.123047,0.304688
10,1,0.234375,-1.000027,76.000000,-0.109375,0.207031
10,2,0.281250,-1.000027,145.000000,-0.132812,0.248047
10,3,0.281250,-0.750020,273.000000,-0.080078,0.269531
10,4,0.328125,-0.750020,405.000000,-0.091797,0.314453
10,5,0.281250,-0.625017,404.000000,-0.087891,0.267578
10,6,0.328125,-0.625017,649.000000,-0.091797,0.314453
10,7,0.328125,-0.500013,565.000000,-0.072266,0.320312
10,8,0.562500,-0.125003,92.000000,0.000000,0.562500
11,1,0.609375,-0.875023,51.000000,-0.132812,0.593750
11,2,0.187500,-0.750020,266.000000,-0.052734,0.179688
11,3,0.234375,-0.750020,477.000000,-0.066406,0.224609
11,4,0.281250,-0.750020,316.000000,-0.080078,0.269531
11,5,0.187500,-0.625017,464.000000,-0.058594,0.177734
11,6,0.234375,-0.625017,840.000000,-0.074219,0.222656
11,7,0.281250,-0.625017,556.000000,-0.087891,0.267578
11,8,0.187500,-0.500013,271.000000,-0.052734,0.179688
11,9,0.234375,-0.500013,486.000000,-0.066406,0.224609
11,10,0.281250,-0.375010,496.000000,-0.044922,0.277344
11,11,0.328125,-0.375010,535.000000,-0.050781,0.324219
11,12,0.281250,-0.250007,413.000000,-0.035156,0.279297
11,13,0.328125,-0.250007,469.000000,-0.031250,0.326172
12,1,0.234375,0.000000,164.000000,0.000000,0.234375
12,2,0.187500,0.125003,112.000000,0.011719,0.187500
12,3,0.234375,0.125003,108.000000,0.007812,0.234375
12,4,0.281250,0.125003,159.000000,0.044922,0.277344
12,5,0.328125,0.125003,227.000000,0.041016,0.326172
12,6,0.281250,0.250007,125.000000,0.035156,0.279297
12,7,0.328125,0.250007,154.000000,0.041016,0.326172
12,8,0.375000,0.250007,55.000000,0.046875,0.373047
12,9,0.562500,-0.250007,93.000000,-0.052734,0.560547
13,1,0.234375,0.250007,87.000000,0.066406,0.224609
13,2,0.281250,0.250007,108.000000,0.080078,0.269531
13,3,0.328125,0.250007,107.000000,0.103516,0.312500
13,4,0.187500,0.375010,192.000000,0.058594,0.177734
13,5,0.234375,0.375010,327.000000,0.066406,0.224609
13,6,0.281250,0.375010,276.000000,0.080078,0.269531
13,7,0.328125,0.375010,263.000000,0.091797,0.314453
13,8,0.375000,0.375010,129.000000,0.105469,0.359375
13,9,0.140625,0.500013,54.000000,0.044922,0.132812
13,10,0.187500,0.500013,305.000000,0.058594,0.177734
13,11,0.234375,0.500013,483.000000,0.074219,0.222656
13,12,0.281250,0.500013,256.000000,0.080078,0.269531
13,13,0.328125,0.500013,164.000000,0.082031,0.318359
13,14,0.375000,0.500013,88.000000,0.105469,0.359375
13,15,0.140625,0.625017,33.000000,0.044922,0.132812
13,16,0.187500,0.625017,182.000000,0.058594,0.177734
13,17,0.234375,0.625017,288.000000,0.074219,0.222656
13,18,0.281250,0.625017,156.000000,0.087891,0.267578
