FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,47.000000,0.123047,0.548828
1,2,0.609375,0.125003,90.000000,0.132812,0.593750
1,3,0.562500,-0.125003,62.000000,0.123047,0.548828
1,4,0.609375,-0.125003,114.000000,0.132812,0.593750
2,1,0.609375,0.125003,51.000000,0.115234,0.599609
2,2,0.562500,-0.125003,22.000000,0.140625,0.544922
2,3,0.609375,-0.125003,50.000000,0.115234,0.599609
2,4,0.562500,-0.125003,17.000000,-0.052734,0.560547
3,1,0.609375,0.125003,51.000000,0.115234,0.599609
3,2,0.562500,-0.125003,22.000000,0.140625,0.544922
3,3,0.609375,-0.125003,50.000000,0.115234,0.599609
3,4,0.562500,-0.125003,17.000000,-0.052734,0.560547
4,1,0.609375,0.125003,51.000000,0.115234,0.599609
4,2,0.562500,-0.125003,22.000000,0.140625,0.544922
4,3,0.609375,-0.125003,50.000000,0.115234,0.599609
4,4,0.562500,-0.125003,17.000000,-0.052734,0.560547
5,1,0.562500,0.125003,52.000000,0.052734,0.560547
5,2,0.609375,0.125003,90.000000,-0.115234,0.599609
5,3,0.562500,-0.250007,18.000000,0.070312,0.558594
5,4,0.562500,-0.125003,59.000000,0.052734,0.560547
5,5,0.609375,-0.125003,102.000000,-0.115234,0.599609
5,6,0.562500,-0.250007,13.000000,-0.140625,0.544922
6,1,0.562500,0.000000,39.000000,0.070312,0.558594
6,2,0.562500,0.125003,90.000000,0.017578,0.562500
6,3,0.609375,0.125003,127.000000,-0.132812,0.593750
6,4,0.562500,-0.250007,53.000000,0.070312,0.558594
6,5,0.609375,-0.250007,73.000000,-0.115234,0.599609
6,6,0.562500,-0.125003,153.000000,0.035156,0.560547
6,7,0.609375,-0.125003,207.000000,-0.132812,0.593750
6,8,0.609375,0.000000,49.000000,-0.115234,0.599609
7,1,0.562500,0.000000,30.000000,0.123047,0.548828
7,2,0.609375,0.000000,51.000000,0.132812,0.593750
7,3,0.562500,0.125003,110.000000,0.087891,0.554688
7,4,0.562500,0.250007,36.000000,0.087891,0.554688
