FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,310.000000,-0.191406,0.427734
1,2,0.515625,0.000000,300.000000,-0.208984,0.470703
1,3,0.562500,0.000000,97.000000,-0.228516,0.513672
1,4,0.515625,0.125003,160.000000,-0.226562,0.462891
1,5,0.562500,0.125003,50.000000,-0.246094,0.505859
1,6,0.468750,-0.250007,276.000000,-0.191406,0.427734
1,7,0.515625,-0.250007,263.000000,-0.208984,0.470703
1,8,0.562500,-0.250007,85.000000,-0.228516,0.513672
1,9,0.468750,-0.125003,714.000000,-0.205078,0.421875
1,10,0.515625,-0.125003,681.000000,-0.226562,0.462891
1,11,0.562500,-0.125003,219.000000,-0.246094,0.505859
2,1,0.468750,0.000000,310.000000,-0.191406,0.427734
2,2,0.515625,0.000000,300.000000,-0.208984,0.470703
2,3,0.562500,0.000000,97.000000,-0.228516,0.513672
2,4,0.515625,0.125003,160.000000,-0.226562,0.462891
2,5,0.562500,0.125003,50.000000,-0.246094,0.505859
2,6,0.468750,-0.250007,276.000000,-0.191406,0.427734
2,7,0.515625,-0.250007,263.000000,-0.208984,0.470703
2,8,0.562500,-0.250007,85.000000,-0.228516,0.513672
2,9,0.468750,-0.125003,714.000000,-0.205078,0.421875
2,10,0.515625,-0.125003,681.000000,-0.226562,0.462891
2,11,0.562500,-0.125003,219.000000,-0.246094,0.505859
3,1,0.468750,0.000000,310.000000,-0.191406,0.427734
3,2,0.515625,0.000000,300.000000,-0.208984,0.470703
3,3,0.562500,0.000000,97.000000,-0.228516,0.513672
3,4,0.515625,0.125003,160.000000,-0.226562,0.462891
3,5,0.562500,0.125003,50.000000,-0.246094,0.505859
3,6,0.468750,-0.250007,276.000000,-0.191406,0.427734
3,7,0.515625,-0.250007,263.000000,-0.208984,0.470703
3,8,0.562500,-0.250007,85.000000,-0.228516,0.513672
3,9,0.468750,-0.125003,714.000000,-0.205078,0.421875
3,10,0.515625,-0.125003,681.000000,-0.226562,0.462891
3,11,0.562500,-0.125003,219.000000,-0.246094,0.505859
4,1,0.515625,0.000000,151.000000,-0.208984,0.470703
4,2,0.562500,0.000000,44.000000,-0.228516,0.513672
4,3,0.562500,0.125003,44.000000,-0.246094,0.505859
4,4,0.468750,-0.250007,167.000000,-0.191406,0.427734
