FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,41.000000,-0.173828,0.277344
2,1,0.281250,0.000000,173.000000,-0.150391,0.238281
2,2,0.328125,0.000000,323.000000,-0.173828,0.277344
2,3,0.375000,0.000000,220.000000,-0.199219,0.318359
2,4,0.328125,-0.250007,290.000000,-0.164062,0.285156
2,5,0.375000,-0.250007,199.000000,-0.187500,0.324219
2,6,0.328125,-0.125003,779.000000,-0.173828,0.277344
2,7,0.375000,-0.125003,534.000000,-0.199219,0.318359
2,8,0.562500,-0.125003,82.000000,-0.105469,0.552734
2,9,0.703125,0.125003,56.000000,-0.373047,0.595703
3,1,0.281250,0.000000,173.000000,-0.150391,0.238281
3,2,0.328125,0.000000,323.000000,-0.173828,0.277344
3,3,0.375000,0.000000,220.000000,-0.199219,0.318359
3,4,0.328125,-0.250007,290.000000,-0.164062,0.285156
3,5,0.375000,-0.250007,199.000000,-0.187500,0.324219
3,6,0.328125,-0.125003,779.000000,-0.173828,0.277344
3,7,0.375000,-0.125003,534.000000,-0.199219,0.318359
3,8,0.562500,-0.125003,82.000000,-0.105469,0.552734
3,9,0.703125,0.125003,56.000000,-0.373047,0.595703
4,1,0.281250,0.000000,540.000000,-0.150391,0.238281
4,2,0.328125,0.000000,933.000000,-0.173828,0.277344
4,3,0.375000,0.000000,591.000000,-0.199219,0.318359
4,4,0.281250,-0.250007,521.000000,-0.140625,0.244141
4,5,0.328125,-0.250007,897.000000,-0.164062,0.285156
4,6,0.375000,-0.250007,568.000000,-0.187500,0.324219
4,7,0.281250,-0.125003,1003.000000,-0.150391,0.238281
4,8,0.328125,-0.125003,1726.000000,-0.173828,0.277344
4,9,0.375000,-0.125003,1093.000000,-0.199219,0.318359
4,10,0.656250,-0.250007,88.000000,-0.287109,0.589844
5,1,0.562500,0.000000,127.000000,-0.105469,0.552734
5,2,0.234375,-0.500013,36.000000,-0.175781,0.154297
5,3,0.281250,-0.500013,57.000000,-0.203125,0.195312
5,4,0.328125,-0.500013,45.000000,-0.205078,0.255859
5,5,0.234375,-0.375010,125.000000,-0.175781,0.154297
5,6,0.281250,-0.375010,262.000000,-0.203125,0.195312
5,7,0.328125,-0.375010,384.000000,-0.173828,0.277344
5,8,0.375000,-0.375010,215.000000,-0.199219,0.318359
5,9,0.281250,-0.250007,738.000000,-0.140625,0.244141
5,10,0.328125,-0.250007,1135.000000,-0.164062,0.285156
5,11,0.375000,-0.250007,638.000000,-0.187500,0.324219
5,12,0.328125,-0.125003,1102.000000,-0.173828,0.277344
5,13,0.562500,-0.125003,246.000000,-0.105469,0.552734
6,1,0.562500,0.000000,127.000000,-0.105469,0.552734
6,2,0.234375,-0.500013,36.000000,-0.175781,0.154297
6,3,0.281250,-0.500013,57.000000,-0.203125,0.195312
6,4,0.328125,-0.500013,45.000000,-0.205078,0.255859
6,5,0.234375,-0.375010,125.000000,-0.175781,0.154297
6,6,0.281250,-0.375010,262.000000,-0.203125,0.195312
6,7,0.328125,-0.375010,384.000000,-0.173828,0.277344
6,8,0.375000,-0.375010,215.000000,-0.199219,0.318359
6,9,0.281250,-0.250007,738.000000,-0.140625,0.244141
6,10,0.328125,-0.250007,1135.000000,-0.164062,0.285156
6,11,0.375000,-0.250007,638.000000,-0.187500,0.324219
6,12,0.328125,-0.125003,1102.000000,-0.173828,0.277344
6,13,0.562500,-0.125003,246.000000,-0.105469,0.552734
6,14,0.281250,-0.375010,251.000000,-0.150391,0.238281
7,1,0.562500,0.000000,110.000000,-0.087891,0.554688
7,2,0.234375,-0.500013,126.000000,-0.191406,0.136719
7,3,0.281250,-0.500013,210.000000,-0.238281,0.150391
7,4,0.328125,-0.500013,281.000000,-0.164062,0.285156
7,5,0.375000,-0.500013,134.000000,-0.187500,0.324219
7,6,0.234375,-0.375010,199.000000,-0.132812,0.193359
7,7,0.281250,-0.375010,812.000000,-0.150391,0.238281
7,8,0.328125,-0.375010,1046.000000,-0.173828,0.277344
7,9,0.375000,-0.375010,469.000000,-0.199219,0.318359
7,10,0.562500,-0.125003,209.000000,-0.087891,0.554688
7,11,0.281250,-0.500013,203.000000,-0.140625,0.244141
7,12,0.234375,-0.375010,193.000000,-0.205078,0.113281
8,1,0.562500,0.000000,85.000000,-0.087891,0.554688
8,2,0.187500,-0.625017,70.000000,-0.105469,0.154297
8,3,0.234375,-0.625017,318.000000,-0.117188,0.203125
8,4,0.281250,-0.625017,565.000000,-0.132812,0.248047
8,5,0.328125,-0.625017,392.000000,-0.154297,0.289062
