FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,-0.125003,30.000000,-0.316406,0.464844
1,2,0.609375,-0.125003,22.000000,-0.304688,0.527344
2,1,0.515625,0.000000,48.000000,-0.273438,0.437500
2,2,0.562500,0.000000,70.000000,-0.298828,0.476562
2,3,0.609375,0.000000,37.000000,-0.324219,0.515625
2,4,0.562500,-0.250007,62.000000,-0.281250,0.486328
2,5,0.609375,-0.250007,33.000000,-0.304688,0.527344
2,6,0.562500,-0.125003,134.000000,-0.298828,0.476562
2,7,0.609375,-0.125003,71.000000,-0.324219,0.515625
3,1,0.515625,0.000000,60.000000,-0.291016,0.425781
3,2,0.562500,0.000000,72.000000,-0.316406,0.464844
3,3,0.609375,0.000000,33.000000,-0.343750,0.503906
3,4,0.562500,0.125003,23.000000,-0.316406,0.464844
3,5,0.562500,-0.250007,61.000000,-0.298828,0.476562
3,6,0.609375,-0.250007,27.000000,-0.324219,0.515625
3,7,0.562500,-0.125003,142.000000,-0.316406,0.464844
3,8,0.609375,-0.125003,66.000000,-0.343750,0.503906
4,1,0.515625,0.000000,60.000000,-0.291016,0.425781
4,2,0.562500,0.000000,72.000000,-0.316406,0.464844
4,3,0.609375,0.000000,33.000000,-0.343750,0.503906
4,4,0.562500,0.125003,23.000000,-0.316406,0.464844
4,5,0.562500,-0.250007,61.000000,-0.298828,0.476562
4,6,0.609375,-0.250007,27.000000,-0.324219,0.515625
4,7,0.562500,-0.125003,142.000000,-0.316406,0.464844
4,8,0.609375,-0.125003,66.000000,-0.343750,0.503906
5,1,0.562500,0.000000,92.000000,-0.298828,0.476562
5,2,0.609375,0.000000,44.000000,-0.324219,0.515625
5,3,0.562500,0.125003,77.000000,-0.316406,0.464844
5,4,0.515625,-0.250007,102.000000,-0.242188,0.455078
5,5,0.562500,-0.250007,140.000000,-0.263672,0.496094
5,6,0.609375,-0.250007,69.000000,-0.304688,0.527344
5,7,0.562500,-0.125003,232.000000,-0.298828,0.476562
5,8,0.609375,-0.125003,115.000000,-0.324219,0.515625
6,1,0.515625,0.000000,133.000000,-0.273438,0.437500
6,2,0.562500,0.000000,139.000000,-0.298828,0.476562
6,3,0.609375,0.000000,53.000000,-0.324219,0.515625
6,4,0.562500,0.125003,147.000000,-0.298828,0.476562
6,5,0.609375,0.125003,46.000000,-0.304688,0.527344
6,6,0.515625,0.250007,92.000000,-0.306641,0.414062
6,7,0.562500,0.250007,76.000000,-0.316406,0.464844
6,8,0.609375,0.250007,23.000000,-0.324219,0.515625
